Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,287.385,96.5516,325.541,99.1347,339.99,158.425,332.111,195.265,247.862,92.6179,229.486,154.467,224.216,195.305,299.265,204.45,290.08,270.305,288.643,332.128,258.412,204.449,257.038,268.909,257.083,343.951,0.0,0.0,0.0,0.0,299.174,46.4882,266.316,45.2431,408,0
0.0,0.0,290.013,91.3497,330.739,92.6066,341.301,153.21,330.804,191.29,251.842,91.3179,235.986,151.818,226.855,195.21,300.555,203.129,290.072,268.962,287.385,332.116,259.734,203.132,257.051,264.972,257.122,340.027,0.0,0.0,0.0,0.0,299.223,42.6035,267.616,43.9068,409,0
0.0,0.0,290.01,91.3526,330.739,92.608,341.296,153.205,330.806,191.289,251.834,91.3204,235.988,151.816,226.86,195.213,300.558,203.123,290.082,268.957,287.383,332.118,259.744,203.122,257.046,263.701,257.132,341.271,0.0,0.0,0.0,0.0,299.23,42.6117,267.628,43.8908,410,0
0.0,0.0,290.01,91.3527,330.74,92.6079,341.296,153.204,330.807,191.29,251.833,91.3204,235.989,151.815,226.863,195.211,300.56,203.123,290.079,268.955,287.38,332.117,259.744,203.121,257.047,263.702,257.129,341.276,0.0,0.0,0.0,0.0,299.23,42.6107,267.627,43.8933,411,0
258.385,50.5327,291.338,90.0467,329.499,91.2877,341.283,150.494,329.464,184.769,257.088,90.005,238.717,147.894,228.2,186.02,301.83,199.199,291.301,267.58,287.377,330.785,262.366,197.873,255.777,258.381,257.102,332.076,0.0,0.0,257.161,45.2342,299.231,42.6305,267.672,43.944,412,0
257.161,50.5044,291.333,90.0516,329.501,91.295,341.283,150.497,329.476,184.764,257.082,90.0018,238.716,149.177,228.188,186.028,301.836,199.2,291.303,267.57,287.386,330.782,261.082,196.605,255.768,258.384,257.077,330.844,0.0,0.0,257.16,45.1983,299.23,43.9079,267.675,43.9217,413,0
258.385,50.5386,291.334,90.0553,329.503,91.2946,341.283,150.496,329.476,184.763,257.079,90.0054,238.714,149.2,228.184,186.032,301.835,199.201,291.301,267.571,287.386,330.784,261.071,197.875,255.771,258.385,257.08,330.843,0.0,0.0,257.162,45.2361,299.232,42.63,267.673,43.9436,414,0
257.123,49.1817,291.314,88.7042,326.834,88.6587,337.386,143.925,318.956,182.107,258.432,89.9444,243.923,149.21,229.487,184.748,300.541,196.557,289.994,263.705,287.365,326.848,262.385,195.285,251.848,257.074,247.892,316.319,0.0,0.0,257.145,42.6154,296.593,45.2396,268.937,40.0104,415,0
257.124,49.1826,291.315,88.6967,326.831,88.6563,337.384,143.929,318.961,182.097,258.435,89.9374,245.221,145.259,230.778,184.721,300.543,196.56,289.996,264.973,287.375,326.84,262.369,195.276,251.851,257.079,247.895,316.317,0.0,0.0,257.145,42.6163,296.598,45.2426,268.938,40.0107,416,0
257.124,49.1825,291.316,88.6967,326.832,88.6565,337.383,143.93,318.96,182.098,258.436,89.937,245.224,145.248,230.781,184.715,300.54,196.558,289.995,264.972,287.372,326.843,262.365,195.275,251.854,257.082,247.897,316.318,0.0,0.0,257.145,42.6163,296.598,45.2425,268.938,40.0108,417,0
257.024,46.6075,290.017,88.6217,321.634,88.6175,332.113,143.919,313.673,179.474,258.427,88.6386,245.25,142.629,234.704,188.659,299.266,195.262,288.746,261.053,287.327,328.15,262.371,193.962,249.252,253.135,246.502,304.492,0.0,0.0,257.055,38.6754,293.964,42.5974,267.595,38.669,418,0
257.024,46.6072,290.015,88.6251,321.632,88.6207,332.116,143.923,313.671,179.464,258.428,88.6401,245.257,142.609,234.689,188.669,299.267,195.266,288.748,259.777,287.321,326.846,262.386,193.963,250.524,250.526,246.523,303.183,0.0,0.0,257.056,38.6751,293.965,42.5953,267.596,38.6685,419,0
250.507,46.5115,288.655,87.3636,320.267,87.3116,328.185,142.667,309.679,175.514,257.103,88.6757,243.965,143.967,234.716,195.222,299.182,193.939,288.696,258.435,286.057,326.857,259.775,193.951,249.203,247.923,241.3,299.189,0.0,0.0,251.839,37.3612,290.014,41.3053,265.004,37.3873,420,0
250.507,46.5119,288.656,87.3627,320.267,87.311,329.43,142.66,309.679,175.524,257.104,88.6752,243.957,145.248,234.719,195.233,299.169,193.953,288.692,258.444,286.06,326.862,259.758,193.964,249.189,247.931,240.028,299.223,0.0,0.0,251.839,37.3618,290.014,41.3079,265.004,37.3877,421,0
250.51,46.51,288.659,87.3591,320.272,86.0525,329.43,142.668,308.445,175.539,257.105,88.6806,243.928,145.263,234.717,195.23,299.178,193.942,288.693,258.437,286.058,326.868,259.784,193.96,249.197,247.927,241.302,299.184,0.0,0.0,251.842,37.3598,290.014,41.2941,265.003,37.3876,422,0
247.833,45.1916,282.111,88.6002,314.986,86.0118,322.941,141.297,309.686,172.907,250.53,88.7229,240.001,151.845,236.004,203.137,295.282,193.921,288.645,258.41,286.029,325.548,258.47,193.92,247.942,247.842,240.01,299.223,0.0,0.0,247.911,37.3071,288.608,41.3223,258.466,37.4186,423,0
247.832,45.1956,282.11,88.5998,314.984,86.0105,322.952,141.286,309.684,172.911,250.53,88.7218,240.014,151.849,236.005,203.137,295.286,193.923,288.645,258.409,286.03,325.554,258.47,193.922,247.945,246.625,240.011,299.224,0.0,0.0,247.909,37.3093,288.608,41.3214,258.466,37.4187,424,0
243.963,39.9923,278.116,87.3013,309.725,82.1088,320.206,137.354,309.69,168.928,246.558,88.6922,237.388,153.166,236.023,204.497,291.312,191.315,286.077,254.467,286.03,321.607,257.162,192.618,247.908,246.553,238.72,295.289,0.0,0.0,246.522,36.0064,280.786,38.662,255.77,37.352,425,0
243.966,39.9959,278.111,87.3048,309.72,82.1111,320.204,137.358,309.689,168.935,246.554,88.6932,237.408,153.135,236.018,204.491,291.302,192.597,286.073,254.459,286.03,321.605,257.142,192.631,247.901,246.558,238.726,295.276,0.0,0.0,246.523,36.0086,280.785,38.6657,255.77,37.3529,426,0
237.396,37.3793,269.022,83.3971,300.604,79.4679,312.404,134.759,300.542,170.25,238.692,88.6175,236.009,151.862,229.48,204.501,288.648,186.039,279.511,250.555,286.078,321.573,250.534,189.981,245.239,242.619,237.442,295.248,0.0,0.0,238.666,33.3812,276.846,37.3421,247.899,36.0574,427,0
237.399,37.3842,269.021,83.4107,300.603,79.4763,312.409,136.03,300.549,170.23,238.692,88.6246,236.004,153.116,229.483,205.749,288.639,186.054,279.514,251.833,286.072,321.579,250.508,189.997,245.233,242.621,237.43,293.947,0.0,0.0,0.0,0.0,276.844,37.3441,247.899,36.0582,428,0
237.396,37.3814,269.021,83.4098,300.603,79.4761,312.408,136.03,300.549,170.23,238.69,88.6242,236.004,153.116,229.483,205.749,288.639,186.054,279.514,251.833,286.072,321.579,250.508,189.998,245.233,242.621,237.43,293.947,0.0,0.0,238.666,33.3834,276.845,37.3441,247.899,36.0571,429,0
237.392,37.3794,269.021,83.4028,300.605,79.472,312.412,136.021,300.552,170.237,238.689,88.6218,236.002,151.867,229.485,204.502,288.645,186.044,279.51,250.558,286.076,321.573,250.521,189.989,245.233,242.617,237.433,293.958,0.0,0.0,238.664,33.3815,276.845,37.3444,247.899,36.0569,430,0
237.4,37.3814,269.021,83.4062,300.605,79.4759,312.404,136.031,300.549,170.237,238.689,88.6231,236.0,151.871,229.49,204.508,288.647,186.044,279.512,250.561,286.072,321.573,250.519,189.988,245.235,242.616,237.431,293.959,0.0,0.0,0.0,0.0,276.846,37.3431,247.899,36.0576,431,0
0.0,0.0,257.09,80.7553,288.697,78.1158,299.259,130.819,288.679,167.639,225.486,87.3108,220.243,142.612,215.0,184.692,272.907,179.456,270.276,239.996,283.405,308.409,237.354,182.111,237.393,238.674,238.68,292.638,0.0,0.0,0.0,0.0,266.302,35.972,236.014,34.7151,432,0
0.0,0.0,257.091,80.7574,288.699,78.1189,299.263,130.817,288.686,167.635,225.484,87.3117,218.975,142.606,215.009,183.416,272.908,179.45,270.278,239.996,283.403,308.41,237.35,182.105,237.394,238.66,238.679,292.638,0.0,0.0,0.0,0.0,266.309,34.7375,236.013,34.7122,433,0
0.0,0.0,257.093,80.7552,288.7,78.1185,299.262,130.818,288.674,167.641,225.488,87.3088,220.241,142.611,215.001,183.45,272.909,179.451,270.277,239.99,282.144,308.408,237.357,182.109,237.392,238.674,238.685,292.622,0.0,0.0,0.0,0.0,266.297,35.9739,236.014,34.7154,434,0
0.0,0.0,250.515,79.4123,280.817,75.4931,295.251,129.427,280.807,163.697,218.977,83.4083,212.372,132.059,205.805,175.55,268.92,174.182,267.576,233.396,279.424,292.646,234.712,175.546,236.065,237.406,238.667,292.64,0.0,0.0,0.0,0.0,258.457,34.7092,228.189,34.6838,435,0
0.0,0.0,250.517,79.4148,280.823,75.4955,295.253,129.426,280.81,163.694,218.975,83.4141,212.367,132.092,205.79,176.82,268.918,174.182,267.577,233.396,279.425,292.656,234.711,175.545,236.072,237.402,238.667,292.638,0.0,0.0,0.0,0.0,258.455,34.7128,228.189,34.6867,436,0
0.0,0.0,246.524,78.1485,276.862,74.1894,288.684,124.218,276.854,162.319,214.971,80.7598,205.746,129.459,193.883,172.91,266.281,172.841,258.419,226.791,270.3,283.45,229.475,174.236,236.005,237.329,238.68,291.336,0.0,0.0,0.0,0.0,255.786,34.7107,225.489,33.401,437,0
0.0,0.0,246.524,78.1484,276.862,74.1899,288.684,124.218,276.854,162.319,214.971,80.7597,205.746,129.458,193.883,172.91,266.281,172.841,258.419,226.791,270.301,283.45,229.475,174.236,236.005,237.329,238.678,291.339,0.0,0.0,0.0,0.0,255.786,34.7101,225.489,33.4009,438,0
0.0,0.0,246.524,78.1479,276.861,74.1906,288.683,124.223,276.85,162.324,214.971,80.7594,205.746,129.454,193.884,172.909,266.276,172.841,258.42,226.797,270.313,284.725,229.468,174.232,236.012,237.325,238.682,291.333,0.0,0.0,0.0,0.0,255.786,34.7084,225.489,33.4012,439,0
0.0,0.0,246.524,78.1498,276.86,74.1967,288.688,124.21,276.854,162.315,214.97,80.7612,205.744,129.459,193.881,172.906,266.28,172.847,258.412,225.576,270.299,283.45,229.478,174.244,236.004,237.329,238.683,291.332,0.0,0.0,0.0,0.0,255.783,34.7067,225.49,33.4015,440,0
0.0,0.0,246.524,78.1521,276.862,74.2074,288.688,124.215,276.853,162.314,214.97,80.7614,205.746,129.461,193.88,172.905,266.279,172.847,258.412,225.575,270.298,283.45,229.476,174.242,236.003,237.328,238.681,291.33,0.0,0.0,0.0,0.0,255.785,34.7079,225.49,33.4017,441,0
0.0,0.0,236.089,76.7939,267.656,70.2394,278.2,121.571,265.0,153.136,205.758,79.4243,195.309,128.115,182.058,163.7,258.376,167.636,246.618,224.204,255.779,279.471,225.501,172.879,229.487,233.423,238.711,292.633,0.0,0.0,0.0,0.0,246.603,32.0878,216.305,29.473,442,0
0.0,0.0,236.09,76.8032,267.661,70.2581,278.196,121.588,264.984,153.135,205.755,79.4316,195.295,126.836,182.057,163.702,258.377,167.641,246.621,224.212,255.786,279.473,225.5,172.882,229.49,233.43,238.715,292.633,0.0,0.0,0.0,0.0,246.606,32.0919,216.304,29.4715,443,0
0.0,0.0,236.09,76.8028,267.662,70.2574,278.196,121.588,264.984,153.135,205.754,79.4317,195.295,126.834,182.056,163.701,258.377,168.915,246.623,224.213,255.785,279.478,225.501,172.883,229.488,233.432,238.712,292.636,0.0,0.0,0.0,0.0,246.606,32.0911,216.303,29.4716,444,0
0.0,0.0,230.785,74.187,259.75,68.908,271.619,118.921,259.751,151.803,203.105,78.1522,193.885,129.418,176.833,170.268,251.843,163.72,236.078,226.848,234.732,276.849,220.25,170.247,228.145,230.796,238.69,290.057,0.0,0.0,0.0,0.0,238.683,28.1754,211.046,28.1354,445,0
0.0,0.0,230.79,74.1895,259.755,68.922,272.881,118.927,259.762,151.815,203.105,78.1473,193.896,129.431,176.828,170.268,251.842,164.973,237.316,226.849,236.063,278.166,220.26,170.245,228.14,230.808,238.692,290.058,0.0,0.0,0.0,0.0,238.678,29.4306,211.05,28.1373,446,0
0.0,0.0,230.791,74.19,259.755,68.922,272.881,118.927,259.762,151.816,203.106,78.1475,193.896,129.431,176.828,170.268,251.844,164.973,237.321,226.852,236.069,278.172,220.261,170.246,228.144,232.084,238.692,290.067,0.0,0.0,0.0,0.0,238.678,29.4307,211.05,28.1371,447,0
0.0,0.0,226.818,71.5923,257.098,68.9063,267.676,117.592,257.103,151.772,196.614,78.0806,188.703,129.469,182.052,172.918,249.188,162.374,226.903,225.561,216.353,258.444,216.335,165.02,226.895,228.135,237.431,290.024,0.0,0.0,0.0,0.0,234.758,28.1294,205.733,26.8631,448,0
0.0,0.0,226.818,71.5921,257.098,68.9065,267.679,117.59,257.105,151.776,196.614,78.0804,188.686,129.465,182.055,172.923,249.19,162.376,226.892,225.56,216.359,258.435,216.338,165.023,226.892,228.141,237.436,290.012,0.0,0.0,0.0,0.0,234.753,28.1336,205.733,26.8678,449,0
0.0,0.0,224.201,71.5566,251.835,67.6585,264.992,117.636,254.465,150.492,195.216,78.0912,188.679,130.74,183.467,176.852,246.612,161.047,221.567,225.48,207.108,257.137,214.948,163.722,225.53,226.876,237.42,290.007,0.0,0.0,0.0,0.0,228.178,26.7898,200.512,25.5025,450,0
0.0,0.0,224.202,71.5582,251.837,67.6572,264.985,117.632,254.475,150.498,195.217,78.0925,188.692,130.737,183.457,178.128,246.612,161.053,221.567,225.484,207.103,257.133,214.948,164.976,225.532,226.879,237.419,290.005,0.0,0.0,0.0,0.0,228.177,26.7882,200.513,25.5017,451,0
0.0,0.0,224.203,71.5568,251.839,67.6587,264.992,118.883,254.469,150.497,195.217,78.091,188.677,130.75,183.462,178.128,246.605,161.044,221.565,225.48,207.103,257.144,214.938,163.719,225.532,226.876,237.426,290.014,0.0,0.0,0.0,0.0,228.177,26.7872,200.513,25.4993,452,0
0.0,0.0,217.679,72.8606,247.863,68.9201,258.407,117.624,249.235,149.193,192.636,78.0992,187.393,133.405,183.469,183.382,243.953,159.733,216.324,224.227,204.45,258.408,211.053,166.289,221.591,226.838,237.409,289.964,0.0,0.0,0.0,0.0,225.539,25.5249,195.229,28.1253,453,0
0.0,0.0,217.678,72.8607,247.86,68.923,258.403,117.628,249.234,149.196,192.636,78.0977,187.394,133.407,183.471,183.382,243.957,159.739,216.323,225.462,204.451,258.4,211.055,166.3,221.588,226.847,237.411,289.97,0.0,0.0,0.0,0.0,225.538,25.5236,195.229,28.1198,454,0
0.0,0.0,215.025,70.2808,241.324,67.663,253.133,114.992,246.534,151.804,189.973,76.838,186.043,134.752,183.453,183.417,234.734,161.056,214.95,224.191,200.526,259.72,205.761,165.028,217.65,226.8,237.395,288.723,0.0,0.0,0.0,0.0,218.957,26.7998,189.986,26.8902,455,0
0.0,0.0,215.025,70.2812,241.324,67.6641,253.132,114.992,246.534,151.804,189.973,76.838,186.041,136.018,183.453,183.418,234.734,161.056,214.952,224.192,200.523,259.721,205.761,165.028,217.653,226.8,237.394,288.723,0.0,0.0,0.0,0.0,218.957,26.7993,189.987,26.8899,456,0
0.0,0.0,215.026,70.2822,241.323,67.6658,251.868,114.995,246.535,151.803,189.976,76.8363,186.047,134.742,183.453,183.416,234.726,161.058,214.949,224.19,200.512,259.734,205.759,165.024,217.651,226.799,237.393,288.729,0.0,0.0,0.0,0.0,218.961,26.7981,189.983,26.8925,457,0
0.0,0.0,215.025,70.2835,241.326,67.6666,251.869,114.998,246.532,151.804,189.97,76.8381,186.043,134.751,183.45,183.409,234.733,161.058,214.952,224.198,200.521,259.728,205.763,166.289,217.654,226.803,237.394,288.722,0.0,0.0,0.0,0.0,218.961,26.7996,189.986,28.1105,458,0
0.0,0.0,215.025,70.2828,241.327,68.8744,251.868,114.996,246.533,151.802,189.97,76.8361,186.043,134.723,183.471,183.395,234.728,161.058,214.944,224.192,200.522,259.729,205.764,165.023,217.654,226.799,237.392,288.72,0.0,0.0,0.0,0.0,218.962,26.8004,189.986,28.1098,459,0
0.0,0.0,205.845,66.2556,229.502,61.0335,240.001,109.761,232.092,142.61,184.684,68.8788,183.394,130.752,174.248,176.826,221.577,155.767,205.767,220.274,195.322,259.782,195.284,161.05,207.126,221.597,236.101,288.64,0.0,0.0,0.0,0.0,212.354,24.1583,183.377,25.4967,460,0
0.0,0.0,205.847,66.2541,230.767,61.037,240.01,109.761,232.087,142.615,184.682,68.8743,183.393,130.745,174.256,175.552,221.574,155.764,205.77,220.267,195.321,259.782,195.282,161.042,207.122,221.593,236.103,288.636,0.0,0.0,0.0,0.0,212.356,24.1587,183.378,25.4965,461,0
0.0,0.0,204.494,62.3376,226.821,59.6942,235.995,109.707,224.164,140.003,183.407,67.5389,176.855,122.911,167.635,168.949,216.314,155.788,205.748,216.293,196.584,261.06,192.612,162.311,195.244,217.614,230.802,280.786,0.0,0.0,0.0,0.0,207.107,20.2578,179.486,24.18,462,0
0.0,0.0,204.494,62.3385,226.821,59.6949,235.997,109.711,224.164,140.002,183.408,67.539,176.868,122.92,167.635,168.945,216.309,155.789,205.744,216.29,196.59,261.042,192.608,162.309,195.24,217.612,232.089,280.824,0.0,0.0,0.0,0.0,207.108,20.2568,179.485,24.1799,463,0
0.0,0.0,204.494,62.3402,226.819,58.4615,235.993,109.686,224.178,139.994,183.405,67.5442,176.844,122.92,167.644,168.955,216.316,155.776,205.748,216.285,196.575,261.073,192.62,161.063,195.244,217.607,232.083,280.812,0.0,0.0,0.0,0.0,207.107,20.2544,179.483,24.1791,464,0
0.0,0.0,203.121,59.7418,224.185,58.3892,226.885,108.359,216.313,134.717,182.106,66.2471,174.176,120.263,159.704,163.656,211.046,153.144,204.416,207.11,196.586,259.764,184.741,157.084,184.708,214.968,222.886,270.242,0.0,0.0,0.0,0.0,204.413,18.9012,174.253,22.8492,465,0
0.0,0.0,203.122,59.7404,224.182,58.3929,226.892,107.111,216.323,133.448,182.11,65.0003,174.179,120.247,159.713,163.643,211.044,153.144,204.416,207.112,196.579,259.753,184.738,157.08,184.711,214.967,222.89,270.243,0.0,0.0,0.0,0.0,204.415,18.9017,174.255,22.851,466,0
0.0,0.0,201.823,58.3734,218.945,57.0763,222.9,107.076,212.346,132.102,183.361,59.6988,174.184,112.353,153.099,153.112,207.099,150.494,196.553,204.494,204.497,258.453,183.392,151.846,174.274,208.441,213.65,267.626,0.0,0.0,0.0,0.0,199.198,16.2632,172.941,16.3729,467,0
0.0,0.0,201.823,58.3734,218.945,57.0763,222.9,107.076,212.346,132.102,183.361,59.6989,174.184,112.353,153.099,153.112,207.099,150.494,196.553,204.494,204.498,258.452,183.392,151.846,174.274,208.441,213.649,267.626,0.0,0.0,0.0,0.0,199.198,16.2632,172.941,16.3729,468,0
0.0,0.0,201.829,58.3747,218.955,57.0814,222.906,107.088,212.35,132.105,183.363,59.6975,174.194,112.364,153.109,153.11,207.095,150.497,196.55,204.493,204.491,259.726,183.392,151.848,174.267,208.439,213.653,267.624,0.0,0.0,0.0,0.0,199.198,16.2579,172.941,17.5884,469,0
0.0,0.0,201.825,58.3745,218.95,57.0779,222.898,107.067,212.357,132.1,183.361,59.6997,174.183,112.364,153.098,153.112,207.101,150.494,196.554,204.496,204.497,259.725,183.391,151.846,174.271,208.436,213.644,267.628,0.0,0.0,0.0,0.0,199.197,16.2598,172.941,17.5865,470,0
0.0,0.0,201.824,58.3752,218.95,57.078,222.898,107.067,212.357,132.099,183.359,59.7023,174.184,112.362,153.098,153.111,207.101,150.494,196.552,204.494,204.487,259.725,183.391,151.847,174.271,208.435,213.647,267.629,0.0,0.0,0.0,0.0,199.197,16.2598,172.942,16.3737,471,0
154.49,25.4815,193.951,57.0351,205.825,49.232,209.724,101.839,0.0,0.0,182.096,58.4497,172.884,111.094,145.26,150.533,201.818,146.587,195.242,204.522,196.622,262.381,179.453,151.781,163.709,205.797,180.763,271.597,0.0,0.0,159.705,16.3183,0.0,0.0,172.946,16.3266,472,0
154.49,25.4835,193.952,57.0425,205.829,50.4981,209.748,101.852,186.045,120.259,182.101,58.4486,172.881,111.094,145.271,150.525,201.813,146.579,195.242,204.52,196.625,262.371,179.465,150.532,163.71,205.796,180.763,271.592,0.0,0.0,159.708,16.3179,0.0,0.0,172.948,16.3273,473,0
154.49,25.4829,193.951,57.0396,205.827,50.4913,209.735,101.856,0.0,0.0,182.101,58.4496,172.88,111.094,145.27,150.525,201.813,146.577,195.243,204.52,196.625,262.37,179.466,150.532,163.71,205.796,180.762,271.59,0.0,0.0,159.708,16.318,0.0,0.0,172.948,16.327,474,0
150.537,26.8135,187.372,57.0131,196.611,51.8223,201.839,105.768,0.0,0.0,179.472,58.4019,174.201,111.09,153.153,153.183,195.255,145.24,194.0,204.512,196.593,262.389,175.53,150.493,161.031,208.403,157.095,268.903,0.0,0.0,153.122,17.6657,0.0,0.0,172.855,16.3119,475,0
150.535,26.8113,187.364,57.0153,196.602,51.8311,201.854,105.76,0.0,0.0,179.468,58.4017,174.213,111.08,153.15,153.185,195.24,145.251,193.997,204.517,196.597,263.665,175.526,150.493,161.025,208.402,157.091,268.9,0.0,0.0,153.121,17.6635,0.0,0.0,172.86,16.3114,476,0
150.535,26.8113,187.364,57.0153,196.602,51.8314,201.852,105.761,0.0,0.0,179.468,58.4015,174.213,111.08,153.15,153.185,195.24,145.252,193.997,204.518,196.598,263.672,175.526,150.493,161.026,208.402,157.092,268.899,0.0,0.0,153.121,17.6638,0.0,0.0,172.859,16.3115,477,0
145.253,28.1887,184.685,55.7523,192.629,50.5036,0.0,0.0,0.0,0.0,176.824,58.3669,175.504,111.09,162.312,157.113,193.904,142.595,192.616,203.172,196.6,263.676,176.837,145.245,154.467,207.082,149.189,266.333,145.266,24.1685,150.542,24.1408,0.0,0.0,171.531,16.3431,478,0
145.255,29.4309,184.697,55.7474,193.891,50.506,0.0,0.0,0.0,0.0,176.823,58.3609,175.511,111.089,162.308,157.104,193.909,142.597,192.621,203.175,196.599,263.668,176.835,145.25,154.465,207.086,149.192,266.321,145.275,24.1723,151.758,24.1457,0.0,0.0,171.531,16.342,479,0
142.567,32.0741,182.081,57.0477,189.988,50.5216,0.0,0.0,0.0,0.0,172.936,58.4437,176.846,112.373,165.006,161.007,187.365,147.875,188.664,204.442,196.589,262.365,170.259,150.481,151.837,205.858,142.673,267.579,141.288,25.4676,146.569,25.4382,0.0,0.0,165.021,17.6506,480,0
142.568,32.0738,182.088,57.0397,189.998,50.5087,0.0,0.0,0.0,0.0,172.939,58.4398,176.852,112.364,164.997,161.016,187.356,147.867,188.662,204.444,196.585,262.354,170.254,150.477,151.836,205.86,142.671,267.578,141.289,25.4703,146.57,25.4387,0.0,0.0,165.022,17.6513,481,0
142.569,32.0806,182.084,57.0425,189.987,50.5049,0.0,0.0,0.0,0.0,174.15,58.4472,176.852,112.381,164.999,161.013,187.36,147.868,188.656,204.436,196.589,262.353,170.262,150.484,151.834,205.851,142.678,267.571,141.291,25.4784,146.574,25.44,0.0,0.0,165.022,17.6544,482,0
139.955,32.0897,174.219,57.0552,182.089,53.1112,0.0,0.0,0.0,0.0,171.576,59.7078,182.112,111.093,174.165,161.044,178.151,149.182,184.778,204.41,196.574,259.78,163.701,150.532,149.203,207.125,142.661,267.66,137.34,25.4824,142.602,25.4882,0.0,0.0,162.37,20.2454,483,0
139.955,32.0932,174.221,57.0551,182.1,51.8396,0.0,0.0,0.0,0.0,171.58,59.7093,182.116,111.091,174.161,161.049,178.144,149.187,184.774,204.413,196.571,259.783,163.699,150.537,149.203,207.128,142.66,267.664,137.336,25.4846,142.602,25.4897,0.0,0.0,162.371,20.2454,484,0
132.091,35.949,168.929,58.3806,168.934,57.0283,170.224,111.047,0.0,0.0,165.031,61.0433,175.551,112.389,174.194,163.713,168.94,150.509,184.76,205.851,195.321,261.073,161.034,151.844,149.175,211.059,142.611,268.915,130.806,26.808,137.361,26.7994,0.0,0.0,154.508,24.15,485,0
132.089,35.9539,168.932,58.3824,168.944,57.0321,168.923,111.037,0.0,0.0,165.025,61.0393,175.568,112.361,174.197,163.701,167.643,150.515,184.767,205.85,195.319,261.07,161.03,151.848,149.179,211.069,142.611,268.917,130.804,26.8124,137.357,26.8021,0.0,0.0,154.512,24.147,486,0
125.511,36.0591,162.294,58.3994,161.019,57.0471,0.0,0.0,0.0,0.0,162.294,62.3408,171.529,113.688,170.225,164.982,161.052,150.515,183.374,205.783,195.264,259.737,153.171,151.872,145.262,212.383,142.575,268.971,125.514,26.8705,130.721,28.1267,0.0,0.0,150.49,25.4422,487,0
125.511,36.0591,161.064,58.4063,159.732,57.0565,0.0,0.0,0.0,0.0,162.288,62.3448,171.538,113.702,168.961,164.983,162.342,150.52,183.372,205.779,195.265,259.73,153.179,151.874,145.253,212.361,142.576,268.958,125.515,26.8725,130.72,28.1262,0.0,0.0,150.49,25.4406,488,0
125.51,36.0591,161.064,58.4063,159.732,57.0565,0.0,0.0,0.0,0.0,162.288,62.3449,171.538,113.702,168.961,164.984,162.342,150.52,183.372,205.779,195.265,259.73,153.179,151.874,145.253,212.361,142.576,268.958,125.515,26.8725,130.72,28.1262,0.0,0.0,150.49,25.4406,489,0
125.51,36.0588,161.066,58.4014,159.735,57.0517,0.0,0.0,0.0,0.0,162.293,62.3385,171.527,113.68,170.226,164.982,161.058,150.52,183.374,205.782,195.264,259.731,153.176,153.109,145.261,212.385,142.577,268.965,125.512,26.8725,130.721,28.128,0.0,0.0,150.491,25.4412,490,0
125.513,36.0586,161.06,58.4081,159.723,57.059,0.0,0.0,0.0,0.0,162.29,62.3462,171.53,114.969,170.229,164.979,162.337,150.527,183.375,205.78,195.257,259.724,153.175,153.113,145.26,212.379,142.574,268.965,125.517,26.87,130.721,28.1284,0.0,0.0,150.49,25.4399,491,0
111.102,37.3816,150.521,58.4252,151.837,57.0345,150.519,117.609,0.0,0.0,147.878,63.6579,153.203,115.006,143.922,166.308,161.0,151.813,170.237,204.421,193.929,257.124,142.649,153.165,141.316,216.282,141.31,268.99,111.031,26.9283,114.993,30.7681,0.0,0.0,133.393,25.5008,492,0
111.101,37.3825,150.518,58.4248,151.834,57.036,150.517,117.607,0.0,0.0,147.874,63.6547,153.21,115.002,143.919,166.31,161.002,151.81,170.237,204.42,193.927,257.129,142.65,153.162,141.312,216.278,141.311,268.995,111.032,26.9292,114.992,30.7694,0.0,0.0,133.392,25.5016,493,0
