Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.804,259.754,380.798,308.426,376.862,353.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0
0.0,0.0,366.334,188.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.921,258.405,372.92,309.714,371.592,353.15,380.801,259.729,382.128,305.786,380.778,351.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.749,263.677,382.134,308.41,380.814,351.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.749,263.677,382.135,308.41,380.815,351.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.481,262.359,382.13,308.417,382.106,351.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.849,263.675,382.107,309.744,382.1,351.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.119,258.453,383.411,307.122,382.096,351.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,0
0.0,0.0,372.904,186.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.245,257.129,372.911,309.747,374.221,353.19,382.096,259.74,383.393,308.437,383.424,353.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.406,261.056,383.396,308.436,376.862,353.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,0
0.0,0.0,374.213,188.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.6,259.738,374.227,311.077,371.593,354.474,380.814,263.686,382.1,309.761,378.156,353.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.749,263.671,383.456,307.107,383.406,351.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,0
250.522,312.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.74,301.872,258.398,297.908,205.755,313.684,0.0,0.0,282,0
247.892,313.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.771,303.143,251.854,299.188,200.521,311.025,0.0,0.0,286,0
247.893,313.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.772,303.145,251.854,299.189,200.52,311.026,0.0,0.0,287,0
249.196,311.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.412,301.878,250.539,299.211,200.529,311.052,0.0,0.0,288,0
249.2,312.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.431,301.856,251.85,299.165,204.492,312.396,0.0,0.0,293,0
249.216,312.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.733,301.893,253.162,299.211,205.762,313.688,0.0,0.0,295,0
249.21,312.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.701,301.845,253.143,299.161,196.597,316.328,0.0,0.0,297,0
247.934,312.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.012,300.602,0.0,0.0,193.914,309.758,0.0,0.0,298,0
0.0,0.0,368.952,189.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.427,257.116,380.804,308.413,382.089,353.205,375.55,258.44,383.414,307.107,383.415,353.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,0
0.0,0.0,363.702,192.631,351.846,193.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.165,258.426,374.256,309.727,382.092,353.212,379.48,259.745,383.391,308.434,383.401,353.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323,0
0.0,0.0,365.015,191.302,351.84,192.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.918,259.722,374.248,309.766,382.088,354.475,383.439,261.062,382.097,309.719,383.435,353.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354,0
0.0,0.0,365.026,190.008,353.147,192.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.215,258.45,375.553,309.746,382.077,354.474,382.115,261.067,382.127,308.435,383.422,353.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355,0
0.0,0.0,372.891,186.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.21,257.123,374.241,307.11,379.477,353.151,383.422,259.73,382.096,305.799,383.4,353.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356,0
0.0,0.0,371.596,186.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.218,257.107,375.532,307.124,379.476,353.162,383.405,258.451,380.809,307.106,383.382,353.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.726,258.422,382.116,304.477,383.431,350.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.434,258.458,380.81,305.785,383.409,351.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,0
247.903,313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.071,301.862,257.074,299.166,0.0,0.0,0.0,0.0,393,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.121,265.003,382.134,309.736,382.134,351.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.416,259.741,383.43,305.798,382.092,353.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.106,263.698,382.131,308.407,379.48,351.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.48,257.122,382.131,300.551,378.16,350.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.218,258.397,374.209,307.097,374.225,351.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.789,258.445,382.127,301.882,378.161,350.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,0
0.0,0.0,366.349,187.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.868,255.798,374.232,305.791,375.534,351.89,376.863,258.437,382.098,304.477,382.08,351.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,0
0.0,0.0,372.901,187.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.591,258.402,372.929,309.717,374.24,354.477,379.489,259.745,382.12,308.432,380.784,353.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,0
0.0,0.0,380.802,182.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.591,257.107,372.934,308.438,376.846,354.47,382.117,258.446,383.436,307.123,382.115,353.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,0
0.0,0.0,372.923,186.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.648,257.137,372.902,309.732,376.85,354.506,380.804,259.738,383.4,308.42,382.093,354.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,0
0.0,0.0,372.903,187.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.657,258.414,374.208,309.725,376.86,354.481,378.173,261.047,382.138,308.425,380.792,353.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0
0.0,0.0,371.588,186.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.905,257.121,372.939,309.71,372.927,353.177,378.169,259.728,383.385,308.424,379.488,353.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,0
0.0,0.0,368.959,187.38,354.5,190.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.803,257.119,375.541,309.732,379.491,354.498,374.247,259.737,382.095,308.436,380.794,353.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,0
0.0,0.0,368.974,188.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.225,257.133,375.533,309.736,378.16,353.218,375.55,261.034,382.114,308.44,378.174,353.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,0
0.0,0.0,374.216,186.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.176,255.806,375.557,307.123,376.844,351.887,376.863,258.423,382.106,305.799,378.162,351.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,0
0.0,0.0,376.856,184.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.902,257.101,374.236,308.413,374.231,353.149,382.09,258.436,383.414,307.106,379.468,351.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,0
0.0,0.0,374.209,187.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.489,251.851,380.79,304.493,375.533,351.821,380.787,257.083,382.137,301.881,378.166,350.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,0
0.0,0.0,374.213,187.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.493,251.841,380.797,304.493,375.536,351.822,379.5,257.08,382.133,301.877,378.165,350.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,0
0.0,0.0,370.271,191.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.911,257.128,374.235,308.435,372.906,353.139,383.404,259.745,383.417,308.395,380.785,351.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,0
0.0,0.0,371.601,188.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.207,255.784,374.214,305.806,371.602,351.854,383.414,258.402,383.421,304.472,380.778,351.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,0
0.0,0.0,371.592,188.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.916,255.798,374.219,307.112,372.884,351.872,383.407,258.406,383.413,305.788,379.49,351.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.112,257.103,382.131,301.847,380.783,350.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,0
0.0,0.0,370.275,186.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.205,253.147,374.244,305.788,378.18,353.167,383.405,255.797,383.455,303.155,382.141,351.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,0
0.0,0.0,368.973,186.038,353.195,191.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.859,257.07,376.848,309.723,378.16,354.482,382.094,258.41,382.099,308.43,382.08,354.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,0
0.0,0.0,368.958,186.076,354.488,192.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.127,257.072,379.499,308.443,376.855,353.177,380.804,258.436,378.189,308.417,378.179,353.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,0
0.0,0.0,374.208,184.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.533,255.761,375.538,307.113,376.849,351.878,383.422,257.103,382.119,304.491,382.092,351.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,0
0.0,0.0,374.21,184.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.564,254.468,375.556,305.785,376.865,351.869,383.453,257.092,383.394,303.153,382.116,351.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.742,257.113,383.456,300.563,383.411,350.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,0
0.0,0.0,371.59,186.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.596,257.103,372.932,309.737,374.222,354.479,382.131,258.431,380.783,308.434,379.479,353.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,0
0.0,0.0,367.651,187.362,353.176,192.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.903,257.126,374.242,309.775,378.167,354.518,382.115,258.457,375.528,309.759,376.854,354.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,0
0.0,0.0,374.21,186.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.216,257.13,374.232,309.746,378.161,353.202,383.405,258.458,382.125,308.43,383.389,353.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,0
0.0,0.0,368.962,186.05,351.872,191.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.031,257.068,370.265,311.051,362.382,354.511,383.415,258.434,374.211,311.042,368.959,354.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,0
0.0,0.0,368.958,186.059,351.864,191.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.026,257.082,370.262,311.066,363.685,355.796,383.45,258.456,374.214,311.062,367.658,354.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,0
0.0,0.0,371.576,187.387,353.181,191.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,257.098,371.591,311.038,362.379,354.476,383.399,259.728,374.21,311.034,370.285,354.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,0
0.0,0.0,368.968,188.68,353.176,192.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.653,257.113,371.589,309.767,365.015,354.489,380.805,259.737,374.213,309.758,371.588,354.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,0
0.0,0.0,367.646,188.685,353.167,192.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.799,257.128,379.475,309.731,374.232,354.504,380.794,259.736,374.236,309.735,371.586,354.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,0
0.0,0.0,366.347,189.99,351.873,192.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.17,258.409,378.174,309.742,372.922,354.493,380.803,259.753,374.248,309.741,371.594,353.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,0
0.0,0.0,363.719,190.013,351.842,192.594,0.0,0.0,0.0,0.0,372.913,191.297,0.0,0.0,0.0,0.0,375.532,258.405,379.473,307.125,378.172,351.87,380.799,259.738,383.408,305.796,383.385,351.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,0
0.0,0.0,365.015,188.68,353.147,191.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.231,257.124,375.549,307.095,378.173,351.872,382.102,258.429,383.4,304.487,383.401,351.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,0
0.0,0.0,371.601,184.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.594,257.115,374.22,309.736,372.941,357.106,382.118,258.463,382.106,308.441,380.808,357.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,0
0.0,0.0,368.972,184.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.585,257.11,374.224,309.728,372.932,355.791,382.086,258.46,382.089,307.127,380.805,355.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609,0
0.0,0.0,374.233,183.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.202,257.101,374.228,308.426,374.235,354.52,383.43,258.459,383.393,305.804,382.123,355.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,0
0.0,0.0,372.89,183.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.22,257.106,375.542,309.729,378.16,355.797,380.805,258.446,382.113,308.43,383.413,355.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,0
0.0,0.0,374.21,183.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.49,251.832,380.79,301.868,379.471,354.488,382.11,255.785,383.452,300.515,383.4,354.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,0
0.0,0.0,372.911,183.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.218,255.77,376.856,307.107,378.173,354.491,383.418,257.109,383.407,304.476,383.392,354.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,0
0.0,0.0,374.22,182.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.282,258.393,372.919,309.77,378.174,355.826,383.397,258.448,382.115,309.739,383.433,357.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,0
0.0,0.0,370.281,184.72,354.513,186.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.346,258.399,374.215,311.04,379.49,357.134,380.812,259.726,382.121,309.76,383.433,358.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,0
0.0,0.0,370.283,184.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.236,255.79,372.933,304.467,375.535,351.867,383.445,257.129,383.41,301.867,383.392,351.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,0
0.0,0.0,370.279,184.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.56,254.461,375.535,301.861,376.85,351.877,383.406,257.087,383.39,300.535,383.38,351.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,0
0.0,0.0,376.864,180.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.114,249.234,376.865,300.558,380.779,353.164,383.429,253.164,383.403,300.516,383.435,353.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,0
0.0,0.0,374.241,182.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.186,254.469,376.849,301.876,380.781,351.859,383.403,257.1,382.127,301.843,383.436,351.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,0
0.0,0.0,375.534,182.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.488,254.462,376.853,301.87,380.783,351.859,383.404,257.097,382.127,301.838,383.437,351.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,0
0.0,0.0,370.287,184.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.854,257.091,374.241,308.411,382.113,354.483,382.11,258.442,382.126,307.116,383.446,353.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,0
0.0,0.0,367.661,184.755,354.483,188.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.234,257.115,374.24,309.741,379.493,354.514,382.1,258.45,379.477,309.737,383.396,355.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,0
0.0,0.0,368.959,186.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.128,254.484,378.168,307.096,380.775,353.179,376.865,258.398,378.182,304.499,382.125,353.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,0
0.0,0.0,371.587,184.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.533,254.481,374.256,305.793,375.536,353.149,382.11,257.113,382.114,303.162,382.112,353.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624,0
0.0,0.0,371.585,184.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.115,255.785,379.467,308.426,380.79,354.472,376.868,258.431,376.868,308.418,382.101,354.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625,0
0.0,0.0,372.926,183.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.205,257.09,374.238,307.113,375.539,351.891,383.425,258.445,382.118,304.488,382.11,351.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,0
0.0,0.0,371.604,184.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.242,257.122,375.548,308.43,378.181,354.467,382.135,259.735,379.503,308.408,382.126,354.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,0
0.0,0.0,372.892,184.712,0.0,0.0,0.0,0.0,0.0,0.0,347.92,187.364,346.599,213.671,0.0,0.0,392.625,255.768,382.131,303.167,383.383,351.856,376.858,257.133,376.848,303.155,382.111,351.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,0
0.0,0.0,372.9,184.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.325,255.781,382.102,304.467,382.113,351.862,379.477,258.402,378.181,303.153,382.122,351.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,0
0.0,0.0,370.28,186.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.184,254.466,375.549,301.846,380.801,351.878,382.103,257.102,380.812,300.558,383.398,351.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,0
0.0,0.0,371.577,186.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.686,254.474,379.488,304.494,382.114,353.184,376.87,257.138,375.541,304.479,382.088,353.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,0
0.0,0.0,370.273,186.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.75,254.492,376.856,307.097,382.099,353.2,378.182,258.4,375.552,304.495,382.122,353.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,0
