Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
163.61,57.1166,195.299,99.148,237.319,95.2526,257.119,151.872,254.486,192.592,154.508,99.2275,141.29,154.499,142.598,197.919,217.642,213.675,213.666,284.725,213.691,353.196,175.522,214.971,172.933,276.844,174.256,343.94,0.0,0.0,163.636,47.9058,204.459,47.8901,174.208,47.8557,406,0
162.377,57.0641,195.267,97.8585,236.083,92.605,257.042,153.175,246.632,187.342,154.481,99.2023,141.262,155.775,142.594,200.519,217.604,212.368,212.375,282.137,213.666,353.169,174.237,213.689,171.55,270.283,172.841,330.781,0.0,0.0,162.389,47.8593,204.405,47.8514,172.943,46.6173,407,0
162.378,57.0661,195.265,97.8629,236.081,92.6102,257.042,153.176,246.631,187.341,154.481,99.2048,141.253,155.777,142.599,200.506,217.605,212.37,212.375,282.139,213.664,353.167,174.232,213.694,171.54,270.28,172.843,330.786,0.0,0.0,162.389,47.8608,204.403,47.854,172.944,46.6165,408,0
162.378,57.068,195.267,97.8586,236.082,92.6033,257.038,153.177,246.63,186.09,154.485,99.1996,141.276,154.508,142.598,200.498,217.613,212.371,212.376,282.121,213.662,353.146,174.244,213.693,171.551,270.293,172.839,330.773,0.0,0.0,162.389,47.8616,204.407,47.8474,172.943,46.6174,409,0
162.314,55.7712,193.951,95.2621,234.71,90.0402,250.56,151.815,241.322,186.041,153.195,99.1603,141.314,157.12,142.58,205.806,216.344,208.432,211.055,279.523,212.39,351.878,174.175,212.369,170.26,268.951,167.623,321.564,0.0,0.0,162.312,46.5803,201.846,46.5711,171.597,46.5266,410,0
162.314,55.7699,193.948,95.2614,234.709,90.0381,251.818,151.818,241.328,186.043,153.191,99.1611,141.299,158.433,142.582,205.815,216.343,208.432,211.051,279.517,213.635,351.87,174.17,212.367,170.26,268.947,167.615,321.56,0.0,0.0,162.312,46.5779,201.846,46.5672,171.596,46.5255,411,0
154.508,55.7733,191.28,95.2211,228.199,89.9986,246.59,150.476,236.078,184.793,151.805,99.1423,141.306,162.322,141.312,214.936,215.012,207.09,208.431,279.449,212.385,351.841,172.869,211.042,168.924,266.312,163.683,311.109,0.0,0.0,154.524,46.6118,195.271,46.5223,165.037,46.5689,412,0
154.509,55.7745,191.283,95.2223,228.202,90.002,246.59,150.478,236.078,184.793,151.805,99.1422,141.306,162.322,141.312,214.936,215.012,207.091,208.431,279.449,212.386,351.841,172.869,211.042,168.924,266.312,163.683,311.109,0.0,0.0,154.524,46.6122,195.273,46.5213,165.037,46.5689,413,0
154.508,55.7744,191.281,95.2237,228.196,89.9977,246.589,150.481,236.077,184.794,151.807,99.1478,141.304,162.33,141.307,213.703,215.009,207.093,208.427,279.441,212.385,351.855,172.851,211.036,168.922,266.324,163.682,312.366,0.0,0.0,154.523,46.6113,195.275,46.5179,165.037,46.5689,414,0
154.508,55.7762,191.284,95.2213,228.194,89.9983,246.591,150.482,236.079,184.793,151.811,99.1439,141.311,162.327,141.316,214.937,215.013,207.091,208.43,279.436,212.382,351.84,172.879,211.057,168.926,266.324,163.687,312.377,0.0,0.0,154.523,46.6126,195.272,46.5209,165.037,46.569,415,0
0.0,0.0,182.087,92.6135,218.924,88.7024,237.316,146.554,228.156,187.392,142.615,97.8578,133.465,161.039,139.951,211.035,207.135,204.446,205.743,274.213,213.64,350.504,164.973,205.751,165.027,261.035,164.992,309.776,0.0,0.0,0.0,0.0,188.677,46.488,160.996,46.5567,416,0
0.0,0.0,182.081,92.6137,218.924,88.7007,237.316,145.264,228.16,187.377,142.607,97.8607,134.706,162.317,139.966,211.047,207.134,204.439,205.743,274.205,213.643,350.504,164.967,204.507,165.031,259.781,164.994,309.766,0.0,0.0,0.0,0.0,188.677,46.4872,160.996,46.5564,417,0
0.0,0.0,174.166,91.3148,212.358,88.6625,230.805,143.935,225.508,184.733,136.043,96.5736,130.826,161.043,133.436,213.65,204.425,196.567,203.176,268.916,213.629,346.588,162.344,201.835,163.69,258.402,164.97,309.765,0.0,0.0,0.0,0.0,183.387,43.9038,151.848,46.4875,418,0
0.0,0.0,174.169,91.2932,212.358,88.66,230.806,143.937,225.509,184.732,136.053,96.5368,130.818,161.01,133.401,213.683,204.418,196.567,203.18,268.921,213.628,346.593,162.337,201.843,163.683,258.379,164.978,309.739,0.0,0.0,0.0,0.0,183.387,43.9047,151.848,46.4872,419,0
0.0,0.0,167.648,87.3659,205.78,80.7694,224.173,140.006,221.569,184.7,130.794,90.0147,122.885,151.828,132.061,200.52,197.887,191.306,196.606,259.738,212.335,339.98,157.112,195.234,162.319,257.04,163.734,309.713,0.0,0.0,0.0,0.0,174.253,37.3614,143.969,40.0103,420,0
0.0,0.0,167.641,87.3686,205.775,80.7716,224.17,140.004,221.569,184.699,130.789,90.0222,122.883,151.819,130.833,200.519,197.885,191.304,196.61,259.732,212.335,339.986,157.104,195.232,162.321,255.808,163.742,309.712,0.0,0.0,0.0,0.0,174.258,37.3573,143.963,40.0086,421,0
0.0,0.0,167.64,87.3686,205.773,80.7699,224.172,140.003,221.568,184.7,130.789,90.0223,122.883,151.82,130.833,200.519,197.885,191.304,196.611,259.733,212.334,339.984,157.105,195.232,162.321,255.808,163.742,309.711,0.0,0.0,0.0,0.0,174.258,37.3579,143.964,40.009,422,0
0.0,0.0,162.298,84.6985,196.625,78.181,217.66,136.06,216.335,176.823,122.901,88.6598,117.627,145.263,122.885,193.89,192.646,183.405,195.228,250.544,205.748,324.221,151.805,189.994,159.729,249.245,163.736,309.692,0.0,0.0,0.0,0.0,171.52,36.0056,139.954,37.3863,423,0
0.0,0.0,162.287,84.7042,196.619,78.182,217.669,137.346,216.329,176.822,122.882,88.6665,117.637,146.555,122.897,193.897,192.641,183.407,195.229,250.541,205.747,324.226,151.799,189.997,159.722,249.246,163.733,309.694,0.0,0.0,0.0,0.0,171.526,36.006,139.954,37.3884,424,0
0.0,0.0,154.458,80.7732,193.895,78.0703,213.644,130.748,213.642,170.25,120.195,87.3136,109.773,141.27,112.403,183.405,186.06,179.448,192.623,245.242,199.195,311.095,147.882,184.695,154.507,249.198,163.705,309.695,0.0,0.0,0.0,0.0,163.727,34.698,132.111,36.0762,425,0
0.0,0.0,154.46,80.7688,193.898,76.8501,213.648,130.754,213.643,170.256,120.194,87.3131,109.774,141.266,112.406,183.4,186.06,179.448,192.62,245.242,199.192,311.097,147.878,183.451,154.502,249.192,163.712,309.684,0.0,0.0,0.0,0.0,163.725,34.7012,132.11,36.0753,426,0
0.0,0.0,154.454,80.7737,193.89,78.0734,213.642,130.746,213.639,170.238,120.193,87.3148,109.775,141.277,112.402,183.403,186.063,179.456,192.626,245.245,199.193,311.092,147.879,184.706,154.509,249.203,163.7,309.682,0.0,0.0,0.0,0.0,163.73,34.7017,132.112,36.0749,427,0
0.0,0.0,151.818,79.4234,187.343,74.1938,205.846,122.914,208.411,163.649,114.976,82.1001,104.453,133.392,107.07,172.918,183.411,172.899,186.024,237.379,195.307,309.715,142.69,180.773,154.447,246.542,163.735,307.129,0.0,0.0,0.0,0.0,162.341,33.417,130.81,36.065,428,0
0.0,0.0,151.816,79.424,187.342,74.1959,205.846,122.921,208.409,163.653,114.973,82.1005,104.45,133.401,107.079,172.911,183.416,172.908,184.805,237.379,195.308,309.717,143.914,180.79,154.454,246.548,163.726,307.127,0.0,0.0,0.0,0.0,162.34,33.4148,130.81,36.0656,429,0
0.0,0.0,149.209,78.1273,184.688,70.2616,204.472,121.571,204.432,162.332,112.336,80.7942,100.482,130.809,101.845,164.999,182.117,172.838,183.401,235.998,192.617,300.491,142.63,176.845,153.196,243.917,166.284,307.135,0.0,0.0,0.0,0.0,161.02,29.441,128.137,36.0233,430,0
0.0,0.0,149.204,78.1453,184.703,70.2633,204.481,121.615,204.428,162.332,111.104,82.0751,100.47,130.806,101.852,165.02,182.111,172.847,183.399,235.999,192.615,300.484,142.619,178.132,153.187,243.919,165.035,307.128,0.0,0.0,0.0,0.0,161.032,29.4464,128.145,36.0203,431,0
0.0,0.0,145.246,76.8326,182.09,70.2254,203.114,118.926,203.105,155.807,111.01,79.5015,99.1289,126.854,99.2318,162.331,179.451,170.256,178.176,229.494,186.06,288.716,141.348,174.227,153.129,238.712,167.611,308.392,0.0,0.0,0.0,0.0,159.711,28.165,125.506,36.0014,432,0
0.0,0.0,145.255,76.8362,182.094,70.2297,203.122,120.204,203.106,155.814,111.016,79.5035,99.126,128.115,99.2301,162.333,179.453,170.257,178.172,229.488,186.053,288.719,141.347,174.226,153.128,238.699,167.612,308.388,0.0,0.0,0.0,0.0,159.709,28.1668,125.506,35.9938,433,0
0.0,0.0,145.255,76.8356,182.094,70.2298,203.122,120.204,203.106,155.814,111.016,79.5021,99.1279,126.855,99.23,162.332,179.452,170.257,178.172,229.488,186.053,288.719,141.347,174.225,153.128,238.698,167.612,308.388,0.0,0.0,0.0,0.0,159.709,28.1669,125.507,35.9938,434,0
0.0,0.0,145.252,76.8344,182.09,70.2284,203.117,118.929,203.108,155.808,111.015,79.5005,99.1289,126.852,99.2329,162.331,179.457,170.249,178.175,229.487,186.055,288.716,141.349,174.222,153.13,238.702,167.612,308.39,0.0,0.0,0.0,0.0,159.708,28.167,125.506,35.9942,435,0
0.0,0.0,145.256,76.8388,182.095,70.2281,203.115,118.956,203.108,155.813,111.014,79.5039,99.1247,128.115,99.2352,162.329,179.46,170.261,178.172,229.489,186.054,288.715,141.35,174.237,153.129,238.711,167.609,308.385,0.0,0.0,0.0,0.0,159.709,28.167,125.504,35.9939,436,0
0.0,0.0,143.961,72.8631,179.48,68.8756,199.202,118.915,200.529,153.173,111.039,78.0958,99.172,121.622,100.566,162.358,175.546,168.926,174.224,225.5,174.259,267.666,141.273,172.91,151.888,236.083,166.287,301.851,0.0,0.0,0.0,0.0,160.998,26.8853,129.475,32.0885,437,0
0.0,0.0,143.961,72.8632,179.474,68.8738,199.196,117.638,200.529,153.177,111.04,78.0959,99.172,121.622,100.564,162.359,175.548,168.923,174.223,225.5,174.26,267.66,141.274,172.911,151.889,236.086,166.289,301.856,0.0,0.0,0.0,0.0,160.998,26.8859,129.474,32.0908,438,0
0.0,0.0,143.963,72.8677,179.485,68.8783,199.195,118.918,200.534,153.171,111.038,78.0965,99.1664,121.63,100.564,162.36,175.549,168.926,174.225,225.5,174.252,268.911,141.278,172.908,151.89,236.078,166.288,301.85,0.0,0.0,0.0,0.0,160.997,26.8864,129.471,32.0953,439,0
0.0,0.0,143.982,71.57,179.455,68.8821,197.879,118.934,200.506,154.48,111.088,76.8179,100.553,122.916,104.474,165.037,174.24,163.702,172.926,221.578,172.892,261.068,139.994,171.553,151.873,233.443,165.027,300.562,0.0,0.0,0.0,0.0,162.32,26.8704,130.826,30.7857,440,0
0.0,0.0,143.982,71.566,179.453,68.8818,197.877,118.931,200.506,154.477,111.092,76.813,100.557,124.193,104.48,166.308,174.239,163.701,172.923,221.574,172.889,261.056,139.992,171.551,151.874,233.44,165.025,300.551,0.0,0.0,0.0,0.0,162.321,26.8701,130.823,30.7805,441,0
0.0,0.0,146.587,70.2824,182.06,68.8947,196.567,118.932,201.813,154.445,112.396,75.4834,101.857,126.833,109.659,167.62,174.199,163.644,172.847,218.923,172.828,258.432,139.972,168.923,151.863,232.09,165.018,300.543,0.0,0.0,0.0,0.0,163.618,28.1489,133.417,32.0629,442,0
0.0,0.0,146.587,70.2826,182.06,68.8945,196.567,118.932,201.813,154.445,112.396,75.4835,101.857,126.833,109.659,167.62,174.199,163.644,172.847,218.923,172.827,258.433,139.972,168.923,151.864,232.091,165.019,300.545,0.0,0.0,0.0,0.0,163.618,28.1485,133.418,32.0605,443,0
0.0,0.0,146.589,70.2823,182.06,68.894,196.567,118.93,201.813,154.445,112.398,75.4848,101.866,126.823,108.432,167.612,174.208,163.653,172.85,218.95,172.827,258.44,139.976,168.931,151.87,232.103,165.011,300.54,0.0,0.0,0.0,0.0,163.618,28.149,133.418,32.0588,444,0
0.0,0.0,146.589,70.2803,182.061,68.8935,196.571,118.933,201.814,154.442,112.397,75.479,101.856,126.823,109.656,167.605,174.198,163.646,172.847,218.928,172.821,258.439,139.969,168.925,151.865,232.097,165.011,300.543,0.0,0.0,0.0,0.0,163.617,28.1471,133.423,32.0571,445,0
0.0,0.0,151.799,68.91,184.68,67.6616,196.555,118.894,201.858,153.208,118.929,68.958,109.736,124.179,112.375,167.603,174.241,161.04,172.852,216.291,172.818,257.069,141.243,163.699,151.887,228.134,164.989,299.216,0.0,0.0,0.0,0.0,170.22,26.8314,141.25,26.8338,446,0
0.0,0.0,151.797,68.9115,184.68,67.6619,196.554,118.892,201.859,153.209,118.925,68.9601,109.735,124.184,112.374,167.607,174.244,161.039,172.853,216.292,172.82,257.07,141.244,163.7,151.889,228.136,164.989,299.211,0.0,0.0,0.0,0.0,170.219,26.8316,141.249,26.8331,447,0
0.0,0.0,153.148,67.5483,184.751,66.2803,197.892,112.373,203.126,151.831,121.578,67.5597,111.06,120.196,114.982,163.72,174.252,154.459,172.893,214.928,172.877,257.091,141.272,159.699,151.878,222.887,163.686,295.282,0.0,0.0,0.0,0.0,172.931,25.4963,143.969,25.4947,448,0
0.0,0.0,153.158,66.3224,184.74,66.2863,197.885,112.381,203.128,151.832,121.603,66.323,111.07,120.202,114.981,163.696,174.249,154.447,172.893,214.925,172.868,257.097,141.27,158.402,151.882,222.878,163.675,295.276,0.0,0.0,0.0,0.0,172.931,25.4963,143.971,25.4931,449,0
0.0,0.0,158.401,62.3511,191.3,63.6465,201.847,113.664,204.401,151.828,126.802,61.0123,112.406,111.078,115.011,155.768,176.862,153.171,172.873,212.384,171.529,259.756,142.649,154.456,150.526,217.625,159.741,286.061,0.0,0.0,0.0,0.0,176.818,25.4406,151.777,24.1726,450,0
0.0,0.0,158.398,62.3441,191.297,63.6474,201.843,113.672,204.399,151.829,126.807,59.7629,112.402,111.069,115.01,155.764,176.855,153.169,172.874,212.378,171.537,259.745,142.645,154.454,150.528,217.619,159.73,284.746,0.0,0.0,0.0,0.0,176.817,25.44,151.773,24.1672,451,0
0.0,0.0,158.397,62.3456,191.297,63.6473,201.843,113.672,204.399,151.828,126.805,59.767,112.405,111.072,115.007,155.76,176.856,153.168,172.874,212.377,171.533,259.754,142.645,154.454,150.522,217.616,159.732,284.754,0.0,0.0,0.0,0.0,176.817,25.4399,151.773,24.168,452,0
0.0,0.0,162.309,59.7284,193.878,61.0252,204.455,111.008,204.503,147.863,130.76,58.4012,116.294,108.385,116.286,149.213,176.867,153.118,172.92,211.063,172.855,259.736,143.94,153.135,145.275,213.692,154.506,276.824,0.0,0.0,0.0,0.0,183.378,24.1634,154.493,20.22,453,0
0.0,0.0,162.309,59.7286,193.877,61.0251,204.453,111.004,204.501,146.594,130.759,58.402,116.3,108.389,116.282,149.212,178.131,151.861,172.922,211.063,172.86,259.74,143.943,153.127,145.27,213.686,154.509,276.835,0.0,0.0,0.0,0.0,183.379,24.1627,154.491,20.2228,454,0
0.0,0.0,163.706,58.4536,195.266,59.7647,205.8,111.068,205.74,145.273,132.153,57.1167,120.203,103.125,118.93,139.982,180.794,150.485,174.161,207.111,172.901,258.49,147.889,150.534,142.693,205.768,151.89,264.998,0.0,0.0,0.0,0.0,184.725,24.1513,161.035,17.6279,455,0
0.0,0.0,163.708,58.452,195.266,59.7643,205.799,111.069,205.739,145.277,132.158,57.1139,120.204,103.132,118.928,139.989,180.795,150.484,174.161,207.109,172.897,259.714,147.891,150.534,142.694,205.77,151.891,265.014,0.0,0.0,0.0,0.0,184.725,24.1526,161.033,17.6287,456,0
0.0,0.0,163.701,58.454,195.263,59.7607,205.8,111.066,205.741,145.271,132.146,57.1201,120.2,103.132,118.929,139.982,180.794,150.482,174.162,207.11,172.899,258.489,147.888,150.533,142.695,205.769,151.891,265.0,0.0,0.0,0.0,0.0,184.726,24.1474,161.036,17.6263,457,0
0.0,0.0,166.307,57.1323,196.584,58.4433,208.428,107.068,207.12,140.007,136.045,55.7906,121.513,100.491,121.56,134.745,182.084,145.266,174.168,205.763,172.818,258.47,149.182,146.559,146.581,203.144,149.219,259.762,0.0,0.0,0.0,0.0,187.373,22.8351,162.376,16.2765,458,0
0.0,0.0,166.304,57.1315,196.584,58.444,208.427,107.069,207.119,140.008,136.038,55.7886,121.516,100.49,121.558,134.745,182.084,145.264,174.168,205.764,172.815,258.468,149.18,146.557,146.584,203.142,149.217,259.761,0.0,0.0,0.0,0.0,187.375,22.8363,162.377,16.2723,459,0
0.0,0.0,168.93,57.0813,199.205,58.4235,211.061,103.142,212.348,137.374,138.684,55.7264,121.64,95.2423,126.847,130.75,183.352,143.974,174.241,204.444,172.818,258.45,150.543,142.665,151.795,201.852,147.887,258.401,0.0,0.0,0.0,0.0,192.595,20.2628,165.029,16.2757,460,0
0.0,0.0,168.936,57.0826,199.208,58.4272,211.032,101.874,212.355,137.359,138.691,55.7255,122.859,95.2461,128.113,130.759,183.352,143.97,174.244,204.448,172.818,258.477,150.541,142.663,151.798,201.845,147.879,257.152,0.0,0.0,0.0,0.0,192.6,21.5334,165.038,16.2801,461,0
0.0,0.0,170.266,57.0628,201.803,58.4091,212.371,101.869,214.952,134.759,141.248,54.4497,124.196,99.1374,132.075,129.454,183.391,143.921,174.277,203.179,172.848,258.407,151.776,142.625,153.2,195.312,153.102,251.834,0.0,0.0,0.0,0.0,193.978,20.262,171.547,14.988,462,0
0.0,0.0,170.268,57.0579,200.535,58.4005,212.369,101.873,214.951,134.752,141.257,54.4424,124.206,97.8956,132.075,129.452,183.384,142.67,175.493,203.179,172.847,258.411,151.775,142.613,153.199,195.318,153.099,251.843,0.0,0.0,0.0,0.0,193.978,20.2596,171.552,14.9864,463,0
0.0,0.0,170.268,57.0579,200.535,58.4004,212.368,101.873,214.951,134.752,141.257,54.4424,124.207,97.8955,132.076,129.453,183.385,142.67,175.493,203.178,172.847,258.41,151.776,142.614,153.198,195.317,153.099,251.842,0.0,0.0,0.0,0.0,193.978,20.2595,171.552,14.9863,464,0
0.0,0.0,171.545,55.7803,200.511,58.3628,212.378,101.855,214.955,139.947,142.567,51.8237,128.115,99.1455,138.656,130.726,183.446,142.67,175.54,203.166,172.84,257.146,151.844,142.615,159.703,195.227,162.379,241.307,0.0,0.0,0.0,0.0,195.334,20.2597,172.921,14.946,465,0
0.0,0.0,171.544,55.7805,200.511,58.3624,212.381,101.839,214.963,138.688,142.565,51.8256,126.841,99.1517,138.65,130.731,183.456,142.667,175.539,203.164,172.841,257.134,151.848,142.614,159.713,195.232,162.38,241.317,0.0,0.0,0.0,0.0,195.334,20.2617,172.918,14.9429,466,0
0.0,0.0,172.819,55.7477,199.221,57.1435,212.334,103.168,214.956,140.002,142.652,50.4891,129.476,99.1366,141.244,130.769,184.72,142.648,176.839,204.428,172.869,258.401,153.161,142.612,171.536,201.827,172.931,249.223,0.0,0.0,0.0,0.0,197.87,22.8515,175.549,15.0204,467,0
0.0,0.0,172.819,55.748,199.222,57.1434,212.334,103.164,214.957,140.001,142.651,50.4902,129.475,97.8888,139.997,130.752,184.722,142.646,176.839,204.426,172.865,258.405,153.162,142.611,171.542,201.827,174.174,249.218,0.0,0.0,0.0,0.0,197.869,22.8517,175.55,15.019,468,0
0.0,0.0,172.822,55.7525,200.496,58.358,212.339,103.175,214.958,140.002,142.654,50.4882,129.477,99.1373,140.012,130.769,184.72,142.649,176.84,204.429,172.863,258.412,153.157,142.616,171.521,201.841,172.924,251.824,0.0,0.0,0.0,0.0,197.873,22.8509,175.558,15.0138,469,0
205.747,26.8803,172.889,54.4564,199.217,57.092,209.72,107.072,214.965,141.331,143.985,49.2324,132.054,99.18,141.315,132.119,186.042,142.602,178.137,200.528,172.825,257.136,154.498,141.342,176.828,196.559,186.071,229.465,205.796,25.4248,0.0,0.0,200.504,21.576,182.067,15.0297,470,0
205.745,26.8734,172.891,54.4548,199.217,57.0923,209.718,107.07,214.965,141.328,145.233,49.2259,132.041,99.1611,141.313,132.116,186.038,142.598,178.138,200.523,172.829,257.135,154.494,141.339,175.566,196.557,186.064,229.474,205.793,25.4178,0.0,0.0,200.498,21.573,182.066,15.0353,471,0
208.446,28.1483,174.184,53.1227,201.812,55.7787,207.155,103.169,214.999,142.62,149.202,49.1864,133.429,99.1511,142.643,132.103,187.38,141.327,180.749,196.557,171.593,257.12,161.066,141.295,183.422,193.951,196.561,225.549,209.744,24.2029,0.0,0.0,201.849,18.9131,0.0,0.0,472,0
208.446,28.1483,174.184,53.1227,201.812,55.7787,207.155,103.169,214.999,142.62,149.202,49.1864,133.429,99.1511,142.643,132.103,187.38,141.326,180.749,196.556,171.593,257.119,161.066,141.295,183.422,193.951,196.562,225.549,209.744,24.2029,0.0,0.0,201.849,18.9131,0.0,0.0,473,0
208.446,28.152,174.185,53.1211,201.811,55.7782,207.151,104.439,215.001,142.617,149.204,49.1851,133.428,99.1508,142.643,132.103,187.38,141.324,180.754,195.315,171.595,257.117,162.292,141.295,183.422,193.943,196.557,225.549,209.745,24.2053,0.0,0.0,201.849,18.913,0.0,0.0,474,0
208.445,28.1531,174.183,53.1198,201.806,55.7775,207.151,103.166,215.001,142.62,149.2,49.1852,133.437,99.1507,142.641,132.108,187.385,141.323,180.751,196.556,171.594,257.116,161.069,141.295,183.425,193.949,196.56,225.552,209.743,24.2059,0.0,0.0,201.847,18.916,0.0,0.0,475,0
214.963,30.7877,176.847,51.8024,203.127,54.4544,207.104,101.859,216.359,141.348,153.134,47.9223,142.574,95.2513,150.524,130.83,192.627,139.973,184.691,193.935,171.56,257.078,167.632,138.674,189.994,188.69,204.441,226.861,214.975,25.4684,0.0,0.0,204.45,17.6272,0.0,0.0,476,0
214.962,30.7875,176.846,51.8037,203.126,54.4539,207.099,101.867,216.361,141.354,153.134,47.9242,142.572,95.2576,150.524,130.831,192.626,139.972,184.692,193.937,171.559,257.078,167.63,138.674,189.996,188.69,204.443,226.859,214.974,25.4686,0.0,0.0,204.45,17.6271,0.0,0.0,477,0
217.606,28.1451,182.091,47.9209,204.441,49.2219,209.729,100.475,220.273,141.272,159.713,46.6095,149.184,92.632,157.094,130.708,193.95,133.405,186.079,188.701,172.864,251.852,171.587,132.096,193.923,184.773,204.503,226.785,217.621,22.8769,0.0,0.0,205.78,16.315,0.0,0.0,478,0
216.398,28.1511,182.091,47.9214,204.439,49.2028,209.72,100.475,220.275,141.284,159.709,47.8248,149.183,92.6334,157.093,130.711,193.952,133.403,186.072,189.978,172.852,251.85,171.596,132.094,193.932,184.781,204.513,226.793,217.617,22.8814,0.0,0.0,205.777,16.3154,0.0,0.0,479,0
221.567,26.8443,184.697,46.5624,204.51,47.8327,213.644,97.8756,225.522,137.331,163.692,43.9358,153.207,89.9687,163.719,122.917,197.884,132.1,192.614,186.086,174.182,247.884,175.524,130.806,195.225,184.744,205.828,226.826,221.572,20.2565,0.0,0.0,207.136,14.9924,0.0,0.0,480,0
221.568,26.8447,184.694,46.559,204.512,47.8339,213.645,97.8851,225.517,136.067,163.683,43.9265,153.202,89.9676,163.726,122.916,197.887,132.103,192.618,186.084,174.187,247.883,175.519,130.809,195.232,184.747,205.824,226.827,221.573,20.256,0.0,0.0,207.137,14.9918,0.0,0.0,481,0
221.567,26.845,184.693,46.5586,204.511,47.8335,213.643,97.8868,225.518,136.067,163.682,43.9258,153.202,89.9686,163.726,122.918,197.886,132.104,192.617,186.085,174.188,247.882,175.519,130.811,195.232,184.748,205.824,226.827,221.573,20.2565,0.0,0.0,207.136,14.9918,0.0,0.0,482,0
225.527,25.4833,187.397,45.2459,205.818,46.5754,214.954,96.5441,228.162,132.145,171.537,41.3008,162.325,88.6893,175.524,117.615,204.417,130.757,200.519,186.072,176.829,245.232,180.791,129.424,197.916,184.692,207.107,225.574,225.474,16.3505,0.0,0.0,212.343,14.9177,0.0,0.0,483,0
225.527,25.4839,187.395,45.2462,205.818,46.5774,214.963,96.5514,228.166,132.151,171.534,41.299,162.323,88.691,175.525,117.604,204.423,130.756,200.528,186.066,176.83,245.237,180.789,129.424,197.922,184.684,207.103,225.566,225.474,16.3507,0.0,0.0,212.343,14.9177,0.0,0.0,484,0
226.918,24.1995,192.602,45.2578,205.849,46.5319,215.002,90.0402,234.757,130.774,174.198,45.1967,171.529,89.9543,184.764,111.079,207.079,129.456,212.385,183.42,184.711,236.015,184.781,126.85,203.117,182.114,208.409,226.804,226.831,16.2777,0.0,0.0,214.923,13.6578,0.0,0.0,485,0
226.918,24.2014,192.6,45.2583,205.85,46.5321,215.004,91.2933,234.759,130.776,174.195,45.1998,171.525,89.9568,184.766,111.07,207.074,129.448,212.387,183.419,184.713,236.017,184.778,126.844,203.12,182.111,208.409,226.802,226.832,16.2786,0.0,0.0,214.922,13.6577,0.0,0.0,486,0
226.917,24.1999,192.603,45.256,205.851,46.5304,215.005,90.0327,234.749,130.769,174.201,43.9436,171.527,89.9588,184.768,112.336,207.077,129.455,212.385,183.424,184.703,236.024,184.779,126.847,203.127,183.344,208.401,226.824,226.831,16.2779,0.0,0.0,214.924,13.6575,0.0,0.0,487,0
232.125,22.8584,195.254,41.3156,208.419,46.4883,215.029,91.3283,237.385,129.441,182.093,37.3794,176.849,87.3653,0.0,0.0,205.833,121.576,225.485,174.249,191.327,229.5,188.683,120.292,203.144,175.524,207.099,228.15,229.473,15.0118,0.0,0.0,216.295,13.5935,0.0,0.0,488,0
232.124,22.8585,195.257,41.3114,208.42,46.4862,215.02,91.284,237.383,129.438,182.095,37.3757,176.846,87.3659,0.0,0.0,205.832,121.574,225.485,174.249,191.317,229.502,188.691,120.29,203.146,175.524,207.095,228.153,229.471,15.0112,0.0,0.0,216.294,13.5944,0.0,0.0,489,0
236.083,21.5443,199.189,38.6723,212.384,45.2298,215.049,92.6217,237.415,126.82,184.783,35.986,193.943,86.0352,0.0,0.0,211.055,121.582,226.865,174.22,200.514,228.168,193.932,120.284,204.488,174.248,205.805,225.55,234.757,14.9624,0.0,0.0,218.947,9.70292,0.0,0.0,490,0
236.082,21.5446,197.922,38.6899,212.379,45.2299,215.051,92.6098,237.411,126.818,184.775,36.0142,193.922,86.0387,0.0,0.0,211.041,121.573,226.866,174.215,201.824,226.868,193.926,120.28,204.49,174.244,205.786,225.544,234.757,14.9629,0.0,0.0,218.944,9.70192,0.0,0.0,491,0
238.675,21.5369,204.468,37.3932,214.994,45.1965,215.055,89.993,237.34,126.834,193.924,34.7081,0.0,0.0,0.0,0.0,212.371,121.577,232.099,174.196,216.302,228.202,195.273,120.248,205.753,174.257,204.492,225.469,237.364,14.9582,0.0,0.0,224.162,10.9978,0.0,0.0,492,0
238.677,21.5355,204.469,37.3984,214.994,45.1953,215.035,89.9556,237.34,126.814,193.929,34.7193,193.945,84.7301,0.0,0.0,212.366,121.572,232.095,174.195,216.302,228.198,195.264,120.244,205.749,174.266,204.487,224.226,237.364,14.9575,0.0,0.0,224.162,10.9982,0.0,0.0,493,0
