Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,0.0,0.0,79.4344,289.976,112.383,395.284,151.84,447.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0
0.0,0.0,0.0,0.0,79.4261,289.965,112.371,393.999,151.833,447.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,0
0.0,0.0,0.0,0.0,79.4336,289.976,112.383,395.294,151.843,447.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,0
0.0,0.0,28.1342,265.004,91.2999,276.826,125.522,375.579,162.346,429.506,0.0,0.0,0.0,0.0,0.0,0.0,118.944,436.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5596,179.475,0.0,0.0,296,0
0.0,0.0,32.0762,266.32,90.0158,275.529,125.527,376.866,162.345,429.503,0.0,0.0,0.0,0.0,0.0,0.0,120.238,436.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5607,179.464,0.0,0.0,297,0
0.0,0.0,57.0523,246.616,109.716,257.125,141.311,362.352,172.905,414.958,3.76381,240.009,0.0,0.0,0.0,0.0,121.559,418.957,0.0,0.0,0.0,0.0,9.70547,425.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.513,171.594,0.0,0.0,298,0
0.0,0.0,57.0588,246.615,109.716,257.129,141.318,362.36,172.915,414.977,3.76406,240.006,0.0,0.0,0.0,0.0,121.553,417.661,0.0,0.0,0.0,0.0,11.0155,425.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.514,171.593,0.0,0.0,299,0
121.645,154.511,64.9876,228.166,121.603,242.612,151.863,337.374,183.396,393.963,3.7662,222.876,0.0,0.0,0.0,0.0,132.063,379.487,168.93,436.053,0.0,0.0,11.0187,411.066,0.0,0.0,0.0,0.0,120.264,146.577,0.0,0.0,99.1836,147.883,0.0,0.0,300,0
121.645,154.512,64.9873,228.17,121.602,242.617,151.865,337.383,183.395,393.962,3.7662,222.879,0.0,0.0,0.0,0.0,132.062,379.488,168.931,436.064,0.0,0.0,11.0184,411.066,0.0,0.0,0.0,0.0,120.265,146.578,0.0,0.0,99.1845,147.886,0.0,0.0,301,0
121.645,154.512,64.9874,228.17,121.603,242.618,151.865,337.384,183.396,393.959,3.7662,222.879,0.0,0.0,0.0,0.0,132.062,379.487,168.929,436.061,0.0,0.0,11.0183,411.066,0.0,0.0,0.0,0.0,120.265,146.578,0.0,0.0,99.1845,147.886,0.0,0.0,302,0
0.0,0.0,78.1237,215.039,136.061,229.453,163.664,322.885,191.28,374.228,18.928,205.777,0.0,0.0,0.0,0.0,142.584,363.701,170.276,438.688,0.0,0.0,15.0048,399.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.843,150.542,0.0,0.0,303,0
0.0,0.0,78.1366,216.279,137.347,229.467,163.65,321.637,190.005,374.225,20.2254,205.808,0.0,0.0,0.0,0.0,141.342,363.691,170.276,438.686,0.0,0.0,17.6061,393.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.833,150.54,0.0,0.0,304,0
0.0,0.0,101.815,205.787,149.214,216.294,172.844,303.145,196.566,359.729,57.0636,195.247,0.0,0.0,0.0,0.0,151.804,353.156,171.578,432.13,0.0,0.0,104.442,351.833,142.642,425.521,141.36,468.945,0.0,0.0,0.0,0.0,141.276,137.346,88.6466,122.895,305,0
0.0,0.0,101.816,205.797,149.211,216.296,172.842,303.17,196.57,359.739,57.059,195.261,0.0,0.0,0.0,0.0,151.833,353.159,171.586,432.131,0.0,0.0,107.077,351.845,142.651,424.242,141.362,468.951,0.0,0.0,0.0,0.0,141.278,137.335,88.6487,122.909,306,0
0.0,0.0,101.836,205.793,149.2,216.298,172.831,301.853,196.566,359.722,57.0857,195.26,0.0,0.0,0.0,0.0,151.823,353.156,171.581,432.137,0.0,0.0,104.472,351.826,142.633,425.539,141.354,467.67,0.0,0.0,0.0,0.0,141.276,137.346,88.6461,122.9,307,0
0.0,0.0,115.003,199.187,157.101,205.784,180.778,291.323,205.749,346.571,72.871,192.631,63.6633,270.254,87.3055,334.727,158.427,343.973,172.879,426.905,0.0,0.0,112.344,341.324,151.783,426.89,0.0,0.0,0.0,0.0,0.0,0.0,151.818,130.745,99.2432,120.244,308,0
0.0,0.0,116.291,199.198,157.105,205.796,180.773,291.317,205.756,346.584,74.1796,192.631,63.6673,268.978,87.3061,333.466,158.411,343.974,172.879,426.886,0.0,0.0,112.379,341.298,151.825,425.564,0.0,0.0,0.0,0.0,0.0,0.0,151.806,130.744,99.2365,120.251,309,0
0.0,0.0,114.996,197.904,157.095,205.793,180.792,292.62,205.759,346.584,72.8658,192.598,64.9685,270.281,86.0524,333.467,159.719,343.985,172.883,428.159,0.0,0.0,112.374,341.335,150.517,428.183,0.0,0.0,0.0,0.0,0.0,0.0,151.817,130.749,100.458,120.24,310,0
0.0,0.0,125.517,184.759,166.327,195.314,186.069,278.181,213.666,332.082,80.8013,172.861,87.3153,254.485,99.1461,320.288,163.715,329.461,178.152,415.01,0.0,0.0,121.535,322.901,154.478,375.549,162.413,397.874,0.0,0.0,0.0,0.0,164.996,124.198,120.19,111.091,311,0
0.0,0.0,125.507,184.752,166.338,195.311,186.062,278.195,213.663,332.077,80.7814,172.839,87.3271,254.467,99.1386,320.285,163.72,329.475,178.155,415.011,0.0,0.0,121.536,322.911,154.479,375.536,162.375,395.296,0.0,0.0,0.0,0.0,165.001,124.201,120.18,112.343,312,0
0.0,0.0,125.496,184.778,167.635,196.552,186.087,279.44,213.679,332.104,80.757,172.909,86.0114,257.075,99.1513,320.283,163.728,329.469,178.159,415.01,0.0,0.0,121.532,322.924,154.479,376.863,0.0,0.0,0.0,0.0,0.0,0.0,164.994,124.203,120.183,111.091,313,0
0.0,0.0,133.436,180.793,174.215,192.589,192.615,268.964,216.291,329.462,96.569,170.254,90.0177,249.193,109.704,308.432,170.27,318.928,180.805,405.798,172.894,471.614,129.436,311.076,155.784,365.028,157.104,382.113,0.0,0.0,0.0,0.0,170.276,120.294,128.161,109.724,314,0
0.0,0.0,133.416,180.784,174.212,192.583,192.614,268.942,216.291,329.465,95.2659,170.245,89.9888,249.234,109.719,308.442,170.271,318.923,182.047,405.82,172.897,471.606,129.435,311.072,155.772,362.4,158.403,382.11,0.0,0.0,0.0,0.0,170.273,120.295,128.161,109.729,315,0
0.0,0.0,141.284,172.893,180.754,183.425,193.921,262.386,216.261,320.316,100.542,162.371,93.912,237.4,113.655,290.008,172.9,305.789,187.343,395.269,170.254,468.977,132.104,300.509,164.977,340.013,165.01,375.537,0.0,0.0,0.0,0.0,175.515,112.385,134.703,101.847,316,0
0.0,0.0,141.285,172.89,180.764,183.423,193.94,262.368,216.264,320.314,100.54,162.376,93.9193,237.395,113.66,289.999,172.873,305.803,187.35,395.254,170.241,468.986,132.086,300.521,163.698,338.695,164.994,374.255,0.0,0.0,0.0,0.0,175.524,112.385,133.456,101.84,317,0
0.0,0.0,143.956,162.331,182.091,172.853,193.963,251.852,215.043,312.399,109.735,151.794,101.84,234.716,125.531,268.914,175.511,290.033,201.853,363.677,179.482,447.924,139.974,288.679,172.905,351.832,180.802,425.56,0.0,0.0,0.0,0.0,183.435,108.372,142.578,97.8516,318,0
0.0,0.0,143.966,162.346,182.112,172.864,193.973,255.747,215.04,312.395,109.739,151.815,103.134,236.019,126.845,268.941,175.537,290.046,201.847,363.694,179.48,447.917,139.974,288.701,172.89,351.852,183.379,399.234,0.0,0.0,0.0,0.0,183.433,108.376,142.571,97.8642,319,0
0.0,0.0,143.966,162.346,182.112,172.864,193.973,255.747,215.04,312.395,109.739,151.815,103.133,236.019,126.844,268.941,175.537,290.046,201.847,363.693,179.478,447.917,139.974,288.701,172.889,351.849,183.371,397.931,0.0,0.0,0.0,0.0,183.433,108.375,142.571,97.8631,320,0
0.0,0.0,151.808,151.799,184.711,162.379,193.962,246.527,216.32,304.464,118.909,138.688,111.079,225.486,133.402,250.523,178.161,282.103,213.655,345.296,191.335,425.586,141.339,279.471,172.882,347.915,184.701,411.062,0.0,0.0,0.0,0.0,187.349,99.2141,150.539,89.961,321,0
0.0,0.0,151.807,151.86,184.719,163.629,193.979,246.559,216.316,304.477,118.9,141.257,112.367,225.541,136.037,251.859,176.86,282.112,213.654,346.572,191.32,426.833,141.325,279.489,172.885,346.609,183.466,408.458,0.0,0.0,0.0,0.0,187.345,99.2269,150.532,89.9792,322,0
0.0,0.0,157.093,142.611,187.388,154.446,195.305,238.717,216.373,297.887,124.188,130.795,0.0,0.0,0.0,0.0,182.076,275.509,218.976,330.796,203.173,411.054,143.924,270.269,172.893,343.982,186.027,409.771,0.0,0.0,0.0,0.0,195.295,89.9902,154.496,80.8151,323,0
0.0,0.0,157.083,142.62,187.383,154.449,195.304,239.982,216.373,297.883,124.185,130.819,0.0,0.0,0.0,0.0,182.063,275.509,220.248,330.768,204.403,409.767,142.666,270.255,172.892,343.972,186.027,411.059,0.0,0.0,0.0,0.0,195.305,90.02,154.48,82.0772,324,0
0.0,0.0,155.801,142.649,187.358,153.196,195.302,238.663,216.373,297.882,124.184,132.098,121.57,218.954,0.0,0.0,182.08,275.503,218.972,330.776,204.404,409.763,143.927,270.291,172.893,343.963,186.052,409.767,0.0,0.0,0.0,0.0,195.296,89.9893,154.491,80.8185,325,0
205.769,90.0085,162.375,139.992,193.924,151.814,203.121,237.392,224.185,292.646,130.808,128.119,0.0,0.0,0.0,0.0,184.786,270.281,224.226,330.749,216.313,396.635,150.527,268.949,172.913,342.601,189.988,414.978,204.508,82.1065,0.0,0.0,192.647,86.0004,0.0,0.0,326,0
205.764,89.9997,162.384,139.996,193.937,151.82,203.132,237.397,224.185,292.648,130.804,128.13,0.0,0.0,0.0,0.0,186.029,270.288,224.225,329.505,216.316,396.63,150.527,268.931,172.907,341.363,189.984,414.973,204.512,82.1014,0.0,0.0,193.914,87.3095,0.0,0.0,327,0
212.329,90.0487,170.249,137.378,197.918,147.873,205.817,232.105,226.9,288.67,139.959,128.118,136.042,213.661,0.0,0.0,191.317,267.639,222.87,321.603,229.464,380.8,154.444,266.316,174.195,340.006,189.981,412.393,212.341,84.7157,0.0,0.0,204.437,87.3096,0.0,0.0,328,0
211.059,91.2776,170.254,137.368,199.188,147.881,205.82,232.101,226.901,288.67,139.959,126.837,134.733,213.666,0.0,0.0,191.306,267.641,222.889,321.598,229.467,380.815,153.204,266.304,174.19,339.979,190.0,412.39,212.342,84.716,0.0,0.0,204.448,87.3123,0.0,0.0,329,0
0.0,0.0,175.549,133.39,205.765,143.948,213.666,225.515,232.096,286.06,146.562,121.612,0.0,0.0,0.0,0.0,196.619,265.011,225.5,320.299,228.187,374.275,163.669,259.757,180.797,336.074,189.978,408.449,0.0,0.0,0.0,0.0,216.297,87.3278,180.762,72.8694,330,0
0.0,0.0,175.56,132.151,205.763,143.924,213.656,225.525,232.09,286.055,146.582,121.608,0.0,0.0,0.0,0.0,197.877,266.293,225.502,320.294,228.193,374.268,163.682,259.756,180.795,334.769,189.972,408.46,0.0,0.0,0.0,0.0,216.299,87.3076,180.792,72.8597,331,0
0.0,0.0,175.559,132.151,205.763,143.923,213.656,225.525,232.09,286.055,146.582,121.608,0.0,0.0,0.0,0.0,197.876,266.292,225.502,320.294,228.192,374.27,163.684,259.755,180.798,334.769,189.977,409.744,0.0,0.0,0.0,0.0,216.299,87.3073,180.79,72.8601,332,0
0.0,0.0,184.725,132.044,214.932,142.673,216.28,225.503,236.094,282.118,155.78,120.242,0.0,0.0,0.0,0.0,199.23,255.771,226.849,313.686,228.195,374.193,170.231,249.198,188.654,321.604,191.28,403.152,0.0,0.0,0.0,0.0,225.475,86.0072,190.005,72.897,333,0
0.0,0.0,184.733,132.049,214.935,143.919,216.297,225.554,236.096,282.126,155.788,120.251,0.0,0.0,0.0,0.0,199.228,255.775,226.848,313.68,229.455,372.951,170.231,249.199,188.662,321.625,191.286,404.49,0.0,0.0,0.0,0.0,225.479,86.0088,190.004,72.8905,334,0
0.0,0.0,193.934,128.152,218.966,141.335,220.246,221.564,237.409,278.099,165.016,112.346,0.0,0.0,0.0,0.0,204.442,246.566,228.147,311.053,229.474,372.881,172.894,238.706,195.294,316.331,195.256,395.307,0.0,0.0,0.0,0.0,236.08,83.3961,201.81,68.9006,335,0
0.0,0.0,193.932,128.161,218.966,141.351,220.238,221.569,237.41,278.104,165.005,112.349,0.0,0.0,0.0,0.0,204.431,246.564,228.133,311.056,229.487,372.89,172.885,238.709,195.293,316.32,195.259,395.309,0.0,0.0,0.0,0.0,236.084,83.3962,201.814,68.8943,336,0
0.0,0.0,193.936,129.414,218.964,141.328,220.242,222.873,237.411,276.868,165.033,112.373,0.0,0.0,0.0,0.0,204.427,246.567,228.144,311.053,229.493,372.895,172.878,238.706,195.293,316.336,195.254,395.305,0.0,0.0,0.0,0.0,236.079,83.4017,201.807,68.8986,337,0
0.0,0.0,197.899,122.912,225.559,138.645,224.197,220.258,238.667,270.259,172.874,111.039,167.606,178.155,0.0,0.0,205.8,245.265,228.19,311.033,229.471,372.9,179.468,237.369,204.425,311.092,197.878,384.744,0.0,0.0,0.0,0.0,246.532,80.7511,213.642,66.2924,338,0
0.0,0.0,197.893,122.922,225.56,138.664,224.205,218.958,238.663,270.251,172.864,111.039,167.619,178.164,0.0,0.0,205.8,245.25,228.184,311.024,229.483,372.895,179.459,237.357,204.425,311.086,197.876,384.731,0.0,0.0,0.0,0.0,246.537,80.7502,212.387,66.2917,339,0
0.0,0.0,197.91,122.923,225.562,138.663,224.194,221.561,238.667,270.269,172.881,111.046,163.664,179.455,0.0,0.0,205.793,245.272,228.193,311.028,229.471,372.897,179.471,237.369,204.425,311.091,197.876,384.745,0.0,0.0,0.0,0.0,246.534,80.7535,213.646,66.2901,340,0
0.0,0.0,208.433,122.913,232.083,142.656,224.229,218.969,238.676,268.952,188.685,100.518,0.0,0.0,0.0,0.0,204.462,237.369,226.9,300.553,229.467,372.855,183.395,229.471,208.418,299.26,204.395,372.933,0.0,0.0,0.0,0.0,258.388,83.4168,226.8,67.5635,341,0
0.0,0.0,208.447,122.9,232.095,142.649,224.228,218.962,238.674,268.948,188.694,100.503,0.0,0.0,0.0,0.0,204.466,237.355,226.901,300.568,229.462,372.855,183.408,228.177,208.453,299.258,203.172,372.946,0.0,0.0,0.0,0.0,258.39,83.4184,226.799,67.5702,342,0
0.0,0.0,208.447,122.92,230.806,142.66,224.225,220.26,238.678,268.955,189.975,100.505,0.0,0.0,0.0,0.0,204.482,237.377,228.135,300.57,229.469,372.855,183.414,229.47,208.41,300.501,204.398,372.937,0.0,0.0,0.0,0.0,258.388,83.4143,226.808,67.5718,343,0
0.0,0.0,214.991,121.54,233.424,142.621,220.244,216.331,236.057,267.618,196.568,97.8602,0.0,0.0,0.0,0.0,205.753,233.399,226.865,300.568,228.194,372.867,187.389,225.521,209.73,300.491,204.413,363.7,0.0,0.0,0.0,0.0,265.001,88.6307,236.028,67.6004,344,0
0.0,0.0,214.99,121.561,233.426,142.635,220.255,216.321,236.059,267.621,196.57,97.8753,0.0,0.0,0.0,0.0,205.752,233.403,226.867,300.565,228.192,372.857,187.377,225.518,208.446,300.495,204.424,363.686,0.0,0.0,0.0,0.0,264.99,88.6371,236.037,67.6139,345,0
0.0,0.0,216.29,121.538,228.188,141.283,216.324,213.686,226.865,268.937,205.747,93.9345,0.0,0.0,0.0,0.0,205.806,233.397,229.457,303.172,226.906,371.55,187.374,225.526,208.41,299.255,203.143,354.504,0.0,0.0,0.0,0.0,268.989,91.2796,0.0,0.0,346,0
0.0,0.0,216.304,121.568,228.182,141.293,216.311,213.681,226.863,268.933,205.775,93.9314,0.0,0.0,0.0,0.0,205.793,233.42,229.457,303.187,226.906,371.542,187.376,225.543,208.407,300.503,203.149,354.509,0.0,0.0,0.0,0.0,268.984,91.2863,0.0,0.0,347,0
278.093,103.162,217.604,120.242,225.544,139.977,211.034,212.38,217.631,268.954,211.048,96.5755,0.0,0.0,0.0,0.0,205.753,236.035,226.873,305.785,226.906,371.566,186.031,228.146,207.113,299.216,204.452,349.217,278.214,97.8998,0.0,0.0,268.901,97.8307,0.0,0.0,348,0
278.096,103.138,216.378,120.259,225.548,140.008,211.049,212.343,217.633,268.935,209.753,97.8761,0.0,0.0,0.0,0.0,205.777,236.025,226.874,305.781,226.906,371.564,186.062,228.147,205.843,299.206,204.413,349.24,278.215,97.8872,0.0,0.0,268.896,97.8322,0.0,0.0,349,0
278.096,103.139,216.377,120.259,225.548,140.008,211.049,212.345,217.634,268.937,211.037,96.5699,0.0,0.0,0.0,0.0,205.773,236.033,226.873,305.777,226.904,371.564,186.062,228.153,207.097,299.216,204.43,349.244,278.215,97.8872,0.0,0.0,268.896,97.8322,0.0,0.0,350,0
275.509,111.015,220.268,116.286,218.971,137.353,197.885,213.69,208.451,267.628,221.556,88.6641,0.0,0.0,0.0,0.0,212.366,228.163,225.524,301.843,226.885,371.583,216.357,225.481,218.944,296.578,214.987,349.222,279.444,101.865,0.0,0.0,267.643,100.484,0.0,0.0,351,0
274.238,111.033,220.272,116.287,218.978,137.352,196.613,213.673,208.433,267.62,221.555,88.66,0.0,0.0,0.0,0.0,212.369,228.183,225.53,301.843,226.882,371.583,216.335,225.5,217.642,297.87,214.951,349.235,279.442,103.126,0.0,0.0,267.651,100.494,0.0,0.0,352,0
271.587,120.169,220.242,118.94,213.648,133.458,184.786,204.507,195.294,262.389,225.498,89.9542,0.0,0.0,0.0,0.0,204.51,226.841,218.976,299.16,226.82,370.291,218.971,222.879,228.168,291.306,226.815,354.497,278.129,109.767,0.0,0.0,264.976,105.788,0.0,0.0,353,0
270.322,120.181,218.969,118.936,212.378,134.714,184.781,204.488,195.291,262.381,225.495,89.9516,0.0,0.0,0.0,0.0,204.517,226.837,218.975,297.924,226.818,370.292,218.968,222.88,228.166,291.305,226.808,354.496,278.119,109.776,0.0,0.0,264.975,105.792,0.0,0.0,354,0
270.319,120.172,220.24,118.925,213.655,134.714,184.72,205.755,195.305,263.663,225.497,89.9447,0.0,0.0,0.0,0.0,204.515,226.842,218.977,297.903,226.827,370.285,218.953,222.887,228.142,291.312,225.528,350.53,276.861,110.986,0.0,0.0,264.977,105.782,0.0,0.0,355,0
268.929,121.641,216.368,122.871,204.465,132.098,175.514,195.312,183.354,255.777,232.119,118.905,214.969,176.83,225.504,196.611,195.257,225.559,216.33,293.931,226.804,370.281,216.307,220.268,226.875,287.372,228.149,342.681,270.28,117.621,0.0,0.0,258.445,108.429,0.0,0.0,356,0
268.914,121.625,216.358,122.879,204.451,132.112,175.513,197.913,183.359,255.762,232.113,118.906,214.981,175.533,225.491,196.564,195.257,225.557,216.33,292.664,226.804,370.282,216.308,220.272,226.873,287.365,228.149,342.676,270.265,117.602,0.0,0.0,258.442,108.428,0.0,0.0,357,0
268.918,132.069,217.616,124.177,200.53,130.824,167.649,187.367,168.945,246.623,236.074,121.528,222.906,163.683,226.863,195.219,186.034,224.18,213.659,291.312,225.456,365.021,214.999,217.644,226.806,286.077,229.453,350.53,270.279,124.212,0.0,0.0,258.389,112.392,0.0,0.0,358,0
267.651,132.068,216.365,124.201,200.536,130.823,167.648,187.368,168.944,246.624,236.038,121.554,221.558,164.991,226.85,195.242,186.039,224.187,213.66,291.307,224.235,364.998,214.991,217.651,226.806,286.077,229.453,350.545,270.269,124.224,0.0,0.0,258.4,112.394,0.0,0.0,359,0
265.0,138.637,216.314,129.434,195.276,130.791,162.38,183.451,159.727,239.979,237.399,129.427,228.177,165.016,234.699,195.271,180.804,217.608,205.832,288.695,214.926,357.102,212.364,214.987,224.172,282.127,225.482,343.945,266.338,130.783,0.0,0.0,254.45,117.635,0.0,0.0,360,0
263.677,138.673,216.31,129.421,195.281,130.799,162.379,183.455,159.72,238.733,237.38,129.422,228.166,164.996,234.699,195.274,182.053,217.61,205.832,288.69,214.931,355.83,212.36,214.982,224.182,282.121,224.188,343.94,266.309,130.807,0.0,0.0,254.468,118.944,0.0,0.0,361,0
263.678,138.673,216.311,129.42,195.283,130.798,162.381,183.456,159.72,238.733,237.381,129.421,228.166,164.993,234.699,195.274,182.052,217.61,205.832,288.692,214.928,355.829,212.36,214.983,224.182,282.123,224.19,343.94,266.31,130.807,0.0,0.0,254.469,118.944,0.0,0.0,362,0
257.148,142.631,215.015,125.507,193.919,132.088,155.812,179.484,150.532,234.736,237.347,120.271,230.795,158.395,233.402,195.238,174.211,214.983,199.206,284.741,203.11,351.796,205.847,209.751,218.981,279.452,213.663,337.375,261.043,137.336,0.0,0.0,249.233,121.598,0.0,0.0,363,0
258.395,142.643,215.024,125.513,193.93,132.094,155.794,180.768,150.535,234.755,237.363,120.269,230.776,158.406,233.398,195.241,174.19,214.958,199.208,284.733,203.105,351.799,205.833,209.737,218.98,279.448,213.663,337.384,261.052,137.346,0.0,0.0,249.232,121.606,0.0,0.0,364,0
254.447,147.9,214.927,129.467,191.289,132.062,153.096,178.13,142.632,229.47,236.071,125.515,233.399,155.797,230.786,193.984,171.569,208.425,193.943,279.441,195.205,342.693,204.521,205.819,215.008,278.186,205.841,337.386,257.053,141.251,0.0,0.0,241.312,125.515,0.0,0.0,365,0
253.166,147.89,214.934,129.466,191.29,132.054,153.107,176.86,142.631,229.461,236.079,125.52,233.419,155.795,230.79,193.98,171.575,208.423,193.936,279.429,195.205,342.699,205.736,205.82,215.008,278.179,205.84,337.388,255.802,141.247,0.0,0.0,241.305,125.519,0.0,0.0,366,0
254.452,147.896,214.935,129.452,191.306,130.822,153.144,176.841,142.64,229.461,236.067,125.511,233.404,155.782,230.768,193.99,171.564,208.427,193.944,279.443,195.206,342.691,204.52,205.82,215.009,278.181,205.841,337.389,257.062,141.249,0.0,0.0,242.622,126.808,0.0,0.0,367,0
246.555,151.8,211.034,129.473,184.758,133.392,153.093,175.534,139.955,225.498,236.041,121.591,233.39,158.409,228.193,195.238,171.522,207.088,184.792,278.18,189.993,341.294,205.755,205.805,213.637,276.863,209.752,332.148,247.862,142.685,0.0,0.0,236.03,130.749,0.0,0.0,368,0
246.547,151.787,211.053,129.479,184.765,132.147,153.102,174.271,139.962,225.486,236.047,122.865,232.111,159.715,228.197,195.24,171.525,207.083,184.79,278.183,189.998,341.295,205.755,205.805,213.635,276.864,209.756,332.15,246.614,142.673,0.0,0.0,236.043,130.744,0.0,0.0,369,0
246.556,151.794,211.027,129.465,184.761,132.151,151.889,175.528,139.961,225.494,236.035,121.582,232.122,158.393,228.19,195.232,171.522,207.093,184.792,278.189,190.004,341.299,205.752,205.804,213.636,276.866,209.753,332.151,246.612,142.673,0.0,0.0,236.015,129.478,0.0,0.0,370,0
0.0,0.0,212.348,132.132,183.367,136.029,143.942,174.25,133.434,222.872,242.637,130.77,234.752,162.32,226.864,195.33,164.972,203.166,183.389,276.816,184.797,338.703,204.492,204.442,213.678,271.579,209.717,332.17,0.0,0.0,0.0,0.0,214.972,129.451,0.0,0.0,371,0
236.025,147.861,212.381,132.135,183.378,136.022,146.562,174.212,133.438,222.87,243.952,130.772,234.761,162.334,226.865,196.554,163.739,203.142,183.39,276.801,184.799,338.705,204.487,204.424,213.675,270.316,209.714,332.172,0.0,0.0,0.0,0.0,214.978,129.464,0.0,0.0,372,0
0.0,0.0,212.335,132.119,183.368,134.745,143.964,174.275,133.438,222.894,241.322,130.76,234.753,162.318,226.86,195.333,164.973,203.163,183.369,275.533,184.775,338.684,204.489,204.43,213.679,270.308,209.72,332.168,0.0,0.0,0.0,0.0,214.967,129.431,0.0,0.0,373,0
222.876,163.678,209.746,141.32,179.45,141.342,141.32,175.55,132.165,220.276,241.302,141.275,229.473,171.555,226.793,201.827,162.394,201.838,182.08,275.548,184.746,337.385,201.849,201.818,213.677,269.007,209.755,332.155,220.288,162.323,225.512,162.3,211.053,141.318,0.0,0.0,374,0
221.603,163.676,209.732,141.321,178.157,141.357,141.322,175.555,132.16,220.272,240.019,141.269,229.482,171.542,226.795,201.822,162.394,201.842,182.082,275.55,184.745,337.382,201.846,201.827,213.683,269.011,209.757,332.154,220.287,162.314,225.517,162.313,211.049,141.322,0.0,0.0,375,0
0.0,0.0,203.126,146.553,174.255,146.566,138.691,175.496,132.053,218.948,226.866,145.26,234.708,172.874,229.469,200.53,163.652,204.475,182.078,274.207,184.723,334.777,200.545,205.759,212.335,268.986,209.745,332.138,0.0,0.0,0.0,0.0,204.505,154.47,216.338,133.398,376,0
0.0,0.0,204.418,146.558,175.533,145.252,139.967,174.277,132.044,218.944,229.455,146.567,234.739,172.899,229.475,200.536,162.403,204.426,182.094,275.515,184.723,336.044,200.537,204.498,212.34,268.999,209.737,332.136,0.0,0.0,0.0,0.0,205.748,154.473,217.654,134.725,377,0
226.845,162.336,205.789,158.425,174.217,154.466,136.048,176.818,130.821,222.86,237.336,161.044,237.357,190.009,232.09,205.783,163.658,204.441,183.354,275.535,184.744,337.378,204.409,204.471,213.688,270.268,208.447,332.163,0.0,0.0,0.0,0.0,205.785,159.744,0.0,0.0,378,0
226.839,162.333,205.784,159.699,174.22,154.482,136.039,175.569,130.811,221.588,236.086,161.043,237.357,191.322,232.101,205.782,163.655,204.431,183.353,274.224,184.738,337.377,204.409,204.465,213.681,270.25,208.451,332.155,0.0,0.0,0.0,0.0,205.781,161.018,0.0,0.0,379,0
226.838,162.332,205.783,159.699,174.216,154.483,136.017,176.818,130.813,221.596,236.086,161.044,237.357,191.323,232.1,205.783,163.655,204.429,183.354,274.222,184.743,337.383,204.41,204.462,213.682,270.246,208.446,332.155,0.0,0.0,0.0,0.0,205.78,161.018,0.0,0.0,380,0
217.628,184.723,205.793,168.954,174.219,162.404,132.094,175.499,130.778,222.91,236.066,174.234,236.008,214.962,229.489,216.297,163.64,205.759,183.367,274.195,184.797,336.082,204.465,207.096,214.931,268.99,211.062,332.129,216.272,175.522,0.0,0.0,205.749,167.631,0.0,0.0,381,0
216.267,193.924,205.821,170.247,174.208,162.392,132.092,174.275,130.765,222.911,237.351,175.542,236.009,214.978,226.882,217.624,162.389,204.508,183.359,274.213,184.791,336.079,204.454,205.786,214.929,268.982,211.072,332.123,0.0,0.0,0.0,0.0,205.739,168.95,0.0,0.0,382,0
220.274,183.383,200.521,172.922,170.259,170.228,128.132,175.508,130.745,222.891,226.861,175.542,232.118,212.371,0.0,0.0,162.404,209.733,183.417,272.881,184.754,336.087,200.525,211.03,213.648,270.308,209.726,332.165,216.299,175.522,225.553,174.258,201.829,172.829,229.475,172.912,383,0
220.282,183.4,200.506,172.925,170.257,170.248,128.165,175.514,130.744,222.902,226.85,175.534,232.12,212.363,0.0,0.0,163.638,209.742,183.422,272.9,184.763,337.374,200.527,211.031,213.646,270.314,209.728,332.17,216.304,175.546,225.55,175.509,201.821,172.84,0.0,0.0,384,0
