Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
403.192,217.607,353.169,238.718,350.511,254.49,337.377,316.336,355.783,371.563,351.853,217.641,0.0,0.0,0.0,0.0,342.693,339.979,342.689,396.572,321.595,441.362,366.321,333.451,380.811,383.397,378.163,433.46,403.147,212.386,0.0,0.0,384.77,208.404,0.0,0.0,307,0
403.193,217.607,353.168,238.719,350.51,254.491,337.378,316.335,355.783,371.563,351.855,217.642,0.0,0.0,0.0,0.0,342.694,339.98,342.69,396.572,321.596,441.361,366.32,333.452,380.811,383.398,378.163,433.46,403.148,212.385,0.0,0.0,384.769,208.403,0.0,0.0,308,0
426.845,221.584,374.177,240.007,372.865,258.389,355.811,318.977,372.892,374.186,371.597,216.291,384.723,267.589,0.0,0.0,365.021,342.62,353.156,400.524,322.885,438.729,382.137,338.668,395.294,384.711,397.924,437.393,425.57,215.022,0.0,0.0,405.871,214.948,0.0,0.0,309,0
426.844,221.59,374.196,241.312,372.866,258.39,355.809,318.958,372.894,374.189,372.867,216.326,384.733,267.59,0.0,0.0,365.022,342.617,353.16,400.523,322.88,438.722,382.13,337.396,395.29,384.713,397.922,437.393,425.567,215.024,0.0,0.0,405.866,214.952,0.0,0.0,310,0
438.745,225.525,387.364,238.711,384.785,259.728,370.252,321.62,382.105,374.232,384.79,216.345,0.0,0.0,0.0,0.0,384.797,343.981,365.007,405.791,324.252,437.389,403.153,341.369,408.433,388.682,403.134,438.705,438.737,217.615,0.0,0.0,421.609,215.007,0.0,0.0,311,0
438.742,225.532,387.365,238.704,384.784,259.731,370.257,321.625,382.105,374.233,384.787,216.342,0.0,0.0,0.0,0.0,384.798,343.97,365.009,405.79,324.252,437.386,403.151,341.36,408.431,388.679,403.131,438.708,439.996,217.609,0.0,0.0,421.608,215.011,0.0,0.0,312,0
438.75,225.521,387.364,238.703,384.787,259.728,370.246,321.635,382.105,374.232,384.787,216.336,0.0,0.0,0.0,0.0,384.794,343.977,365.006,405.792,325.516,437.386,403.153,341.365,408.439,388.682,403.136,438.708,438.742,217.614,0.0,0.0,421.616,215.009,0.0,0.0,313,0
455.775,225.465,401.869,240.018,397.922,259.721,380.785,321.596,387.366,372.922,396.634,216.329,0.0,0.0,0.0,0.0,404.506,346.568,403.177,403.143,337.375,436.035,413.708,342.633,413.686,396.615,404.469,441.352,454.508,216.37,0.0,0.0,436.1,216.291,0.0,0.0,314,0
455.772,225.465,401.872,240.015,397.934,258.476,380.789,321.596,387.368,372.922,396.63,216.328,0.0,0.0,0.0,0.0,404.506,346.57,403.169,403.146,337.368,436.038,413.699,342.634,413.676,396.625,404.471,441.355,454.505,216.37,0.0,0.0,436.099,216.29,0.0,0.0,315,0
467.654,224.238,415.031,242.629,411.078,258.395,387.37,318.932,395.336,370.286,415.029,218.97,0.0,0.0,0.0,0.0,412.375,349.208,421.588,405.809,353.199,432.132,416.349,343.952,413.691,404.483,403.183,440.012,467.64,216.308,0.0,0.0,449.261,216.268,0.0,0.0,316,0
467.654,224.236,415.031,242.63,411.078,258.394,387.37,318.932,395.336,370.286,415.031,218.969,0.0,0.0,0.0,0.0,412.375,349.205,421.588,405.806,353.207,432.124,416.348,343.949,413.696,404.483,403.184,440.008,467.64,216.307,0.0,0.0,449.261,216.268,0.0,0.0,317,0
479.557,224.215,426.883,242.649,422.904,257.139,395.324,311.1,404.44,363.744,432.112,225.514,0.0,0.0,0.0,0.0,418.965,346.601,437.403,405.802,378.182,436.128,425.544,342.65,418.964,396.639,401.871,438.722,479.509,216.303,0.0,0.0,461.071,216.322,0.0,0.0,318,0
479.554,224.208,426.883,242.642,422.909,257.132,395.324,311.099,404.437,363.744,430.811,224.218,0.0,0.0,0.0,0.0,418.962,346.6,437.403,405.801,378.179,436.127,425.545,342.647,418.966,396.641,401.871,438.721,479.506,216.298,0.0,0.0,461.073,216.324,0.0,0.0,319,0
479.554,224.208,426.884,242.643,422.909,257.132,395.324,311.099,404.438,363.744,430.812,224.219,0.0,0.0,0.0,0.0,418.962,346.599,437.403,405.801,378.18,436.125,425.544,342.647,418.967,396.64,401.872,438.722,479.506,216.299,0.0,0.0,461.073,216.324,0.0,0.0,320,0
493.985,222.878,437.416,241.313,430.83,257.131,404.49,315.028,413.651,368.978,440.029,217.66,0.0,0.0,0.0,0.0,425.586,350.53,447.97,405.786,408.459,445.298,430.82,345.269,416.306,399.216,399.208,437.409,491.364,215.054,0.0,0.0,475.542,216.294,0.0,0.0,321,0
493.979,222.88,437.415,241.302,432.116,257.119,404.473,315.027,413.653,368.957,438.747,217.645,0.0,0.0,0.0,0.0,425.584,350.522,447.958,405.78,409.75,445.305,430.808,345.259,415.027,399.226,397.937,437.431,491.359,215.058,0.0,0.0,475.54,216.295,0.0,0.0,322,0
503.175,226.886,447.98,247.866,438.704,258.439,414.989,317.645,416.415,370.292,458.494,237.371,446.598,299.209,463.695,320.313,434.759,346.602,449.239,405.789,437.368,457.137,437.417,342.642,416.283,395.235,399.238,442.643,501.864,222.867,0.0,0.0,487.394,217.652,0.0,0.0,323,0
503.184,226.884,447.982,247.868,438.702,258.437,414.978,317.64,416.414,370.295,458.497,237.373,446.61,299.202,463.704,320.314,434.765,346.595,449.242,405.789,437.369,457.138,438.699,342.626,416.319,393.98,399.246,442.639,501.869,222.863,0.0,0.0,487.393,217.65,0.0,0.0,324,0
503.168,226.891,447.984,247.869,438.707,258.448,414.987,318.915,416.416,371.551,459.738,237.379,446.587,299.222,463.689,321.547,434.751,346.601,449.243,405.793,437.368,457.141,437.397,342.634,415.053,395.263,399.237,442.665,501.861,222.873,0.0,0.0,487.389,217.656,0.0,0.0,325,0
515.017,237.306,458.518,249.25,450.559,261.04,422.913,318.938,425.588,372.864,468.954,242.617,457.094,297.893,472.924,321.546,441.341,349.219,449.277,404.523,455.827,459.744,446.615,343.955,422.923,396.615,401.831,438.744,512.382,228.143,0.0,0.0,496.627,224.221,0.0,0.0,326,0
515.019,237.306,458.52,249.248,450.559,261.041,422.924,318.914,425.585,372.871,468.957,242.615,457.105,297.869,472.923,321.54,441.359,347.915,449.27,404.476,455.83,459.747,446.627,342.656,424.181,395.329,401.848,438.736,512.384,228.142,0.0,0.0,496.626,224.221,0.0,0.0,327,0
524.232,236.071,468.991,253.151,458.481,266.34,429.527,320.24,436.023,374.177,476.868,230.788,469.005,299.243,479.509,329.475,447.973,350.544,458.467,408.441,458.426,461.101,458.418,345.283,432.139,397.924,404.422,437.434,522.921,228.17,0.0,0.0,508.414,226.865,0.0,0.0,328,0
524.227,236.076,468.99,253.145,458.479,266.34,430.786,320.236,436.023,372.955,476.867,230.781,469.005,299.242,479.507,329.476,447.97,350.547,458.467,408.451,458.429,462.378,458.419,345.284,433.441,396.643,404.419,437.429,522.918,228.177,0.0,0.0,508.412,226.866,0.0,0.0,329,0
532.124,245.254,478.135,258.385,467.649,268.98,438.729,322.948,443.988,375.57,488.698,251.827,0.0,0.0,0.0,0.0,459.768,349.228,467.624,412.368,457.151,458.464,468.995,345.262,446.541,396.625,405.812,437.396,530.866,236.08,0.0,0.0,513.727,233.424,0.0,0.0,330,0
532.105,245.25,478.132,257.155,467.649,268.983,438.73,322.947,443.994,375.562,488.689,251.832,0.0,0.0,0.0,0.0,459.748,350.498,467.623,412.377,457.153,458.465,468.978,345.282,446.542,396.63,405.813,437.395,530.859,236.078,0.0,0.0,513.731,233.426,0.0,0.0,331,0
532.105,245.25,478.133,257.156,467.649,268.983,438.73,322.945,443.994,375.562,488.69,251.831,0.0,0.0,0.0,0.0,459.749,350.498,467.623,412.377,457.153,458.465,468.978,345.282,446.541,396.63,405.814,437.394,530.858,236.078,0.0,0.0,513.731,233.426,0.0,0.0,332,0
536.104,246.591,486.092,254.491,478.133,271.565,447.867,325.517,449.281,374.291,491.344,226.804,500.542,264.976,0.0,0.0,468.969,351.872,468.916,408.46,457.145,458.448,476.878,350.524,454.501,404.437,414.971,436.003,536.076,238.713,0.0,0.0,520.338,236.053,0.0,0.0,333,0
536.078,246.59,486.091,254.482,478.146,270.313,447.88,325.53,449.278,374.29,491.339,226.794,500.563,263.677,0.0,0.0,468.97,351.867,468.92,408.459,457.147,458.442,476.886,350.52,454.509,404.434,414.99,436.008,536.072,238.713,0.0,0.0,520.341,236.051,0.0,0.0,334,0
542.716,247.896,490.075,261.051,479.464,276.861,454.466,329.432,457.156,375.54,501.853,254.458,499.237,262.361,0.0,0.0,476.889,355.782,471.603,413.677,457.141,458.445,491.392,353.159,467.672,407.121,426.822,434.73,542.647,242.636,0.0,0.0,528.158,238.671,0.0,0.0,335,0
542.713,247.895,490.072,261.05,479.468,276.861,454.478,329.434,457.158,375.54,500.631,254.452,499.236,262.361,0.0,0.0,476.888,354.512,471.6,413.676,457.141,458.443,492.64,353.15,468.936,407.096,426.817,434.734,542.643,242.637,0.0,0.0,528.154,238.671,0.0,0.0,336,0
542.716,247.899,490.073,261.043,479.465,276.852,453.203,328.186,457.159,375.545,501.853,254.446,499.231,262.364,0.0,0.0,476.89,354.511,471.597,413.675,457.143,458.447,491.391,353.149,467.67,407.117,425.598,434.737,542.645,242.638,0.0,0.0,528.154,238.672,0.0,0.0,337,0
542.716,247.898,490.073,261.043,479.464,276.851,453.204,328.185,457.159,375.544,501.854,254.447,499.233,262.361,0.0,0.0,476.889,354.509,471.594,413.674,457.145,458.447,491.388,353.148,467.671,407.116,425.598,434.739,542.646,242.637,0.0,0.0,528.155,238.672,0.0,0.0,338,0
551.854,258.386,499.263,258.445,480.855,278.208,458.495,325.537,459.76,374.261,512.385,228.161,545.289,207.092,576.887,184.729,479.545,353.169,474.257,413.721,457.177,457.156,504.492,351.821,499.237,397.929,447.872,432.102,549.245,254.46,0.0,0.0,526.89,247.942,0.0,0.0,339,0
550.556,258.404,499.25,259.724,482.116,279.435,458.498,325.546,459.762,374.265,511.124,228.169,545.297,205.797,578.183,184.717,479.55,353.164,474.259,413.721,457.179,457.156,504.495,351.819,499.237,397.929,447.88,430.81,546.608,255.739,0.0,0.0,525.569,247.915,0.0,0.0,340,0
533.446,267.643,500.569,268.918,487.356,276.829,459.741,322.885,461.086,371.611,516.346,262.35,0.0,0.0,0.0,0.0,484.752,351.884,476.86,413.656,457.178,457.069,511.054,351.813,499.228,404.437,472.934,436.04,533.435,258.46,542.621,264.989,522.929,246.626,0.0,0.0,341,0
533.457,267.641,500.567,268.904,487.352,276.84,459.743,322.896,461.086,371.616,516.347,259.738,0.0,0.0,0.0,0.0,484.754,351.882,476.857,413.66,457.182,457.067,511.052,351.811,499.228,404.435,472.934,436.042,533.445,258.46,542.635,264.973,522.939,247.849,0.0,0.0,342,0
533.45,267.642,500.568,267.673,486.077,276.825,458.517,322.898,461.084,372.843,517.639,258.43,0.0,0.0,0.0,0.0,484.754,351.876,476.869,412.403,457.171,457.074,511.055,351.806,499.225,404.435,472.927,436.05,533.433,258.456,542.631,264.972,522.933,246.628,0.0,0.0,343,0
549.244,270.265,511.073,267.634,488.72,272.879,459.747,321.583,459.788,368.949,534.77,264.981,530.824,296.563,530.8,320.264,486.045,350.524,476.837,412.373,458.415,457.147,515.04,351.835,499.291,405.821,478.216,437.425,546.616,266.266,0.0,0.0,525.576,253.153,0.0,0.0,344,0
550.525,270.271,511.105,267.605,488.748,271.599,459.746,321.553,459.789,368.935,534.794,263.676,530.82,296.564,530.802,320.256,486.051,350.517,476.842,412.361,458.414,457.146,515.042,351.84,499.293,405.829,478.219,437.428,547.902,266.285,0.0,0.0,526.86,253.174,0.0,0.0,345,0
534.779,278.17,520.253,268.959,490.071,268.951,462.395,318.958,458.454,362.4,544.006,271.606,545.328,296.599,542.726,320.309,488.648,346.583,474.259,405.839,457.155,457.067,520.322,351.808,500.562,405.866,487.414,436.107,532.186,270.272,541.345,274.223,521.662,254.48,0.0,0.0,346,0
534.767,278.177,520.248,268.937,490.061,268.953,462.392,318.959,458.455,362.398,544.012,271.576,545.329,295.281,542.725,320.307,488.651,346.588,475.517,405.842,457.154,457.077,520.332,350.56,500.565,405.867,487.412,436.1,532.17,270.275,541.341,274.224,521.646,255.753,0.0,0.0,347,0
542.617,286.053,528.169,268.898,497.92,266.31,467.609,309.77,458.421,353.156,554.537,271.589,555.848,296.586,551.868,328.134,488.647,342.63,476.828,403.167,457.14,454.517,532.044,289.922,0.0,0.0,0.0,0.0,540.006,279.424,545.305,279.496,524.261,261.039,0.0,0.0,348,0
542.617,286.064,528.173,268.903,497.917,266.329,467.594,309.786,458.423,353.148,554.54,271.589,555.848,296.582,551.868,326.874,488.655,342.631,476.833,403.167,457.141,454.503,532.048,289.925,0.0,0.0,0.0,0.0,540.006,279.431,545.309,279.504,524.272,261.048,0.0,0.0,349,0
542.617,286.063,528.156,268.906,497.898,267.577,467.594,309.792,458.423,353.152,554.531,271.578,555.85,296.571,551.868,326.872,488.654,342.635,476.832,403.167,457.141,454.503,532.041,289.924,0.0,0.0,0.0,0.0,540.006,279.43,545.309,279.505,524.27,261.045,0.0,0.0,350,0
546.595,288.745,530.878,267.637,500.59,263.682,469.038,300.514,458.481,342.658,562.375,268.966,565.057,299.256,561.064,336.049,488.7,337.396,478.185,396.628,457.12,453.187,524.231,343.996,508.428,403.197,493.97,446.633,542.672,283.442,550.573,286.051,529.492,267.616,549.253,267.648,351,0
545.287,288.723,532.095,267.618,500.604,262.386,470.285,299.253,458.489,342.652,562.382,268.966,565.062,300.49,561.065,336.052,488.698,338.673,478.187,396.631,457.116,453.194,524.221,345.27,508.426,404.433,493.965,446.636,542.631,282.144,550.526,284.759,529.494,267.595,549.25,267.668,352,0
541.308,291.306,539.992,271.598,508.465,261.045,478.182,292.658,461.104,333.408,571.586,282.115,574.225,312.404,567.678,345.286,491.329,333.424,482.115,395.241,457.187,450.572,529.52,345.294,509.804,401.868,492.658,440.011,539.983,284.755,546.619,288.676,530.82,268.94,553.228,278.154,353,0
541.31,291.324,540.005,271.588,508.468,259.79,478.193,291.366,462.367,332.177,571.598,282.11,574.228,312.398,567.676,345.288,491.324,333.424,482.118,395.24,457.181,450.564,529.519,345.295,509.805,401.869,492.656,438.747,539.996,286.035,546.638,288.695,530.819,268.939,554.516,278.16,354,0
540.055,290.045,540.01,271.589,509.7,259.788,478.192,291.358,462.372,332.181,571.594,282.121,574.225,312.408,567.674,345.288,491.331,333.437,482.116,395.25,458.386,450.572,529.512,346.582,509.802,401.88,492.654,440.009,538.728,284.727,546.605,288.663,530.824,268.943,553.22,278.148,355,0
538.727,286.055,541.349,268.971,511.058,259.766,480.809,289.971,467.612,325.542,572.917,278.167,582.093,311.103,572.893,350.551,495.296,329.45,482.159,392.602,459.801,446.597,532.163,341.336,512.395,395.285,497.885,445.281,533.512,280.788,545.317,279.48,532.133,268.971,551.887,278.123,356,0
538.723,286.047,541.347,268.973,511.053,259.769,480.796,289.98,467.613,325.539,572.919,278.169,582.092,311.107,572.892,350.552,495.288,329.451,482.159,392.608,459.8,446.606,532.161,341.338,512.395,395.288,497.886,445.285,533.499,279.544,545.305,279.483,532.122,268.965,551.867,278.138,357,0
540.005,291.318,545.283,270.312,516.329,258.481,487.419,287.385,471.582,320.255,575.608,282.122,583.494,311.114,574.216,351.867,499.27,321.56,487.36,383.462,467.7,437.439,534.761,336.062,512.439,392.625,492.639,437.4,540.007,288.636,542.633,289.94,533.483,275.512,547.927,282.129,358,0
540.014,291.363,545.314,270.289,516.368,258.45,487.409,287.398,470.327,320.267,576.877,282.122,583.494,312.367,574.201,351.865,499.276,321.566,487.354,383.462,467.699,437.44,534.765,336.077,512.435,392.635,492.639,437.402,540.016,288.668,542.63,289.991,533.492,275.505,549.231,280.83,359,0
550.579,276.859,549.241,269.012,520.258,258.41,491.326,282.127,478.177,312.419,578.209,280.805,584.766,318.933,574.318,351.88,501.899,318.971,488.664,376.882,474.228,426.917,540.037,333.413,512.44,389.999,492.683,437.362,551.848,268.941,0.0,0.0,541.319,266.311,571.605,274.196,360,0
550.556,278.119,549.236,269.009,520.253,258.41,491.331,282.11,478.179,312.424,578.206,280.801,584.756,318.935,574.314,351.885,501.901,318.974,488.67,376.879,474.235,426.914,540.038,333.416,512.439,389.997,492.691,437.352,551.844,268.955,0.0,0.0,541.311,266.318,571.613,272.912,361,0
550.555,278.119,549.236,269.01,520.253,258.409,491.328,282.111,478.18,312.425,578.206,280.801,584.757,318.936,574.314,351.884,501.901,318.974,488.67,376.88,474.235,426.914,540.038,333.417,512.44,389.996,492.691,437.351,551.845,268.955,0.0,0.0,541.311,266.317,571.613,272.913,362,0
0.0,0.0,550.506,267.616,521.568,257.11,497.942,279.468,480.854,311.026,576.86,278.121,584.802,311.104,575.591,351.841,508.434,320.255,488.679,375.587,476.873,425.516,542.639,332.171,515.011,388.695,491.371,437.342,0.0,0.0,0.0,0.0,528.21,259.736,565.051,267.681,363,0
0.0,0.0,549.261,267.612,521.562,257.109,497.926,279.479,480.856,311.032,575.612,278.118,584.82,311.11,575.587,351.834,508.435,320.246,488.679,375.58,476.87,425.514,542.642,332.159,515.011,388.681,491.377,436.124,0.0,0.0,0.0,0.0,526.906,259.738,565.045,267.683,364,0
0.0,0.0,549.263,272.884,521.586,258.422,500.588,278.189,488.646,308.447,576.87,287.384,584.828,320.249,575.601,351.875,511.082,315.018,488.719,374.264,478.239,420.287,545.277,330.796,516.356,387.386,492.664,436.094,0.0,0.0,0.0,0.0,530.817,263.681,561.09,282.127,365,0
0.0,0.0,549.262,272.877,521.581,258.418,500.588,278.187,488.648,308.448,576.874,287.38,584.823,320.259,575.594,351.877,511.081,315.016,488.716,374.266,479.448,420.297,545.276,330.795,516.355,387.393,492.662,436.093,0.0,0.0,0.0,0.0,530.823,264.991,561.092,282.127,366,0
0.0,0.0,549.266,272.878,521.589,258.417,500.588,278.19,488.652,308.443,576.868,287.381,584.831,320.248,575.601,351.875,511.079,315.023,488.719,374.27,479.449,421.577,544.03,330.812,516.355,387.395,492.657,436.102,0.0,0.0,0.0,0.0,530.827,263.673,561.098,282.125,367,0
0.0,0.0,549.266,272.878,521.589,258.417,500.588,278.19,488.652,308.443,576.868,287.382,584.831,320.248,575.6,351.875,511.079,315.023,488.719,374.271,479.448,421.58,544.03,330.813,516.354,387.396,492.656,436.105,0.0,0.0,0.0,0.0,530.826,263.673,561.097,282.126,368,0
541.324,289.983,549.224,276.845,522.906,259.717,507.103,278.172,492.64,308.417,574.223,292.627,584.818,322.902,574.293,353.219,511.143,321.585,490.048,374.235,479.48,417.685,544.013,334.733,518.932,386.108,492.659,436.101,534.759,286.057,543.993,288.647,532.109,276.851,553.204,284.733,369,0
541.328,289.982,549.225,276.845,522.905,259.721,505.842,278.176,492.639,308.409,574.226,292.623,584.81,322.896,574.297,353.222,511.143,321.585,490.056,374.233,479.473,417.683,544.012,334.731,518.935,386.103,492.659,436.107,534.771,286.057,543.999,288.647,532.108,276.847,553.205,284.728,370,0
0.0,0.0,541.367,288.721,512.399,276.826,492.68,312.355,488.692,334.752,572.899,300.544,584.803,326.833,574.269,353.224,517.65,321.624,491.317,375.552,479.556,420.293,547.95,332.136,517.668,384.814,492.692,437.343,0.0,0.0,0.0,0.0,512.391,286.059,551.813,296.581,371,0
0.0,0.0,541.37,288.725,512.403,276.832,492.682,312.36,488.697,334.733,572.902,300.548,584.804,326.83,574.271,353.221,517.655,321.621,491.317,375.544,479.551,420.298,547.953,332.134,517.668,384.813,492.695,437.343,0.0,0.0,0.0,0.0,512.391,286.06,551.809,296.587,372,0
0.0,0.0,541.378,288.717,512.415,276.827,493.961,311.101,488.695,334.741,572.905,300.543,584.803,326.831,574.269,353.225,517.656,321.627,491.317,375.559,479.555,420.31,549.216,332.122,517.667,384.816,492.69,437.336,0.0,0.0,0.0,0.0,512.392,287.335,551.814,296.581,373,0
536.09,301.858,541.322,295.252,512.394,283.446,493.986,320.259,499.246,330.834,571.584,301.839,587.386,326.87,574.264,354.484,520.339,329.448,492.658,378.187,480.803,421.617,551.823,334.745,515.054,386.047,493.973,436.121,0.0,0.0,0.0,0.0,516.37,288.736,545.29,299.214,374,0
537.383,301.859,541.31,295.275,511.131,286.054,493.995,320.295,499.224,332.081,571.582,301.838,587.388,326.871,574.265,354.486,521.578,328.18,492.656,378.183,480.805,421.614,551.828,334.738,516.32,384.825,493.973,436.122,0.0,0.0,0.0,0.0,515.058,289.993,545.285,299.22,375,0
532.139,309.701,536.086,300.588,509.798,288.685,490.063,332.134,490.007,345.303,565.025,309.76,588.745,325.536,574.306,354.47,520.279,328.148,491.39,376.863,479.53,418.999,553.146,333.457,515.043,387.362,492.695,437.374,0.0,0.0,0.0,0.0,529.442,305.782,540.04,309.704,376,0
530.874,309.793,534.79,300.59,511.043,287.385,491.379,325.542,493.978,340.031,563.73,309.765,588.728,325.552,574.3,354.502,520.32,329.479,491.393,379.469,479.557,420.277,551.914,334.773,515.013,387.403,493.958,437.389,0.0,0.0,0.0,0.0,511.144,295.273,538.721,309.737,377,0
0.0,0.0,534.775,301.874,512.381,288.66,495.294,313.702,499.184,338.67,565.032,311.05,592.638,324.25,576.883,353.183,520.247,330.816,490.038,380.773,479.523,421.592,551.812,341.328,515.011,390.017,492.644,437.459,0.0,0.0,0.0,0.0,516.33,299.177,541.309,311.06,378,0
0.0,0.0,534.79,301.857,512.396,287.374,0.0,0.0,0.0,0.0,565.04,311.045,592.64,324.249,576.886,353.182,520.25,330.81,490.058,379.496,479.532,421.588,551.813,341.334,515.02,390.023,492.653,437.437,0.0,0.0,0.0,0.0,516.349,299.154,541.317,311.062,379,0
0.0,0.0,534.796,301.846,512.389,287.373,0.0,0.0,0.0,0.0,565.045,311.034,592.639,324.249,576.886,353.182,520.255,330.813,490.06,379.493,479.529,421.584,551.816,341.337,515.021,390.023,492.651,437.438,0.0,0.0,0.0,0.0,516.338,299.155,541.323,311.063,380,0
500.567,343.934,533.456,308.393,508.441,304.485,490.094,332.144,496.588,342.585,565.065,311.055,594.023,324.206,576.87,354.475,520.314,332.102,491.362,378.172,478.215,424.199,553.157,341.286,516.348,387.406,492.645,437.415,497.905,338.658,505.838,341.28,488.772,329.475,515.037,339.955,381,0
500.552,342.722,532.143,308.381,505.84,301.865,490.034,333.439,0.0,0.0,565.023,311.069,594.021,324.201,576.863,354.484,520.31,330.825,491.364,378.164,478.22,424.19,553.162,340.015,516.348,387.41,492.644,437.417,497.893,338.663,505.826,341.292,488.776,328.162,515.056,339.984,382,0
524.224,316.318,533.464,304.471,509.725,297.902,503.173,259.742,0.0,0.0,565.021,309.718,595.361,321.649,578.219,353.176,520.276,334.73,491.342,379.497,479.449,424.22,551.873,343.954,516.364,390.034,491.337,438.718,0.0,0.0,0.0,0.0,512.381,300.551,534.774,318.961,383,0
524.227,317.607,533.469,304.469,509.707,299.187,497.926,261.038,0.0,0.0,565.041,309.705,595.359,321.652,578.218,353.18,520.272,334.752,491.345,379.494,479.448,424.22,551.859,343.983,516.362,390.039,491.338,438.718,0.0,0.0,0.0,0.0,512.398,300.575,534.774,318.951,384,0
528.177,318.909,534.78,304.489,509.787,296.583,496.618,262.356,0.0,0.0,565.039,309.776,595.359,321.658,579.485,353.174,520.289,334.736,491.347,379.497,479.448,424.218,551.856,343.996,516.365,391.309,491.34,438.71,525.549,311.074,0.0,0.0,512.432,300.574,536.092,318.947,385,0
501.882,343.945,530.783,311.02,501.893,308.402,0.0,0.0,0.0,0.0,562.404,311.112,597.938,321.613,579.52,353.182,521.639,340.027,489.997,382.077,479.465,424.248,553.166,351.805,517.647,391.321,491.389,440.028,499.246,338.677,508.437,341.316,503.193,309.705,524.239,333.44,386,0
501.898,343.953,530.794,311.041,501.883,308.434,0.0,0.0,0.0,0.0,562.409,311.119,597.941,321.61,579.52,353.18,521.639,341.276,489.99,382.073,479.465,424.255,553.174,350.558,517.644,391.318,491.389,440.032,499.244,338.683,508.448,341.309,503.175,309.743,524.232,333.429,387,0
530.858,320.234,538.704,308.406,512.376,299.217,516.362,267.665,511.098,264.994,565.029,312.391,603.151,321.597,582.115,353.124,521.613,343.935,488.738,383.363,479.487,425.492,553.148,354.486,516.333,392.634,492.644,440.022,530.795,316.302,0.0,0.0,516.349,305.792,532.214,330.731,388,0
532.117,320.243,540.016,308.403,512.432,299.204,517.632,267.671,511.102,264.987,566.342,312.412,603.154,321.629,582.112,353.124,521.608,343.934,488.727,382.144,479.492,425.48,553.15,354.5,516.333,392.641,492.669,440.006,530.84,316.305,0.0,0.0,518.999,304.49,540.008,321.639,389,0
536.072,322.894,547.928,311.109,521.604,299.222,518.972,268.965,517.649,266.291,574.234,321.623,604.468,322.934,582.109,353.198,521.625,349.205,488.7,383.385,479.504,425.524,551.853,362.389,513.746,393.911,492.651,440.011,532.138,313.703,0.0,0.0,530.851,305.834,550.556,321.667,390,0
536.083,322.889,547.925,311.108,521.599,299.217,518.96,268.959,517.664,266.275,574.237,321.624,604.472,322.934,582.111,353.197,521.626,349.203,488.697,383.38,479.506,425.53,551.855,362.387,513.746,393.911,492.639,440.022,532.148,313.707,0.0,0.0,530.853,307.116,550.555,321.661,391,0
