Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
99.2143,68.9155,95.2432,74.2111,80.8167,71.5742,76.8403,87.3644,0.0,0.0,108.373,76.8394,111.058,96.5343,118.922,112.355,87.3064,121.575,92.6312,159.733,99.1868,193.978,101.839,121.538,103.158,158.398,105.761,193.934,99.1195,67.5415,100.55,67.551,90.0568,62.3653,103.131,64.9516,1665,0
99.2086,68.9116,95.2467,75.4907,82.0762,72.8619,78.1086,88.6747,0.0,0.0,108.378,78.0713,111.072,96.5486,120.198,112.355,87.3114,121.586,92.6228,159.748,99.1833,193.988,101.833,121.551,103.157,158.416,105.772,193.934,99.1142,67.5396,100.54,67.5438,91.2918,62.3585,101.843,64.9673,1666,0
99.2078,68.9109,95.2471,75.4913,82.0772,72.8622,78.1095,88.6736,0.0,0.0,108.378,78.0723,111.072,96.5501,120.198,112.356,87.3116,121.586,92.622,159.748,99.1826,193.988,101.833,121.552,103.157,158.417,105.771,193.934,99.1136,67.539,100.54,67.543,91.2919,62.3581,101.841,64.9672,1667,0
100.512,68.984,95.2258,75.5118,80.7837,72.8629,76.8314,88.6484,0.0,0.0,108.383,78.1083,111.073,96.5482,120.192,111.068,87.3564,121.624,97.8951,162.299,101.839,195.283,103.122,121.564,104.457,161.048,108.376,193.99,99.2207,67.6054,101.87,67.6178,92.5984,64.946,105.793,64.9478,1668,0
100.557,68.9603,93.9365,75.4869,80.7577,71.583,76.8003,88.6713,0.0,0.0,108.389,78.0778,111.06,96.5474,120.173,111.073,87.3493,121.621,99.1318,162.297,101.843,195.278,103.124,121.556,104.465,161.043,108.377,193.983,100.452,67.5849,103.15,67.5841,92.6077,63.6649,107.064,62.33,1669,0
101.826,68.8894,95.2357,75.5039,82.083,72.9042,76.8115,91.301,0.0,0.0,108.387,76.8413,111.034,97.8643,117.624,111.081,88.6163,121.585,99.1669,161.068,100.563,196.577,101.873,121.515,105.797,161.023,108.381,195.237,100.507,66.3183,104.456,66.2733,93.9334,61.0654,101.878,58.443,1670,0
101.837,68.8974,95.2276,75.5074,82.0865,74.1714,76.8212,91.3122,0.0,0.0,108.366,76.8475,111.029,97.8518,118.909,111.054,88.6233,121.585,99.1659,162.286,100.559,196.578,103.123,120.292,107.055,161.02,108.378,195.238,100.517,67.536,104.468,66.2853,93.9432,62.3312,101.867,58.4388,1671,0
101.855,68.8792,92.6383,75.5295,80.7859,72.8971,75.5159,87.3616,0.0,0.0,107.07,78.0872,111.04,97.8912,117.635,111.09,88.6093,122.893,97.8783,162.35,103.126,196.553,103.121,121.595,105.783,162.307,108.431,195.229,100.544,66.2907,104.459,66.3079,93.9333,61.0328,0.0,0.0,1672,0
101.853,68.8793,92.639,76.768,80.7869,72.8972,75.5206,87.3578,0.0,0.0,107.07,78.0904,111.042,97.8937,117.634,111.087,88.6094,122.893,97.8776,162.35,103.126,196.553,103.121,121.596,105.783,162.307,108.431,195.229,100.543,66.2901,104.457,66.3101,93.9345,61.0323,0.0,0.0,1673,0
101.862,68.8783,92.6359,76.7691,80.7841,72.8983,75.5167,87.3481,0.0,0.0,107.066,78.0922,111.039,97.9029,117.637,111.094,88.6091,122.895,97.8768,162.351,103.127,196.552,103.12,121.597,105.782,162.308,108.434,195.228,100.549,66.2872,104.469,66.3103,93.9327,61.0311,0.0,0.0,1674,0
101.871,68.9022,91.3411,76.8079,79.5091,74.1908,78.1234,91.2996,0.0,0.0,105.781,78.1191,111.004,99.222,118.92,117.618,87.3521,124.205,97.8568,162.364,101.85,195.323,101.836,122.891,105.769,162.324,109.675,195.267,100.549,67.534,103.189,67.5483,93.9315,62.3419,0.0,0.0,1675,0
101.839,68.9097,91.3526,76.7869,79.4984,72.8702,76.821,84.738,0.0,0.0,107.072,78.1165,111.041,99.2074,118.909,117.596,87.3335,124.2,97.842,162.375,103.144,196.554,101.83,122.896,104.477,162.336,109.697,195.284,100.527,67.5364,103.193,67.546,92.6315,62.3282,0.0,0.0,1676,0
104.458,67.6214,93.9105,76.8013,80.7858,74.1951,75.5241,80.8068,0.0,0.0,107.103,78.1045,111.087,99.123,118.898,109.758,88.655,122.932,99.2378,162.391,107.092,196.578,103.121,122.874,104.456,162.361,108.357,195.266,101.808,64.9798,105.791,64.9651,95.2221,61.0268,0.0,0.0,1677,0
104.483,67.6216,92.6406,76.8015,80.776,74.2014,75.5195,80.7961,0.0,0.0,107.093,78.0968,111.078,97.8858,118.883,109.728,88.6554,122.928,99.2362,162.385,107.088,196.572,103.124,122.866,104.457,162.356,108.362,195.261,101.831,64.9812,105.798,64.9853,95.2411,61.0213,0.0,0.0,1678,0
104.479,67.6157,92.6387,76.8028,80.7691,74.207,75.5038,80.788,0.0,0.0,107.103,78.0938,111.084,97.8852,117.638,109.727,88.6484,124.178,99.2355,162.387,107.088,196.573,103.128,122.872,104.458,162.358,108.362,195.262,101.819,64.9744,107.063,64.9537,93.943,61.0314,0.0,0.0,1679,0
100.493,67.6005,91.3263,76.7944,79.4501,75.4861,76.8041,96.5504,0.0,0.0,107.078,78.0784,111.093,99.2032,118.899,120.215,88.722,126.82,100.454,163.657,105.786,196.612,107.087,122.92,105.794,163.641,107.078,195.254,99.1563,63.6644,101.867,63.6536,89.9627,59.7512,0.0,0.0,1680,0
100.492,67.5998,91.3254,76.7885,79.4491,75.4811,75.5129,96.547,0.0,0.0,107.074,78.0706,111.088,99.2004,118.908,120.213,88.7196,126.816,99.2501,163.651,105.776,196.6,107.083,122.916,105.781,163.631,107.064,195.246,99.1557,63.6624,101.865,63.6528,89.9641,59.7484,0.0,0.0,1681,0
100.502,67.5457,91.3368,78.0656,79.4928,76.844,79.4437,99.212,0.0,0.0,105.783,78.0946,111.0,99.2241,112.357,120.21,89.9452,125.521,100.487,163.63,108.357,197.874,107.095,122.894,107.064,162.394,107.094,195.253,99.1438,62.3425,101.846,61.0575,88.7223,61.0327,0.0,0.0,1682,0
100.502,67.5444,91.3394,78.0655,79.4952,76.8432,79.4487,99.2125,0.0,0.0,105.788,78.0967,110.998,99.2218,112.37,120.218,89.9436,125.522,100.486,163.631,108.359,197.877,107.088,122.898,107.059,162.396,107.09,195.258,99.1445,62.3417,101.845,61.0543,88.7248,61.0324,0.0,0.0,1683,0
100.487,66.271,91.3368,78.0705,79.5001,76.8292,78.1314,99.2115,0.0,0.0,105.792,78.1116,111.019,99.2356,111.047,120.196,90.0248,126.807,100.494,163.7,105.767,199.207,109.665,122.902,109.673,163.655,109.664,196.548,99.1221,61.0093,101.814,59.7523,88.7178,59.7423,0.0,0.0,1684,0
100.487,66.2707,91.3371,78.0704,79.4999,76.8289,78.1309,99.2113,0.0,0.0,105.793,78.1116,111.02,99.2362,111.048,120.198,90.025,126.807,100.494,163.7,105.768,199.208,109.665,122.902,109.672,163.655,109.664,196.549,99.1216,59.7723,101.815,59.7519,88.718,59.7422,0.0,0.0,1685,0
100.491,66.2719,91.3388,78.0774,79.5013,76.8312,78.1362,99.2112,0.0,0.0,107.054,78.1244,111.019,99.2533,111.043,120.207,90.025,126.81,100.495,163.701,105.772,199.208,109.663,122.908,109.669,163.658,109.659,196.55,99.124,59.7719,101.82,59.7517,88.7198,59.7408,0.0,0.0,1686,0
100.453,66.2546,92.6223,78.0891,79.479,78.1062,78.098,100.524,87.3228,118.943,108.394,78.0732,113.687,99.1318,118.918,112.382,93.9405,128.118,100.563,163.701,103.134,199.225,111.054,122.904,111.087,163.643,109.686,196.557,97.8425,59.7561,101.8,59.7181,88.6635,61.0112,0.0,0.0,1687,0
100.453,66.2546,92.6223,78.0891,79.479,78.1061,78.098,100.524,87.3228,118.943,108.394,78.0733,113.687,99.1318,118.918,112.383,93.9404,128.118,100.563,163.701,103.134,199.225,111.054,122.904,111.087,163.643,109.686,196.557,97.8425,59.7562,101.8,59.7181,88.6635,61.0112,0.0,0.0,1688,0
100.457,66.2579,92.6238,78.0867,79.4737,78.1055,76.8283,100.53,87.3215,118.95,108.401,78.0671,114.972,99.142,118.953,113.66,93.9452,128.124,100.566,163.703,103.133,199.226,111.059,122.909,111.089,163.647,109.682,196.554,97.8459,59.7589,101.805,59.7199,88.6641,61.0138,0.0,0.0,1689,0
100.459,63.6836,96.528,76.8434,82.0684,78.088,82.0796,100.493,88.6324,120.194,109.659,76.8094,112.366,97.8899,116.284,111.065,95.2512,125.511,100.472,163.69,101.851,197.888,111.085,121.616,113.68,162.39,111.08,195.258,97.8568,59.7071,101.799,58.4687,88.7198,59.737,103.146,58.4427,1690,0
100.459,63.6837,96.531,76.843,82.0702,78.0882,82.0798,100.493,88.6314,120.192,109.662,76.8088,112.372,97.8851,116.295,111.057,95.2519,125.509,100.472,163.69,101.851,197.888,111.088,121.615,113.68,162.391,111.08,195.258,97.8571,59.707,101.8,58.4682,88.7201,59.7372,103.152,58.4415,1691,0
100.46,63.6843,96.5281,76.8431,82.0684,78.0886,82.0815,100.491,88.6301,120.191,109.658,76.8084,112.373,97.8851,116.29,111.066,95.2493,125.508,100.471,163.691,101.852,197.888,111.086,121.613,113.678,162.391,111.081,195.257,97.8572,59.7078,101.799,58.4686,88.72,59.7381,103.151,58.4437,1692,0
99.2405,64.9854,96.5599,78.1307,80.8044,79.4364,79.477,104.441,88.6203,120.278,109.715,76.806,117.614,97.8951,118.908,112.389,96.5668,129.408,100.566,165.022,107.096,199.221,112.339,122.926,118.878,163.665,117.588,196.592,96.5553,59.7538,100.566,59.6927,88.6701,62.3235,101.867,58.4518,1693,0
99.24,64.9844,96.5581,78.139,80.8039,79.4452,79.4822,103.169,88.6389,120.25,109.711,76.8169,117.603,97.8982,118.904,113.652,96.5655,128.161,100.57,165.0,107.082,199.215,112.343,122.915,118.89,163.654,117.587,196.588,96.5534,59.7529,100.563,59.6926,88.6693,62.325,101.859,58.4496,1694,0
99.2367,64.9948,97.8696,79.4188,82.1173,80.7748,79.5219,107.093,88.6195,121.621,109.755,78.1024,116.282,99.1456,0.0,0.0,96.54,130.716,100.547,165.042,109.688,199.199,112.34,125.52,120.187,163.678,121.521,199.183,96.5415,59.7617,100.573,59.6972,88.6963,62.3598,105.787,58.4402,1695,0
99.2465,66.2411,97.8818,79.4284,82.1132,80.7902,79.5191,107.086,88.6203,121.606,109.776,78.1065,118.932,99.1235,0.0,0.0,96.5442,130.721,100.546,165.043,109.681,199.193,112.356,125.527,120.187,163.682,121.52,197.922,96.5492,59.7708,100.583,59.7029,88.6967,63.6376,107.08,58.4529,1696,0
99.2459,66.2416,97.8831,79.4293,82.1152,80.7905,79.5207,107.084,88.6209,121.604,109.776,78.1075,118.936,99.1261,0.0,0.0,96.5441,130.721,100.546,165.043,109.681,199.193,112.355,125.528,120.187,163.682,121.52,197.922,96.5486,59.7713,100.582,59.7035,88.6971,63.6386,107.078,58.4538,1697,0
100.513,64.9936,99.1613,78.1713,84.7416,80.7609,82.0777,107.076,88.6881,122.909,111.009,76.7832,116.307,99.1846,118.949,118.904,97.8779,130.72,101.843,168.956,109.714,203.144,112.408,125.534,120.296,163.745,126.839,203.115,97.8708,61.0175,101.859,59.7079,89.9273,63.652,104.448,58.4615,1698,0
100.512,65.0014,99.1706,78.1903,86.005,80.7701,82.074,107.08,88.684,122.91,111.027,76.8192,118.926,99.1935,0.0,0.0,97.8752,130.729,101.844,168.963,109.708,203.146,112.403,126.818,120.299,164.969,126.845,203.118,97.8683,61.0208,101.867,59.7137,89.9241,63.6563,104.469,58.4701,1699,0
100.565,64.9838,100.472,79.4926,87.3778,82.0686,80.815,108.37,88.6623,124.233,112.373,78.1922,121.577,100.466,0.0,0.0,99.1609,130.813,105.778,171.593,110.999,204.423,116.28,129.447,121.61,166.313,130.78,204.438,99.1661,61.0101,104.437,59.7168,91.2748,64.9561,109.673,58.5028,1700,0
100.567,64.989,100.486,79.4963,88.5903,82.0677,80.8181,108.377,88.6612,124.233,113.649,78.1984,122.868,100.491,0.0,0.0,99.1607,130.813,105.778,171.591,110.998,204.422,116.294,129.451,121.612,166.311,130.78,204.434,99.1693,59.7712,104.448,59.7185,91.2797,64.9459,109.683,59.6931,1701,0
104.452,66.2661,100.515,79.468,88.6602,80.8055,82.0897,109.7,88.6117,132.047,112.406,78.164,121.565,100.501,0.0,0.0,99.1844,132.055,104.45,172.855,109.752,204.508,118.92,129.483,124.208,168.938,132.162,205.727,100.491,61.0535,108.365,59.7326,92.6122,64.9767,109.754,58.4529,1702,0
104.453,66.2668,100.515,79.4683,88.6596,80.8059,82.0895,109.7,88.6116,132.047,112.404,78.1637,121.569,100.492,0.0,0.0,99.1849,132.055,104.45,172.855,109.752,204.509,118.921,129.483,124.209,168.938,132.162,205.727,100.491,61.0543,108.365,59.7333,92.6111,64.9769,109.753,58.4531,1703,0
104.447,66.2652,100.516,79.4697,88.6525,80.7972,82.0878,109.696,88.6043,132.052,113.656,78.1737,121.576,100.539,0.0,0.0,99.1791,132.057,104.447,172.856,109.751,204.508,118.918,129.486,124.209,168.938,132.161,205.727,100.488,61.0507,108.365,59.7322,92.6047,64.973,109.758,58.4468,1704,0
108.424,66.2802,101.806,80.7479,88.7265,83.4285,87.3018,109.762,90.013,130.799,116.322,79.4,0.0,0.0,0.0,0.0,100.519,132.112,108.398,172.874,111.066,204.506,120.265,130.739,126.831,168.915,133.418,205.755,101.86,61.0553,109.727,59.727,97.8244,64.9922,111.004,59.7416,1705,0
109.64,66.2773,101.807,79.5305,88.7301,83.4228,87.3081,109.758,90.0226,130.788,116.317,78.1957,0.0,0.0,0.0,0.0,100.525,132.112,108.403,172.876,111.078,204.519,120.274,130.736,126.833,168.933,133.422,205.792,101.873,61.0477,109.739,59.7158,96.5855,64.9824,111.006,58.4927,1706,0
109.774,66.3128,107.061,80.7778,91.2871,86.0094,89.9625,112.35,95.2283,137.373,120.237,79.4096,130.737,100.525,0.0,0.0,104.474,133.422,109.696,172.897,111.011,204.466,121.64,130.807,130.733,170.275,133.436,205.833,107.081,61.0619,111.106,59.7627,99.181,64.9499,114.996,59.7071,1707,0
109.771,66.314,107.062,80.7775,91.2885,86.0101,89.9633,112.351,95.2267,137.377,120.239,79.4077,129.466,100.515,0.0,0.0,104.475,133.417,109.698,172.892,111.021,204.451,121.634,130.802,130.721,170.274,133.435,205.835,107.077,61.0654,111.099,59.7654,99.1808,64.9557,114.986,59.7211,1708,0
109.771,66.3135,107.066,80.7774,91.2883,86.0112,89.9639,112.351,95.2279,137.376,120.242,79.4072,129.459,100.524,0.0,0.0,104.476,133.413,109.698,172.891,111.021,204.451,121.636,130.798,130.722,170.273,133.435,205.834,107.077,61.0653,111.099,59.765,99.1809,64.9558,114.985,59.7241,1709,0
115.009,66.2507,109.767,80.7902,97.8656,84.7162,91.2738,111.108,97.8449,138.669,121.623,79.4395,130.746,101.868,0.0,0.0,108.417,133.434,111.061,172.849,111.056,200.543,125.533,132.063,130.779,171.525,133.461,207.091,110.997,61.0139,118.897,59.7091,100.58,64.9812,0.0,0.0,1710,0
115.003,66.245,109.768,80.7736,97.861,84.7088,91.2749,111.108,97.8435,138.669,121.631,79.4178,130.772,101.812,0.0,0.0,108.417,133.43,111.064,172.847,111.06,201.809,125.533,132.059,130.778,170.278,133.464,207.086,110.989,59.7725,118.895,59.6982,100.573,64.9713,0.0,0.0,1711,0
120.166,64.9771,111.104,80.7849,99.2461,84.7152,93.9291,111.072,99.1252,138.69,126.806,79.439,0.0,0.0,0.0,0.0,109.762,133.421,114.985,172.941,113.664,204.435,130.76,132.054,132.098,172.844,134.739,208.397,112.402,59.7493,120.259,58.4634,107.081,63.6858,0.0,0.0,1712,0
120.168,64.9825,111.106,80.7765,99.2422,84.7172,93.9424,111.075,99.1207,139.938,126.812,79.4244,0.0,0.0,0.0,0.0,109.766,133.429,114.985,172.945,113.663,204.44,130.767,132.058,132.1,172.845,134.735,208.396,112.402,59.7525,120.259,58.4662,107.074,63.6837,0.0,0.0,1713,0
121.563,66.3158,114.973,80.7551,100.499,84.6939,97.8284,112.383,99.1912,141.24,130.764,79.4219,137.347,105.769,141.316,130.725,111.025,134.727,120.281,172.918,117.591,204.441,130.792,132.105,133.421,172.874,134.757,207.109,118.938,61.0484,122.912,61.0083,109.73,62.35,0.0,0.0,1714,0
121.563,66.316,114.974,80.7549,100.499,84.6938,97.8285,112.383,99.1912,141.24,130.765,79.4217,137.348,105.77,141.316,130.725,111.025,134.727,120.281,172.918,117.591,204.441,130.791,132.105,133.421,172.874,134.757,207.109,118.938,61.0487,122.912,61.0081,109.73,62.3501,0.0,0.0,1715,0
121.563,66.3185,114.998,80.7729,100.501,84.7059,97.8337,112.39,99.1927,141.245,130.786,79.4506,134.75,107.073,141.32,130.751,111.029,134.724,120.283,172.915,117.591,204.441,130.797,132.108,133.42,172.873,134.757,207.11,118.933,61.0512,122.915,61.0092,109.726,62.3446,0.0,0.0,1716,0
124.209,67.5401,118.897,79.5092,101.814,83.3829,99.1444,111.108,100.51,140.006,132.05,78.1914,141.239,103.168,145.276,129.455,112.402,134.73,122.859,172.894,121.549,204.485,132.093,132.108,133.438,172.869,134.73,207.124,121.513,61.0587,128.166,61.0336,111.061,62.3374,0.0,0.0,1717,0
124.209,67.5411,118.897,79.5089,101.813,83.3825,99.1443,111.108,100.51,140.006,132.051,78.1908,141.238,103.17,145.276,129.456,112.403,134.729,122.859,172.894,121.549,204.485,132.093,132.108,133.438,172.869,134.73,207.124,121.513,61.0597,128.167,61.0347,111.061,62.337,0.0,0.0,1718,0
124.208,67.5363,118.904,79.5195,101.814,83.3875,99.1442,111.106,100.511,140.006,132.064,79.4087,141.258,104.437,145.275,129.458,112.397,134.733,121.631,172.896,121.548,204.481,132.092,132.112,133.437,172.873,134.736,207.13,121.51,61.0531,128.167,61.0283,111.056,62.3327,0.0,0.0,1719,0
130.722,67.572,120.267,82.0812,107.103,86.0183,100.479,113.673,101.876,141.334,132.152,80.7478,142.624,108.388,151.843,130.752,118.925,137.349,130.735,174.211,132.054,213.685,134.73,133.406,137.355,174.179,132.123,211.055,124.219,63.6444,130.79,61.0417,114.988,64.9625,0.0,0.0,1720,0
130.722,67.572,120.267,82.0812,107.103,86.0183,100.479,113.672,101.876,141.334,132.152,80.7479,142.624,108.388,151.843,130.752,118.925,137.349,130.735,174.211,132.053,213.685,134.73,133.406,137.355,174.179,132.123,211.055,124.219,63.6444,130.79,61.0416,114.988,64.9625,0.0,0.0,1721,0
130.728,67.57,120.265,82.0783,107.102,86.0194,100.479,113.674,101.877,141.335,132.149,79.5328,142.61,108.384,151.833,130.748,118.923,137.351,130.735,174.211,132.055,213.684,134.727,133.406,137.349,174.179,132.124,211.057,124.227,63.6408,130.795,61.0359,114.992,64.9597,0.0,0.0,1722,0
130.808,67.6648,121.619,80.7935,109.722,84.7117,101.861,112.39,107.067,141.32,137.362,79.4618,145.239,107.095,153.158,130.787,120.259,136.033,132.057,175.5,138.661,216.303,138.689,132.14,139.955,174.227,138.667,214.933,128.131,66.2588,132.122,64.9533,118.948,64.9715,0.0,0.0,1723,0
130.81,67.6595,121.613,80.8108,109.715,84.7379,101.848,113.663,107.059,141.335,137.352,79.4771,145.239,107.102,153.161,130.787,120.262,136.054,132.059,175.522,138.66,216.312,139.937,132.15,139.956,174.241,138.671,214.942,128.132,66.2593,132.116,63.6874,118.948,64.9914,0.0,0.0,1724,0
132.131,68.9576,124.175,82.1028,111.022,86.0086,104.474,113.65,108.395,142.593,139.977,80.7558,145.279,108.389,153.156,132.079,120.311,136.064,132.071,174.251,142.634,214.995,139.987,133.404,139.943,174.193,134.752,209.722,130.725,67.5785,134.736,67.547,120.273,66.3232,0.0,0.0,1725,0
132.124,68.9506,122.931,82.1195,111.022,86.0178,104.483,113.66,108.395,142.588,139.959,80.7725,145.255,108.407,153.147,132.098,121.507,136.06,132.067,174.246,142.622,214.985,139.982,133.404,139.947,174.191,134.743,209.721,130.717,67.5728,134.725,67.54,120.268,67.5368,0.0,0.0,1726,0
132.124,68.9514,122.932,82.1201,111.022,86.018,104.483,113.66,108.394,142.588,139.96,80.7733,145.252,108.409,153.145,132.099,121.507,136.06,132.066,174.246,142.622,214.984,139.984,133.404,139.95,174.19,134.738,209.716,130.717,67.5736,134.725,67.541,120.269,67.5383,0.0,0.0,1727,0
134.742,70.281,125.507,86.0246,112.381,87.3671,107.057,115.004,109.693,142.685,140.002,83.3874,145.269,109.743,153.113,133.39,121.585,140.0,133.435,176.83,150.505,217.628,140.009,137.36,138.649,175.541,133.424,208.418,132.073,67.6707,139.932,67.6432,121.581,67.5826,0.0,0.0,1728,0
134.744,70.2839,125.527,86.0225,112.382,87.3636,105.79,115.004,109.686,142.686,141.247,83.39,145.276,109.734,153.11,132.169,121.573,140.007,133.446,176.826,150.507,217.637,140.01,137.364,138.678,175.535,133.422,208.41,132.079,67.6713,139.938,67.6435,121.59,67.5777,0.0,0.0,1729,0
136.048,72.8898,129.476,87.376,113.704,88.6939,109.685,118.9,109.762,143.936,142.58,86.0414,150.471,111.071,153.181,134.744,125.505,141.305,138.646,178.164,151.846,217.644,142.612,139.955,141.24,176.837,134.727,207.126,132.106,68.9448,139.983,68.9269,122.865,67.673,0.0,0.0,1730,0
136.049,72.8951,129.479,87.3723,113.7,88.6965,109.691,118.9,109.767,143.929,142.588,86.0313,150.467,111.065,153.177,134.74,125.507,141.303,138.643,178.162,151.842,217.641,142.613,139.95,141.243,176.833,134.726,207.125,132.106,68.9477,139.984,68.9285,122.865,68.869,0.0,0.0,1731,0
138.652,75.4853,130.802,88.6327,117.589,89.943,109.767,120.217,112.337,145.277,143.918,87.3096,151.761,111.084,153.185,136.044,129.442,141.354,141.26,179.467,153.103,220.255,143.925,139.999,141.335,176.835,133.438,207.116,132.167,68.996,141.257,68.9635,124.18,68.9137,141.302,66.2909,1732,0
138.652,75.4853,130.802,88.6326,117.589,89.9433,109.767,120.217,112.337,145.277,143.918,87.3092,151.761,111.084,153.186,136.044,129.442,141.354,141.26,179.467,153.103,220.255,143.925,139.999,141.335,176.835,133.438,207.116,132.166,68.996,141.257,68.9636,124.179,68.9139,141.298,66.2921,1733,0
138.653,75.4853,130.801,88.6323,117.59,89.9418,109.765,120.216,112.336,145.278,143.913,87.309,151.76,111.082,153.187,136.045,129.443,141.355,141.258,179.466,153.104,220.259,143.929,140.001,141.339,176.833,133.438,207.116,132.167,68.9963,141.256,68.9641,124.181,68.9155,141.297,66.2923,1734,0
139.967,75.5135,132.078,88.6355,118.96,89.9957,112.4,120.268,118.89,147.873,145.264,86.008,153.103,111.093,154.485,137.375,130.777,142.637,142.619,182.092,153.185,222.869,146.567,141.274,142.663,180.756,138.656,208.417,133.448,70.2258,141.326,68.9797,126.833,68.9319,143.916,66.3113,1735,0
139.968,75.518,132.073,88.626,118.942,89.9908,112.404,120.287,117.636,147.902,145.264,84.7275,153.102,111.093,154.495,138.641,130.783,142.638,142.619,182.084,153.168,221.591,146.586,141.273,142.667,180.749,138.653,208.41,133.449,70.2282,141.325,68.9824,126.825,68.9298,142.668,67.5322,1736,0
141.288,76.8061,133.42,87.3457,120.298,89.9698,116.309,120.262,120.167,149.194,150.509,82.0663,153.157,111.023,159.698,136.06,132.056,142.639,142.641,183.448,153.174,224.185,150.54,141.275,151.833,183.36,151.773,215.012,136.055,70.2803,142.638,69.0022,129.425,68.9419,143.973,67.5117,1737,0
141.29,76.7997,133.403,87.3595,120.292,89.9755,116.312,120.262,120.169,149.186,150.475,82.1003,153.178,111.014,159.7,136.035,132.048,142.642,142.645,183.451,153.177,224.197,150.51,141.277,151.822,183.361,151.771,215.006,136.059,70.2788,142.636,70.2207,129.434,68.9553,145.237,67.5291,1738,0
141.288,76.7978,133.401,87.3595,120.292,89.9745,116.311,120.262,120.169,149.186,150.472,82.0995,153.172,111.017,159.698,136.038,132.047,142.642,142.645,183.452,153.178,224.198,150.509,141.278,151.82,183.362,150.537,214.996,136.056,70.275,142.634,70.2186,129.431,68.9496,145.245,67.5251,1739,0
142.562,75.512,134.753,88.5965,121.551,89.9818,118.883,120.309,120.286,150.496,151.815,84.6982,155.793,111.088,162.313,134.75,132.145,143.935,143.952,184.753,153.204,225.509,151.877,141.328,157.087,183.406,153.177,216.345,138.685,70.2278,143.928,68.9797,130.759,68.9222,0.0,0.0,1740,0
142.563,75.5166,134.741,88.6023,121.553,89.9901,117.634,120.308,120.277,150.49,151.8,84.7047,154.495,112.342,162.291,134.748,132.147,143.942,143.957,184.754,153.205,225.512,151.876,141.329,157.076,183.406,153.172,216.347,138.684,70.2329,143.927,68.9796,130.758,68.9293,0.0,0.0,1741,0
142.699,76.8003,137.359,88.6133,122.88,90.0041,120.229,121.543,122.856,150.53,151.818,84.702,154.452,111.093,162.299,137.369,134.756,143.976,145.252,184.784,153.21,225.533,153.167,141.322,162.31,183.382,154.445,215.022,141.257,70.2698,147.859,70.2314,132.047,68.9381,0.0,0.0,1742,0
142.698,76.8017,137.368,88.6165,122.882,90.0018,120.232,121.545,122.857,150.534,151.826,84.7183,154.453,112.355,162.296,138.642,136.019,143.973,145.252,184.783,153.207,225.535,153.172,141.321,162.311,183.38,154.445,215.025,141.259,70.2695,147.862,70.2367,132.055,68.9356,0.0,0.0,1743,0
146.564,76.8149,141.258,88.6321,122.927,90.0242,120.293,121.596,124.198,151.794,153.213,84.7134,161.045,112.352,163.645,139.976,139.944,145.273,146.562,186.049,153.199,225.502,157.08,141.353,163.72,183.34,163.626,216.308,142.599,70.2742,150.518,70.2396,132.153,68.9205,0.0,0.0,1744,0
146.563,76.8158,141.258,88.6324,122.926,90.0242,120.293,121.595,124.198,151.793,153.213,84.7133,161.045,112.352,163.646,139.974,139.944,145.273,146.562,186.049,153.199,225.502,157.08,141.353,163.72,183.34,163.626,216.308,142.598,70.2748,150.518,70.2404,132.152,68.9197,0.0,0.0,1745,0
146.557,76.8234,141.248,88.6325,122.926,90.0259,120.295,121.601,124.2,151.798,153.194,84.7143,161.023,112.366,163.645,139.989,139.95,145.27,146.566,186.051,153.2,225.505,157.084,141.35,163.72,183.341,163.625,216.308,142.595,70.2764,150.518,70.2445,132.146,68.9063,0.0,0.0,1746,0
150.524,76.8359,141.298,88.6799,128.124,91.2771,121.557,122.928,129.416,151.869,153.168,86.0425,162.319,109.684,0.0,0.0,141.242,145.278,146.565,188.7,154.457,226.801,159.747,142.579,166.324,184.673,172.879,224.177,143.988,71.5537,151.845,70.2326,136.028,68.9655,0.0,0.0,1747,0
150.524,76.836,141.298,88.6799,128.124,91.2771,121.557,122.928,129.416,151.869,153.168,86.0425,162.319,109.685,0.0,0.0,141.242,145.278,146.565,188.7,154.457,226.801,159.747,142.579,166.324,184.673,172.879,224.177,143.988,71.5537,151.845,70.2328,136.028,68.9654,0.0,0.0,1748,0
150.528,76.8367,141.31,88.6831,128.118,91.2788,121.565,122.917,129.422,151.873,153.195,86.0419,162.378,109.669,0.0,0.0,141.239,146.547,146.57,189.968,154.459,226.806,160.995,142.588,166.328,184.679,172.878,224.18,143.99,71.5529,151.852,70.2366,136.042,68.9641,0.0,0.0,1749,0
153.109,78.1562,147.868,89.9431,130.816,92.6276,124.217,125.528,132.049,153.205,163.683,87.3371,172.845,116.287,172.874,142.594,142.627,151.815,150.477,193.906,154.484,226.873,163.695,146.559,172.859,186.082,183.467,228.161,149.187,74.1902,154.505,72.8562,141.259,70.2282,161.051,67.6451,1750,0
