Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
149.213,87.3399,142.7,100.554,129.41,107.079,121.603,141.276,129.459,171.584,162.324,97.8908,171.521,126.833,174.162,154.497,141.347,165.023,151.773,211.061,161.039,245.255,163.633,162.361,171.556,207.141,179.487,255.769,142.654,80.8169,151.832,79.5071,133.417,80.7705,153.146,78.0818,263,0
149.214,87.344,143.913,100.561,129.413,107.089,121.603,141.278,129.456,171.583,162.341,99.1298,171.558,128.117,174.169,154.496,141.345,165.026,151.771,211.062,161.042,245.255,163.636,162.365,171.556,207.143,179.487,255.774,142.652,80.8191,151.832,79.5088,133.415,80.7687,153.147,78.0713,264,0
149.219,87.3427,142.699,100.56,129.41,107.087,121.603,141.28,129.459,171.586,162.323,97.8999,171.532,126.842,174.163,154.495,141.345,165.03,151.778,211.068,161.052,245.264,163.632,162.366,171.546,207.139,180.75,255.767,142.658,80.82,151.836,79.5102,133.421,80.7734,153.137,78.0838,265,0
151.819,89.933,147.883,103.178,130.776,109.688,124.23,142.603,130.79,174.158,163.694,100.502,172.909,130.776,175.547,159.702,142.638,170.26,151.808,214.945,162.294,246.511,164.977,163.738,172.87,213.683,182.109,259.722,145.237,87.3085,153.168,84.6918,138.642,84.7412,157.074,79.3879,266,0
151.821,89.9321,147.877,103.178,130.776,109.691,124.23,142.608,130.792,174.168,163.688,100.498,172.912,130.765,175.536,159.695,142.64,170.262,151.805,214.943,162.292,246.512,164.974,163.737,172.869,213.681,182.115,259.72,145.242,87.3097,153.169,84.6932,138.646,85.9977,155.804,79.3863,267,0
153.203,90.0302,151.789,108.417,132.081,111.046,129.447,146.567,132.113,179.487,167.612,101.851,175.538,136.03,183.394,166.329,145.239,174.24,153.165,218.961,162.387,246.535,170.22,171.593,172.912,218.953,183.344,266.322,150.488,88.6267,157.09,87.3214,141.262,87.358,162.309,79.4734,268,0
153.201,90.0374,151.786,108.413,132.074,111.046,129.465,146.559,132.101,180.756,167.609,101.843,175.552,136.019,183.397,166.324,145.248,174.253,153.154,218.946,162.383,245.271,170.234,172.823,172.91,218.949,183.339,266.316,150.487,88.6362,157.076,87.3258,141.258,87.37,162.285,79.4348,269,0
157.085,91.3246,153.162,110.982,133.443,112.362,130.773,149.178,132.103,183.343,172.892,108.39,183.357,141.236,186.044,171.519,149.218,176.842,154.513,221.562,162.39,246.592,172.868,172.935,174.274,220.263,183.38,267.628,151.891,88.6921,162.294,88.6409,142.648,88.6448,163.634,86.0201,270,0
157.091,91.3287,153.17,109.783,133.442,112.355,130.773,149.173,132.105,183.346,172.913,108.37,183.357,140.012,186.034,171.514,149.222,176.84,154.513,221.565,162.388,246.594,172.873,172.933,174.274,220.271,183.384,267.632,151.891,88.6967,162.295,88.6395,142.646,88.6437,163.625,84.7379,271,0
157.091,91.3287,153.17,109.783,133.442,112.355,130.773,149.173,132.105,183.346,172.913,108.37,183.358,140.012,186.034,171.513,149.222,176.84,154.513,221.565,162.388,246.594,172.873,172.933,174.274,220.271,183.384,267.632,151.891,88.6967,162.295,88.6396,142.646,88.6437,163.625,84.7381,272,0
157.087,91.3304,153.17,110.977,133.44,112.364,130.77,149.178,132.108,183.347,172.915,108.368,182.124,141.238,186.037,171.515,149.223,176.843,154.515,221.572,162.387,246.599,172.878,172.934,174.273,220.268,183.38,267.631,151.89,88.6974,162.294,88.6439,142.646,88.6468,163.632,86.0228,273,0
162.359,92.6445,159.701,111.024,139.937,113.662,132.065,150.466,133.439,183.398,178.155,109.68,186.081,142.57,193.906,174.192,151.831,178.167,161.047,225.477,163.626,251.841,176.812,174.246,180.798,224.208,183.358,267.639,155.807,88.7247,163.752,88.6687,149.181,88.6273,171.521,83.421,274,0
162.376,93.9097,158.431,111.014,139.941,113.661,132.067,150.473,133.437,183.397,176.847,109.656,186.069,141.354,193.905,174.191,151.833,178.174,161.045,225.476,162.407,250.539,175.575,174.247,180.801,224.209,183.358,267.632,157.079,89.9234,164.977,88.6724,149.195,88.6385,171.517,83.3858,275,0
164.985,96.5351,161.045,111.018,141.277,113.68,132.152,150.492,134.755,184.683,179.478,108.425,188.666,142.577,195.24,175.519,153.126,182.099,163.722,228.139,163.675,261.085,179.483,176.848,183.359,226.896,183.39,268.914,162.295,90.0029,170.261,89.9385,151.793,88.6855,172.84,82.0825,276,0
164.982,96.5419,161.043,111.017,141.276,113.684,132.155,150.496,134.754,184.68,179.473,108.423,188.663,142.577,195.238,175.518,153.126,182.097,163.72,228.135,163.677,262.355,179.481,176.843,183.358,226.89,183.389,268.907,162.293,90.009,170.257,89.946,151.796,88.6977,172.847,83.3781,277,0
164.981,96.5405,161.04,111.017,141.275,113.681,132.155,150.495,134.754,184.678,179.471,108.422,188.663,142.578,195.237,175.519,153.127,182.095,163.719,228.134,163.676,262.354,179.482,176.841,183.358,226.888,183.387,268.905,162.292,90.0074,170.257,89.9442,151.794,88.6951,172.85,82.1126,278,0
166.311,97.8886,162.343,111.102,142.563,116.289,134.712,151.863,138.648,184.756,182.09,109.744,193.899,143.916,196.594,179.44,153.185,182.114,167.603,230.81,170.228,271.614,182.055,180.753,183.372,229.499,183.384,270.254,162.366,91.3059,171.593,90.0255,151.878,89.9372,172.927,86.0491,279,0
166.316,97.8847,162.346,111.1,142.567,116.294,134.711,151.857,138.659,184.756,182.088,109.731,193.894,143.924,196.592,178.177,153.188,182.116,166.341,230.802,168.963,271.599,182.055,180.757,183.368,229.492,183.379,270.245,162.372,91.3031,171.596,90.0215,151.886,89.9325,172.926,86.0249,280,0
170.232,99.1841,163.679,113.689,142.652,118.951,139.958,153.164,141.234,186.063,184.703,111.047,193.996,147.892,199.186,183.36,154.462,184.713,171.557,236.048,180.753,286.068,183.345,183.386,183.393,234.704,183.359,272.889,163.652,93.9373,172.89,91.3217,153.189,91.3457,174.199,88.6763,281,0
170.234,99.183,163.684,113.701,142.651,118.948,139.962,153.165,141.234,186.064,184.711,111.063,195.207,149.165,199.184,183.364,154.46,184.713,171.558,236.05,180.748,286.067,183.341,183.387,183.397,234.7,183.372,272.885,163.655,93.9324,172.892,91.3218,153.192,91.341,174.198,88.6759,282,0
170.231,99.1862,163.678,113.704,142.65,118.959,139.968,153.173,141.233,186.064,184.702,111.057,193.991,147.883,199.187,183.356,154.463,184.718,171.56,236.052,179.487,286.059,183.339,183.389,183.389,234.701,183.374,272.894,163.654,93.937,172.89,91.3262,153.193,91.3393,174.2,88.6768,283,0
172.864,101.859,165.007,120.219,143.973,121.558,141.294,158.424,142.617,195.222,184.783,115.001,195.318,153.098,203.178,186.067,160.987,191.28,172.866,241.339,184.778,293.942,184.709,186.035,183.459,237.359,184.691,278.155,165.007,99.1865,174.257,97.8897,155.763,97.8343,179.456,89.9792,284,0
172.865,101.859,165.009,120.218,143.976,121.556,141.298,158.417,142.615,195.209,184.783,115.0,195.318,153.099,203.18,186.066,160.987,191.283,172.867,242.607,184.766,293.962,184.707,186.038,183.453,237.355,183.465,276.853,165.007,99.1861,174.258,97.8874,155.765,97.834,179.454,89.9732,285,0
172.933,108.359,167.616,121.573,147.878,125.51,141.324,163.651,142.664,200.496,186.071,120.191,196.572,154.498,204.477,192.601,162.301,195.24,174.243,247.944,192.603,300.535,184.798,192.632,184.709,246.588,186.074,291.312,166.328,100.558,175.562,100.473,157.09,99.2282,182.106,92.612,286,0
172.941,108.354,167.618,121.585,147.875,125.513,141.341,163.657,142.664,200.504,186.085,120.217,196.595,155.778,204.473,192.614,162.294,195.242,174.235,247.933,192.597,300.532,184.793,192.633,184.695,246.586,186.05,290.037,166.336,100.554,175.57,100.471,157.092,99.2368,182.109,92.648,287,0
172.923,109.746,168.919,122.893,147.905,129.452,142.586,164.998,145.23,204.466,187.364,120.256,197.904,158.411,204.469,193.99,162.401,200.5,178.136,257.057,193.956,307.085,188.702,195.311,183.451,255.772,191.323,299.178,166.296,105.751,175.532,101.846,155.797,100.556,182.045,96.5692,288,0
172.923,109.748,167.65,122.894,147.896,129.451,142.577,165.008,143.992,204.472,187.359,120.259,197.903,158.419,204.471,193.993,162.4,200.502,178.129,257.057,193.962,307.084,189.968,195.309,183.464,255.772,191.312,299.171,166.295,105.749,175.534,101.849,155.791,100.555,182.057,96.5826,289,0
172.923,109.747,167.651,122.895,147.897,129.45,142.577,165.008,143.992,204.472,187.359,120.261,197.904,158.418,204.471,193.993,162.4,200.502,178.129,257.057,193.962,307.084,189.968,195.31,183.464,255.773,191.313,299.172,166.294,105.748,175.533,101.847,155.792,100.554,182.053,96.578,290,0
174.172,111.002,170.247,124.213,149.191,130.752,142.665,170.225,146.553,205.845,191.302,121.508,201.819,161.009,205.73,195.239,163.657,203.127,178.172,258.38,193.975,308.388,192.576,197.896,192.607,255.8,184.799,288.705,167.613,107.102,176.827,104.44,158.389,101.859,183.34,99.1115,291,0
174.173,111.004,170.247,124.212,149.193,130.747,142.671,170.223,146.55,205.846,191.299,121.508,201.823,161.004,205.729,195.247,163.657,203.125,178.163,258.375,193.982,308.416,192.576,197.891,192.61,255.773,184.797,288.687,167.615,107.104,176.828,104.444,158.39,101.853,183.342,99.1107,292,0
174.234,111.092,171.571,129.413,150.493,132.123,143.918,174.165,147.909,213.648,192.637,121.544,204.43,162.314,205.832,195.321,163.694,204.476,180.769,259.721,195.224,308.419,193.909,200.516,197.869,257.055,189.993,280.811,168.958,109.669,178.148,107.091,159.713,105.788,183.403,99.2111,293,0
174.235,111.093,171.572,129.413,150.494,132.122,143.919,174.165,147.908,213.648,192.638,121.547,204.43,162.315,205.833,195.319,163.692,204.475,180.765,259.72,195.224,308.421,193.908,200.514,197.873,257.048,189.999,280.802,168.959,109.67,178.15,107.092,159.716,105.786,183.402,99.2095,294,0
174.234,111.093,171.567,128.166,150.49,132.117,143.912,174.162,147.907,213.655,192.632,121.543,204.425,162.316,205.832,195.324,163.694,204.478,180.764,259.723,195.222,308.42,193.91,200.517,196.625,257.066,189.993,280.815,168.957,109.67,178.147,107.091,159.716,105.785,183.4,99.2106,295,0
174.234,111.093,171.567,128.166,150.49,132.116,143.912,174.162,147.907,213.655,192.632,121.543,204.425,162.316,205.832,195.324,163.694,204.477,180.764,259.723,195.222,308.42,193.91,200.517,196.625,257.067,189.993,280.815,168.957,109.67,178.147,107.091,159.716,105.785,183.4,99.2106,296,0
174.232,111.096,171.572,129.414,150.494,132.122,143.917,174.167,147.902,213.654,192.638,121.548,204.429,162.32,205.834,195.327,163.696,204.477,180.768,259.727,195.224,308.428,193.912,200.52,196.626,257.077,189.982,282.099,168.957,109.672,178.145,107.097,159.715,105.786,183.399,99.2111,297,0
176.842,118.916,172.904,130.78,151.821,136.018,143.984,176.857,151.788,216.352,193.993,122.92,204.51,162.399,212.337,196.61,167.616,209.738,183.404,264.976,195.209,309.678,195.298,204.463,205.84,258.447,207.098,296.596,172.859,111.095,183.356,111.012,162.354,109.715,184.743,104.465,298,0
176.842,118.913,172.906,130.779,151.825,136.018,143.988,176.856,151.788,216.352,193.994,122.918,204.51,162.397,212.335,196.609,167.614,209.734,183.406,264.978,195.211,309.678,195.298,204.46,205.841,258.449,207.084,296.59,172.86,111.094,183.354,111.011,162.357,109.717,184.739,104.466,299,0
182.065,120.242,174.219,132.091,153.102,139.946,146.591,183.38,151.866,221.573,195.326,126.836,205.825,166.303,214.986,203.144,171.535,212.381,183.362,267.658,194.003,309.797,197.9,205.803,207.129,266.318,216.357,312.413,174.183,113.673,184.69,111.099,163.624,110.998,187.354,105.797,300,0
182.064,120.242,174.22,132.091,153.103,139.945,146.589,183.378,151.866,221.566,195.326,126.837,205.825,166.303,214.986,203.144,171.536,212.378,183.357,267.651,193.999,311.018,197.9,205.804,207.125,266.323,216.361,312.415,174.183,113.672,184.691,111.098,163.624,110.997,187.36,107.059,301,0
182.064,120.242,174.22,132.091,153.103,139.945,146.589,183.378,151.866,221.566,195.326,126.837,205.825,166.303,214.986,203.144,171.536,212.378,183.357,267.651,193.999,311.018,197.9,205.804,207.125,266.323,216.361,312.415,174.183,113.672,184.691,111.098,163.624,110.997,187.36,107.059,302,0
182.064,120.242,174.219,132.092,153.102,139.946,146.59,183.379,151.866,221.57,195.325,126.837,205.825,166.303,214.986,203.144,171.535,212.381,183.362,267.659,194.003,309.797,197.899,205.803,207.127,266.318,216.357,312.408,174.183,113.673,184.69,111.1,163.625,110.998,187.358,107.06,303,0
184.749,124.211,179.476,139.994,155.789,142.693,151.83,186.043,154.504,226.861,203.107,132.118,214.988,172.897,217.674,208.438,172.931,221.571,184.77,274.193,195.226,309.774,204.445,215.033,212.351,274.201,225.58,330.844,178.182,120.288,188.659,118.93,165.04,117.617,193.952,109.685,304,0
184.751,124.214,179.469,139.991,155.775,142.687,151.825,186.054,154.516,226.864,203.107,132.116,214.988,172.894,217.676,208.429,172.925,221.558,184.768,272.925,195.226,309.774,204.441,215.021,212.345,274.198,225.58,330.834,179.446,120.289,188.66,118.933,165.035,117.613,193.951,109.682,305,0
187.373,130.704,183.381,141.322,161.036,147.898,153.203,191.308,159.733,230.803,204.5,133.392,216.328,174.156,224.176,214.944,175.551,224.208,187.371,278.123,195.258,309.742,205.832,216.365,215.009,279.522,225.543,333.435,183.352,122.913,192.629,121.538,171.534,120.301,195.204,111.081,306,0
187.368,130.708,183.381,141.322,161.034,147.894,153.206,191.308,159.734,230.801,204.501,133.395,216.329,172.939,224.184,214.933,175.552,224.206,187.375,278.125,195.258,309.743,205.836,216.365,215.007,279.523,225.546,333.432,183.349,122.914,192.629,121.542,171.535,120.296,195.207,111.091,307,0
187.368,130.708,183.381,141.321,161.034,147.894,153.205,191.307,159.735,230.8,204.501,133.395,216.33,174.154,224.185,214.936,175.552,224.207,187.376,278.125,195.257,309.743,205.836,216.365,215.008,279.523,225.546,333.433,183.349,122.914,192.629,121.541,171.535,120.296,195.207,111.092,308,0
193.871,130.776,184.79,143.917,163.641,150.537,158.392,193.969,162.37,236.013,208.449,141.243,224.187,180.777,226.907,216.38,182.087,226.853,193.896,280.824,195.295,311.021,212.364,224.208,216.331,284.743,225.538,334.727,184.742,125.49,195.251,121.62,172.92,121.544,195.319,112.379,309,0
193.87,130.775,184.793,143.912,163.643,150.535,158.393,193.969,162.37,236.012,208.446,140.014,224.172,180.779,226.907,216.375,182.088,226.852,193.893,280.824,195.293,309.781,212.365,224.207,216.335,284.739,225.538,334.735,184.74,125.49,195.249,121.618,172.921,121.541,196.561,112.358,310,0
195.299,132.06,189.976,143.916,164.991,150.53,162.321,194.001,163.747,236.034,213.667,139.99,226.871,183.391,234.71,224.158,184.678,229.477,195.296,288.683,196.567,309.727,216.273,225.505,221.586,288.703,225.555,338.684,188.695,128.164,200.515,122.898,175.521,121.622,204.484,113.673,311,0
195.298,132.062,189.983,143.917,164.993,150.527,162.323,193.999,163.751,236.025,213.676,139.999,226.871,183.392,234.713,224.165,184.682,229.478,195.3,288.694,196.575,309.729,216.277,225.508,221.586,288.704,225.559,338.69,188.69,128.163,200.511,122.9,175.523,121.616,204.482,113.655,312,0
195.303,132.065,189.969,143.913,164.984,150.527,162.324,193.996,163.744,236.025,213.666,139.993,226.875,183.406,234.714,224.166,184.678,229.469,195.295,288.681,196.565,309.728,216.271,225.498,221.577,288.696,225.558,338.679,188.695,129.406,200.52,122.903,175.519,121.626,204.482,113.665,313,0
200.541,132.078,193.944,145.248,171.519,151.805,163.634,195.213,167.635,236.056,216.357,141.33,233.423,184.739,237.397,225.494,184.751,230.803,196.586,288.732,201.849,320.286,216.365,226.808,224.209,288.669,226.815,339.975,193.919,129.425,204.464,122.935,180.8,124.181,205.744,117.614,314,0
200.545,132.078,193.943,145.249,171.521,151.806,163.633,195.213,167.639,236.06,216.356,141.33,233.433,184.739,237.4,225.496,184.75,230.805,196.586,288.734,201.851,320.292,216.363,226.808,224.202,288.673,226.818,339.973,193.923,129.425,204.466,122.936,180.796,124.18,205.743,117.612,315,0
204.407,133.386,195.302,149.218,172.843,151.85,165.02,195.241,171.516,236.074,222.896,146.546,236.089,192.58,243.919,229.466,186.038,234.756,201.856,293.932,205.759,333.422,217.635,230.793,224.158,290.043,225.514,336.059,195.28,130.728,205.785,128.126,183.442,122.919,207.104,118.936,316,0
203.174,133.389,195.289,149.205,172.818,151.843,165.011,195.223,170.273,236.038,222.888,145.276,236.077,191.323,243.919,229.462,186.043,234.749,201.854,292.67,205.755,333.426,217.641,230.786,222.916,290.043,225.473,336.049,195.271,130.733,205.776,128.133,183.451,122.933,207.105,118.947,317,0
205.761,139.958,197.912,151.766,174.159,153.142,167.617,196.616,171.556,237.375,225.464,146.588,237.442,192.646,246.598,235.997,186.04,237.335,204.481,300.49,214.959,353.129,218.961,234.727,225.471,296.558,226.831,342.65,197.893,132.124,208.416,130.769,184.742,129.444,214.93,120.21,318,0
205.756,139.956,197.92,151.773,174.162,153.141,167.617,196.617,171.558,237.378,225.468,147.871,238.66,192.633,246.593,235.995,186.04,237.332,204.489,300.49,214.956,353.142,218.959,234.725,225.476,296.567,226.822,342.655,197.886,132.122,208.412,130.769,184.741,129.444,214.925,120.225,319,0
205.756,139.956,197.92,151.772,174.162,153.141,167.617,196.617,171.558,237.378,225.468,147.871,238.66,192.633,246.593,235.995,186.04,237.332,204.489,300.49,214.956,353.142,218.959,234.725,225.476,296.567,226.822,342.655,197.885,132.122,208.412,130.769,184.741,129.443,214.924,120.225,320,0
205.755,139.96,197.911,151.768,174.152,153.145,167.616,196.62,171.558,237.378,225.464,146.589,238.667,192.629,246.593,235.996,186.04,237.329,204.487,300.492,214.964,353.144,218.963,234.723,225.473,296.57,226.821,342.656,197.884,132.125,208.41,130.771,184.741,129.449,214.922,120.215,321,0
205.75,139.96,197.908,151.775,174.152,153.146,167.62,196.62,171.558,237.376,225.457,147.869,238.671,192.634,246.592,235.997,186.039,237.331,204.491,300.499,214.968,353.157,218.959,234.726,225.466,296.587,226.819,342.683,197.879,132.124,208.404,130.772,184.742,129.451,214.916,120.222,322,0
204.524,146.589,203.107,155.768,174.243,161.062,171.539,204.48,172.845,246.557,226.824,153.126,245.232,196.6,247.905,243.953,189.975,245.231,208.421,309.747,225.534,368.966,224.151,240.0,225.505,305.8,226.828,364.999,196.601,141.365,208.421,139.969,184.779,136.04,215.02,129.41,323,0
204.524,146.588,203.107,155.764,174.239,161.062,171.542,204.477,172.844,246.555,226.83,153.12,245.217,196.612,247.903,243.955,189.974,245.231,208.421,309.747,225.541,368.969,224.154,239.999,225.508,305.794,226.835,363.738,196.601,141.365,208.421,139.967,184.78,136.038,215.022,129.407,324,0
204.524,146.592,203.115,155.774,174.244,161.057,171.542,204.48,172.841,246.554,226.837,153.142,245.22,196.614,247.913,243.953,189.975,245.229,208.414,309.748,225.545,368.954,224.15,239.999,225.501,305.791,226.839,365.004,196.603,141.366,208.424,139.973,184.784,136.038,215.021,129.413,325,0
204.434,151.763,200.508,161.007,174.152,163.662,172.812,207.15,172.909,249.204,226.78,154.492,245.262,203.178,247.954,247.88,191.334,247.9,211.024,312.414,226.805,370.249,225.496,245.274,226.785,311.014,233.393,366.318,195.291,143.939,205.847,141.362,184.672,141.241,213.637,130.805,326,0
204.434,151.762,200.509,161.004,174.153,163.662,172.812,207.15,172.907,249.206,226.781,154.487,245.258,203.163,247.954,247.881,191.332,247.902,209.759,312.403,226.809,368.971,225.494,245.273,226.786,311.013,232.122,366.312,195.29,143.938,205.847,141.361,184.671,141.242,213.637,130.805,327,0
195.293,151.816,199.202,161.049,172.93,163.726,172.89,212.38,174.205,253.147,225.581,154.505,245.214,204.405,247.916,247.896,193.898,249.241,211.029,316.346,226.902,371.56,226.791,246.604,226.84,311.099,229.481,371.583,188.706,145.277,201.826,142.642,180.802,141.332,205.849,132.111,328,0
195.29,151.816,199.188,161.051,172.928,163.735,172.891,212.354,174.214,253.151,225.568,154.497,245.208,203.174,247.92,247.881,193.908,250.52,211.032,316.326,226.89,371.554,226.796,246.616,226.836,311.109,228.182,371.613,188.701,145.279,201.825,142.642,180.798,141.33,205.85,132.117,329,0
193.994,153.204,196.627,162.408,172.854,170.225,174.146,215.018,178.158,255.801,225.524,157.093,245.265,201.85,247.909,246.619,193.988,253.158,211.046,318.951,226.864,372.905,226.872,247.869,232.088,312.398,233.417,371.571,186.026,151.788,196.612,145.283,175.518,143.983,204.466,134.747,330,0
193.992,153.203,196.626,162.407,172.858,170.232,174.152,215.032,178.153,255.798,225.523,157.087,245.273,201.848,247.908,246.622,193.99,253.154,211.047,318.951,226.838,372.924,226.869,247.866,232.094,312.396,233.439,371.572,186.026,151.789,196.61,145.285,175.517,143.986,204.464,134.757,331,0
193.992,153.203,196.626,162.407,172.858,170.232,174.152,215.032,178.153,255.798,225.523,157.088,245.273,201.848,247.908,246.622,193.989,253.154,211.047,318.951,226.838,372.924,226.869,247.866,232.094,312.396,233.44,371.572,186.026,151.789,196.611,145.285,175.517,143.986,204.464,134.758,332,0
193.994,153.205,196.624,162.409,172.855,170.229,174.146,215.022,178.156,255.798,225.521,157.092,245.265,201.844,247.911,246.62,193.988,253.158,211.047,318.953,226.844,372.925,226.872,247.866,232.093,312.398,233.441,371.567,186.027,151.79,196.612,145.286,175.519,143.986,204.465,134.751,333,0
184.728,161.013,195.303,164.972,172.839,172.899,175.546,217.674,182.124,258.475,222.888,161.0,246.622,201.833,253.178,247.845,195.324,257.054,213.705,321.549,226.874,374.22,228.173,250.53,234.73,320.275,237.348,372.875,176.821,155.765,187.377,151.853,168.926,150.543,195.271,137.354,334,0
184.727,161.014,195.302,164.972,172.835,172.897,175.547,217.672,182.126,258.475,222.891,161.003,246.624,201.838,253.18,247.847,195.321,257.055,213.689,321.551,226.892,374.216,228.172,250.532,235.978,320.265,241.32,371.586,176.82,155.766,187.378,151.853,167.645,151.767,195.274,137.358,335,0
180.801,163.664,195.326,167.624,172.9,172.929,182.085,217.672,184.701,258.462,222.892,163.633,250.535,204.428,257.148,247.911,199.22,257.103,214.99,322.899,228.179,374.198,232.107,253.147,236.052,321.573,259.728,368.946,172.924,162.279,183.388,154.498,0.0,0.0,192.617,141.344,336,0
180.801,163.662,195.322,167.616,172.898,172.928,182.094,217.671,184.704,258.453,222.884,163.629,250.537,204.423,257.152,247.918,199.221,257.098,214.991,322.904,228.188,374.195,232.106,253.145,236.054,321.569,259.742,368.956,172.925,161.07,183.39,154.496,0.0,0.0,192.62,141.346,337,0
180.802,163.663,195.322,167.616,172.898,172.928,182.094,217.671,184.702,258.454,222.884,163.628,250.537,204.423,257.152,247.918,199.22,257.099,214.992,322.903,228.187,374.195,232.106,253.146,236.054,321.569,259.742,368.957,172.925,161.07,183.39,154.496,0.0,0.0,192.62,141.347,338,0
174.253,166.297,196.611,171.589,174.22,174.17,184.79,217.637,191.334,258.414,220.275,166.322,255.736,205.748,261.082,250.548,204.506,258.466,215.012,322.9,228.138,375.531,236.053,257.084,236.104,321.579,258.407,370.263,168.944,163.686,175.57,161.02,0.0,0.0,186.094,143.958,339,0
