Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
312.389,57.0959,274.192,80.7487,278.125,87.3691,268.914,143.971,284.746,197.893,268.959,76.84,279.454,130.804,300.484,142.668,272.889,176.842,280.773,246.625,257.098,308.421,266.338,174.215,278.136,246.543,276.801,295.25,312.407,49.2192,0.0,0.0,300.578,47.8676,0.0,0.0,1916,0
312.389,57.0971,272.924,79.5197,278.126,87.3719,268.916,145.24,284.746,197.893,268.952,76.8329,279.449,130.802,299.27,142.653,271.603,176.836,279.545,246.621,257.089,308.412,266.323,174.215,278.12,246.537,276.804,295.253,312.408,49.2203,0.0,0.0,300.579,47.8674,0.0,0.0,1917,0
315.004,58.413,278.105,80.772,279.426,87.3133,268.905,143.921,286.028,195.288,272.887,78.1376,280.817,132.087,299.261,145.243,275.513,176.827,286.076,246.582,259.73,308.383,267.636,174.224,274.214,245.234,272.89,297.89,316.307,54.4198,0.0,0.0,303.19,47.8609,0.0,0.0,1918,0
315.001,58.4135,276.867,80.7675,279.43,87.316,268.909,143.948,286.032,195.302,271.597,78.1405,279.508,132.072,300.515,145.235,275.54,176.849,287.356,246.598,259.745,308.389,267.644,175.51,275.532,245.251,271.572,297.904,316.306,54.4209,0.0,0.0,303.19,47.8603,0.0,0.0,1919,0
320.235,58.3388,279.437,79.498,279.555,86.017,268.939,142.644,284.741,195.217,275.535,78.0827,287.354,133.437,300.565,147.892,275.521,175.55,287.392,246.621,262.399,309.701,271.582,174.191,278.122,246.519,275.52,297.879,320.228,50.5207,0.0,0.0,307.083,47.8198,0.0,0.0,1920,0
320.235,58.3382,279.432,79.4931,279.551,86.0113,268.931,142.638,284.738,195.233,275.532,76.8412,287.377,134.738,0.0,0.0,275.547,175.546,287.394,247.844,263.672,309.708,271.58,174.191,278.142,246.534,276.811,297.879,320.228,50.5211,0.0,0.0,307.083,47.8192,0.0,0.0,1921,0
320.235,58.34,279.429,79.4935,279.548,86.011,268.933,142.652,284.741,195.235,275.528,76.8417,287.36,134.736,0.0,0.0,276.81,175.55,287.385,246.628,263.674,309.708,271.575,174.193,278.112,246.523,276.808,297.888,320.227,50.5239,0.0,0.0,307.083,47.8192,0.0,0.0,1922,0
321.58,58.4257,280.781,79.4526,282.116,84.7048,268.958,142.624,284.74,193.979,278.171,76.8286,0.0,0.0,0.0,0.0,276.835,175.497,287.392,246.621,268.949,309.762,271.588,172.878,276.824,245.26,276.795,299.199,321.571,53.1172,0.0,0.0,308.428,46.5781,0.0,0.0,1923,0
321.579,58.4268,280.786,79.4427,282.123,84.6938,268.95,142.639,284.756,193.976,278.178,76.8199,0.0,0.0,0.0,0.0,276.829,174.24,288.608,246.615,268.956,309.764,271.569,172.874,276.797,245.247,275.521,299.215,321.571,53.1192,0.0,0.0,308.428,46.5774,0.0,0.0,1924,0
322.941,58.43,283.449,79.4406,284.736,82.1158,269.003,141.331,286.059,193.902,282.096,78.1046,288.646,132.089,301.841,145.25,276.865,174.185,288.623,246.611,275.545,311.046,275.522,171.559,278.106,245.224,274.215,299.174,322.918,51.846,0.0,0.0,309.738,46.543,0.0,0.0,1925,0
322.942,58.4312,283.452,79.4422,284.738,82.1174,269.004,141.342,286.06,193.908,282.1,78.1064,288.652,132.084,301.847,145.242,276.862,174.199,288.62,246.615,275.544,311.042,275.532,171.572,278.124,245.23,275.517,299.167,322.918,51.8478,0.0,0.0,309.735,46.5425,0.0,0.0,1926,0
322.943,58.4293,283.452,79.4395,284.736,82.1161,269.004,141.345,286.054,193.896,282.101,78.1013,288.653,132.071,301.853,143.972,276.855,174.194,288.621,246.621,275.55,311.049,275.525,171.574,278.097,245.237,272.9,299.2,322.92,51.8463,0.0,0.0,309.74,46.5464,0.0,0.0,1927,0
322.943,58.4292,283.451,79.4394,284.736,82.116,269.004,141.345,286.054,193.896,282.1,78.1011,288.653,132.071,301.853,143.973,276.855,174.194,288.622,246.62,275.549,311.048,275.525,171.574,278.097,245.237,272.905,299.2,322.92,51.8462,0.0,0.0,309.74,46.5465,0.0,0.0,1928,0
322.944,58.4285,283.453,79.4438,284.736,82.1213,269.009,142.567,286.049,193.901,282.103,78.1061,288.649,132.081,301.837,145.232,276.857,174.199,288.618,246.626,275.555,311.058,275.524,171.576,278.122,245.249,274.208,299.221,322.921,51.845,0.0,0.0,309.742,46.547,0.0,0.0,1929,0
328.181,59.7149,287.366,79.4352,286.07,82.1155,272.909,141.312,295.249,193.896,287.371,78.0889,288.762,134.705,303.186,145.229,279.467,174.222,289.954,245.256,279.524,311.113,278.152,172.877,276.84,242.613,265.015,300.49,329.449,55.7132,0.0,0.0,312.39,46.5811,0.0,0.0,1930,0
328.173,59.7111,287.372,79.449,286.065,83.3854,272.911,141.317,293.974,192.644,287.379,78.1021,288.753,134.72,303.189,143.969,279.476,174.211,289.95,245.253,279.531,311.12,278.17,172.87,276.851,241.335,265.024,300.504,329.436,55.7151,0.0,0.0,312.378,46.5901,0.0,0.0,1931,0
329.47,61.0507,288.699,79.4623,288.652,82.1136,276.855,141.286,300.497,193.884,288.717,78.1278,288.749,130.78,308.454,137.373,279.48,175.537,290.02,245.271,283.439,311.082,278.18,174.188,276.838,241.318,267.58,299.206,329.5,55.7683,0.0,0.0,313.685,46.5911,0.0,0.0,1932,0
329.47,61.0555,288.709,79.4637,288.64,82.1121,276.855,141.28,300.485,192.643,289.997,78.1353,289.948,130.783,308.454,138.643,279.454,175.522,290.016,245.277,283.445,311.077,278.177,174.18,276.841,241.322,267.591,299.207,329.5,55.7715,0.0,0.0,313.687,46.5923,0.0,0.0,1933,0
329.47,61.0557,288.709,79.4642,288.639,82.1123,276.855,141.28,300.485,192.644,289.998,78.136,289.948,130.783,308.454,138.643,279.453,175.522,290.02,245.274,283.448,311.073,278.176,174.18,276.842,241.316,267.59,299.207,329.5,55.7718,0.0,0.0,313.686,46.5924,0.0,0.0,1934,0
330.783,63.6734,289.978,79.4557,290.049,83.3896,280.772,142.618,308.427,192.624,288.677,78.1092,290.063,126.823,311.052,132.16,280.814,180.778,290.048,246.613,287.354,311.102,275.54,175.55,276.828,243.936,267.614,299.181,330.804,57.0545,0.0,0.0,317.63,47.8282,0.0,0.0,1935,0
330.784,63.6753,289.984,79.4601,290.034,83.3943,279.543,142.624,308.427,192.621,288.701,78.1133,290.059,128.118,311.056,132.159,280.796,180.765,290.033,246.607,287.347,311.113,276.811,175.543,276.834,243.941,267.636,299.174,330.806,57.0549,0.0,0.0,317.631,47.8272,0.0,0.0,1936,0
330.784,63.676,289.984,79.46,290.033,83.3942,279.543,142.624,308.427,192.621,288.701,78.1134,290.059,128.118,311.057,132.158,280.796,180.765,290.034,246.606,287.348,311.107,276.81,175.543,276.834,243.94,267.634,299.173,330.806,57.0553,0.0,0.0,317.631,47.827,0.0,0.0,1937,0
332.171,66.252,292.621,79.5063,292.62,83.4239,290.016,143.928,313.694,193.889,292.632,78.171,299.177,124.191,318.912,133.424,280.841,180.789,296.593,247.887,288.675,312.376,278.149,175.539,278.171,242.64,268.917,297.911,332.176,57.0985,0.0,0.0,320.215,47.8575,0.0,0.0,1938,0
332.171,66.2496,292.624,79.5069,291.371,83.4226,290.016,142.659,313.697,193.888,292.648,78.1739,299.178,124.192,317.663,133.414,282.106,180.781,296.603,247.877,288.67,312.378,278.177,175.538,278.163,242.636,268.898,299.168,332.174,57.0963,0.0,0.0,320.213,47.8593,0.0,0.0,1939,0
332.171,66.2492,292.624,79.5065,291.371,83.4218,290.016,142.657,313.696,193.887,292.648,78.1737,299.178,124.191,317.664,133.414,282.105,180.778,297.849,247.89,288.664,312.371,278.175,175.535,278.173,242.634,268.898,299.168,332.174,57.0962,0.0,0.0,320.213,47.8596,0.0,0.0,1940,0
334.729,67.5814,293.966,80.7853,292.645,86.0411,296.582,145.27,320.27,195.255,295.259,79.4416,303.177,128.157,325.546,142.657,283.447,180.781,299.16,247.864,288.71,312.368,279.508,175.549,279.446,241.316,268.937,296.604,334.734,58.3969,0.0,0.0,320.322,47.9253,0.0,0.0,1941,0
333.476,67.5713,293.967,80.7806,292.633,86.033,296.599,145.238,320.27,195.256,295.272,79.4383,303.16,129.44,325.547,142.657,284.727,180.777,299.15,247.849,288.708,312.381,279.495,175.543,279.433,241.316,268.932,297.867,333.485,58.3879,0.0,0.0,320.325,47.9047,0.0,0.0,1942,0
338.676,67.6009,296.59,82.1186,295.29,88.6157,300.535,147.895,326.839,199.202,296.562,79.4941,308.4,132.104,332.113,153.198,288.644,182.108,299.173,247.895,288.712,312.403,279.496,178.153,279.467,245.221,268.968,297.891,338.679,58.4161,0.0,0.0,321.641,49.2236,0.0,0.0,1943,0
338.674,67.6005,296.581,82.1128,296.564,88.6174,300.53,147.87,325.556,197.912,295.265,79.4835,308.39,132.104,332.112,153.195,288.646,182.114,299.168,247.887,288.713,312.41,279.484,178.157,279.446,243.933,268.958,297.895,338.677,58.416,0.0,0.0,321.64,49.224,0.0,0.0,1944,0
338.68,67.6012,296.59,82.1135,295.29,88.6094,300.538,149.203,326.841,199.2,296.561,79.4891,308.398,132.093,332.107,153.189,288.649,183.387,299.159,247.909,288.701,312.404,279.512,179.459,279.452,245.235,268.962,297.896,338.682,58.415,0.0,0.0,321.64,49.2216,0.0,0.0,1945,0
341.322,67.6634,299.22,84.7124,297.882,88.688,303.163,150.497,330.822,200.53,300.543,80.7838,311.016,133.422,333.432,158.428,288.71,183.403,299.22,250.558,288.704,313.676,284.726,179.478,279.482,246.565,268.94,297.888,341.309,59.6925,0.0,0.0,322.947,51.8356,0.0,0.0,1946,0
341.322,67.6634,299.219,84.713,297.883,88.6856,303.18,150.498,330.822,200.527,300.542,80.7842,309.799,133.414,333.428,158.421,288.718,183.417,299.219,251.827,288.706,312.427,284.728,180.761,279.48,246.578,268.944,297.896,341.308,59.6926,0.0,0.0,322.946,51.8354,0.0,0.0,1947,0
342.683,68.9177,300.533,87.3253,299.268,90.0099,308.427,151.859,333.419,200.542,301.839,83.3798,313.672,134.737,333.452,162.414,291.315,183.41,299.233,251.855,288.721,313.673,284.734,179.478,279.469,246.567,268.956,299.175,342.67,59.762,0.0,0.0,328.148,54.4443,0.0,0.0,1948,0
342.683,68.9181,300.533,87.3266,299.269,90.0138,308.428,151.86,333.419,200.542,301.84,83.38,313.669,134.734,333.451,162.413,291.32,183.416,299.233,251.856,288.721,313.673,284.744,180.756,279.469,246.568,268.956,299.175,342.67,59.7629,0.0,0.0,328.147,54.4451,0.0,0.0,1949,0
342.683,68.9175,300.534,87.3281,299.267,90.0137,308.429,151.862,333.423,201.801,301.841,83.383,313.673,134.741,333.452,162.41,291.326,183.425,299.234,251.861,288.723,312.424,284.737,180.768,279.468,246.564,268.953,299.162,342.671,59.7621,0.0,0.0,328.148,54.4452,0.0,0.0,1950,0
342.684,68.9166,300.538,87.3307,299.269,90.0107,308.43,151.864,333.425,201.807,301.855,83.3882,313.669,134.726,333.452,163.621,291.323,183.399,299.249,250.543,288.725,312.416,284.737,179.466,279.487,245.279,268.949,299.154,342.671,59.762,0.0,0.0,328.147,54.4437,0.0,0.0,1951,0
342.684,68.9173,300.538,87.3262,299.268,90.0012,308.428,151.859,333.425,201.806,301.852,83.387,312.418,134.735,333.452,163.621,291.325,183.401,299.248,250.541,288.723,312.416,284.735,179.469,279.487,245.279,268.951,299.156,342.671,59.7618,0.0,0.0,328.147,54.4434,0.0,0.0,1952,0
351.81,72.888,305.812,88.6432,307.133,93.9484,311.063,147.899,337.354,205.765,301.862,82.092,314.998,141.335,333.413,166.342,297.92,187.377,299.271,255.745,288.736,312.427,282.114,183.426,279.503,246.62,269.0,299.213,351.817,66.3041,0.0,0.0,333.457,57.0094,0.0,0.0,1953,0
351.811,72.8841,305.821,88.6386,307.103,93.9233,311.056,149.206,336.084,205.762,301.884,83.3871,315.011,141.334,333.415,167.61,297.903,188.676,299.243,255.775,288.735,313.673,282.131,183.434,279.503,246.59,268.95,299.198,351.818,66.3032,0.0,0.0,333.456,57.0105,0.0,0.0,1954,0
354.494,76.8375,308.439,88.6388,311.06,97.8699,312.416,154.453,338.715,208.441,301.852,72.883,318.948,151.819,332.119,166.299,299.217,188.689,300.562,255.772,288.733,313.712,286.043,183.421,282.115,246.577,269.012,299.194,354.509,67.6652,0.0,0.0,341.257,58.3936,0.0,0.0,1955,0
354.497,76.8385,308.44,88.6464,311.069,97.88,312.417,154.459,339.961,209.709,301.844,72.8938,318.953,151.832,332.123,166.303,299.213,188.681,300.559,255.767,288.732,313.715,286.035,183.416,282.121,246.585,268.996,299.191,354.511,67.6649,0.0,0.0,341.258,58.3935,0.0,0.0,1956,0
354.497,76.8386,308.448,88.6254,311.07,97.8379,312.407,153.19,338.712,208.442,301.853,72.8988,318.942,151.827,332.12,166.298,299.225,189.973,300.536,255.771,288.741,313.708,286.074,183.431,283.42,246.616,268.974,299.202,354.51,67.6649,0.0,0.0,341.258,58.3939,0.0,0.0,1957,0
362.358,78.1942,311.038,88.663,314.999,99.2359,320.267,161.053,341.248,213.651,307.091,70.2809,0.0,0.0,0.0,0.0,299.258,190.014,300.515,257.079,289.953,313.695,284.748,184.7,282.097,247.855,269.005,299.178,362.364,70.2434,0.0,0.0,343.975,63.6587,0.0,0.0,1958,0
362.358,78.1946,311.035,88.6656,314.996,99.2444,320.263,161.062,341.252,213.646,307.087,70.2811,305.807,143.981,333.418,168.963,299.243,190.008,300.509,257.075,289.955,313.684,284.744,184.695,280.84,247.857,269.014,299.174,362.364,70.2427,0.0,0.0,343.973,63.6585,0.0,0.0,1959,0
363.689,79.4945,313.67,88.6885,318.982,100.483,321.605,163.691,342.642,215.021,309.748,70.2896,0.0,0.0,0.0,0.0,299.217,187.376,300.531,255.788,289.971,311.123,287.359,183.401,288.675,247.89,268.982,297.912,363.727,74.1682,0.0,0.0,350.535,66.2858,0.0,0.0,1960,0
363.69,79.4945,313.67,88.6914,318.976,100.495,321.612,163.704,342.639,215.023,309.745,70.2824,0.0,0.0,0.0,0.0,299.201,187.35,300.531,254.48,289.968,311.114,287.347,183.378,288.701,246.62,269.01,297.912,363.727,74.1662,0.0,0.0,350.535,66.2853,0.0,0.0,1961,0
366.347,83.4093,317.623,89.956,321.6,100.505,325.553,163.712,343.956,215.019,311.044,78.1338,0.0,0.0,0.0,0.0,299.171,188.685,299.245,258.398,288.704,312.395,286.073,182.117,296.577,254.462,279.532,300.496,368.975,78.088,0.0,0.0,353.233,67.5812,0.0,0.0,1962,0
366.348,83.4113,317.628,89.9482,321.6,100.495,325.534,163.722,343.958,215.017,311.045,78.1359,0.0,0.0,0.0,0.0,299.176,187.385,299.235,258.392,288.705,312.391,287.331,182.098,295.281,253.15,280.799,300.539,368.975,78.09,0.0,0.0,353.234,67.581,0.0,0.0,1963,0
366.348,83.4117,317.628,89.9489,321.599,100.494,325.536,163.722,343.958,215.016,311.046,78.137,0.0,0.0,0.0,0.0,299.177,188.662,299.231,258.39,288.712,312.397,287.338,182.113,293.958,254.449,280.785,300.595,368.975,78.0903,0.0,0.0,353.234,67.5808,0.0,0.0,1964,0
372.941,87.3398,321.532,88.7197,325.542,100.501,329.451,165.011,345.28,216.266,315.01,78.1308,0.0,0.0,0.0,0.0,296.572,186.056,299.164,257.103,288.737,313.691,287.338,179.469,299.165,254.469,292.663,300.564,374.198,79.4305,0.0,0.0,361.088,71.5756,0.0,0.0,1965,0
372.932,87.3449,321.53,88.7213,325.557,100.515,329.457,165.004,345.276,216.264,313.727,78.1335,0.0,0.0,0.0,0.0,296.584,186.054,299.143,257.1,288.731,313.706,287.342,179.478,297.89,254.488,293.938,301.844,374.192,79.4334,0.0,0.0,361.089,71.5768,0.0,0.0,1966,0
372.931,87.3454,321.526,88.7174,325.557,100.518,329.457,165.013,345.276,216.265,313.723,78.1258,0.0,0.0,0.0,0.0,296.592,186.054,299.139,257.109,288.736,313.694,286.074,179.454,297.907,254.47,292.668,300.576,374.192,79.4337,0.0,0.0,361.088,71.5778,0.0,0.0,1967,0
375.556,88.6905,326.822,90.014,330.785,101.814,330.742,163.691,346.587,216.291,321.554,78.1338,0.0,0.0,0.0,0.0,292.667,186.033,296.593,257.063,288.717,313.695,287.37,180.757,297.857,255.758,292.669,307.09,378.185,80.8034,0.0,0.0,366.334,76.8007,0.0,0.0,1968,0
375.553,88.6883,325.55,90.0227,330.779,101.816,330.744,163.703,346.584,216.29,320.315,78.1471,0.0,0.0,0.0,0.0,292.668,186.07,296.592,257.099,288.722,313.689,287.368,180.788,295.262,255.772,292.641,307.086,378.181,80.8013,0.0,0.0,366.333,76.8016,0.0,0.0,1969,0
375.53,88.7025,325.546,90.027,330.792,101.817,330.74,163.686,346.583,216.288,320.297,78.1581,0.0,0.0,0.0,0.0,293.934,186.055,296.597,257.096,288.722,313.696,287.352,180.774,295.261,255.768,292.65,307.085,378.163,80.8181,0.0,0.0,366.331,76.7931,0.0,0.0,1970,0
376.864,89.9931,328.16,90.0099,330.854,100.507,330.795,163.687,347.888,216.288,321.607,82.0674,0.0,0.0,0.0,0.0,292.625,184.761,296.595,257.074,288.73,313.67,288.703,180.781,296.569,255.757,292.638,305.814,382.074,84.7007,0.0,0.0,371.539,76.7969,0.0,0.0,1971,0
376.857,89.9939,328.155,90.0035,330.842,100.509,330.792,163.658,347.884,216.281,321.608,80.7759,0.0,0.0,0.0,0.0,292.63,184.766,296.599,257.085,288.715,313.677,288.677,180.787,295.255,255.756,290.064,307.104,382.071,84.7022,0.0,0.0,370.293,76.8059,0.0,0.0,1972,0
376.841,91.297,329.5,90.0397,332.083,99.241,330.835,162.392,350.485,214.989,322.936,84.7151,0.0,0.0,0.0,0.0,292.622,184.708,297.849,257.056,288.74,313.687,287.391,179.449,296.555,254.459,291.353,304.482,380.828,87.3159,0.0,0.0,370.293,78.0734,0.0,0.0,1973,0
376.841,91.3005,329.5,90.0405,332.073,99.2356,330.837,162.371,350.484,214.99,324.203,84.7113,0.0,0.0,0.0,0.0,292.619,184.712,297.865,255.806,288.737,313.681,288.65,179.474,295.281,253.168,292.622,304.486,380.826,87.3188,0.0,0.0,370.292,78.0765,0.0,0.0,1974,0
376.845,91.297,329.502,90.0407,332.063,99.2266,330.841,162.375,350.484,214.98,324.216,84.7173,0.0,0.0,0.0,0.0,292.622,184.707,297.857,255.779,288.721,312.429,288.644,179.468,295.268,253.147,292.647,304.47,380.829,87.3153,0.0,0.0,370.288,78.0754,0.0,0.0,1975,0
380.787,92.606,330.846,91.2789,332.095,99.2115,332.131,162.397,350.534,215.013,330.753,84.7115,0.0,0.0,0.0,0.0,291.352,183.413,299.22,255.779,288.708,312.401,289.988,178.144,295.279,250.524,291.341,303.141,383.416,88.5927,0.0,0.0,372.845,78.0913,0.0,0.0,1976,0
380.791,92.6015,330.84,91.2821,332.092,99.2125,332.129,162.407,350.536,215.015,329.501,84.7185,0.0,0.0,0.0,0.0,291.352,183.419,299.217,255.786,288.702,312.418,289.987,178.146,296.558,250.547,292.627,301.882,383.419,88.5909,0.0,0.0,372.845,78.0912,0.0,0.0,1977,0
383.397,96.5769,332.16,91.341,332.165,99.2151,333.45,163.677,350.558,215.033,332.146,87.3523,0.0,0.0,0.0,0.0,291.321,183.369,300.53,253.183,288.66,312.398,292.656,178.134,296.559,247.921,292.632,300.579,384.767,88.7205,0.0,0.0,374.215,78.1703,0.0,0.0,1978,0
383.394,96.581,332.149,91.3415,332.163,99.2088,333.448,163.713,350.562,215.04,332.127,87.3545,0.0,0.0,0.0,0.0,291.323,183.368,300.512,254.446,288.654,312.424,291.354,176.84,296.574,247.924,292.621,301.828,384.764,88.7215,0.0,0.0,374.214,78.165,0.0,0.0,1979,0
384.713,97.8793,334.732,92.6038,334.778,100.485,337.38,166.312,350.56,215.051,333.422,87.3345,0.0,0.0,0.0,0.0,291.301,182.08,300.515,254.475,287.323,314.988,295.277,175.54,295.287,246.595,291.346,299.256,386.082,89.9765,0.0,0.0,374.283,79.5129,0.0,0.0,1980,0
384.708,97.8839,334.734,92.6088,334.775,100.483,338.668,166.322,350.558,215.046,333.427,87.341,0.0,0.0,0.0,0.0,290.067,182.087,300.518,254.454,287.332,313.707,293.947,175.531,296.569,246.587,291.314,299.214,386.08,89.9835,0.0,0.0,374.286,79.5187,0.0,0.0,1981,0
384.708,97.8838,334.734,92.6084,334.775,100.484,338.668,166.322,350.558,215.046,333.427,87.3401,0.0,0.0,0.0,0.0,290.065,182.084,300.514,254.449,287.332,313.711,293.94,175.526,296.557,246.566,291.299,299.211,386.08,89.9834,0.0,0.0,374.286,79.5187,0.0,0.0,1982,0
383.491,99.188,337.396,91.3474,337.385,99.2162,341.264,164.978,351.801,216.269,337.375,87.3663,0.0,0.0,0.0,0.0,290.046,180.763,299.284,253.165,283.424,313.68,296.565,175.507,297.914,246.608,292.639,300.504,386.085,91.2957,0.0,0.0,375.538,80.8153,0.0,0.0,1983,0
383.49,99.187,337.397,91.3442,337.388,99.217,341.265,164.982,351.795,216.266,337.37,87.3609,0.0,0.0,0.0,0.0,290.053,180.769,300.478,253.144,283.442,313.686,296.568,175.518,297.886,246.61,292.638,300.513,386.086,91.2938,0.0,0.0,375.538,80.8164,0.0,0.0,1984,0
384.721,100.488,339.977,92.6394,340.016,100.483,341.385,165.037,351.826,216.302,338.671,87.3689,0.0,0.0,0.0,0.0,291.312,182.103,299.231,253.147,279.518,316.309,299.251,179.468,299.156,250.531,293.96,301.824,386.114,92.6279,0.0,0.0,375.553,82.0644,0.0,0.0,1985,0
384.72,100.488,339.972,92.6311,340.009,100.474,341.381,165.014,351.827,216.3,337.391,87.3702,0.0,0.0,0.0,0.0,291.313,182.096,299.221,251.859,279.519,316.304,299.245,179.462,299.152,250.521,295.246,300.589,386.115,92.6298,0.0,0.0,375.552,82.065,0.0,0.0,1986,0
384.719,100.488,339.98,92.6391,340.011,100.473,341.39,165.026,351.825,216.302,338.685,88.6214,0.0,0.0,0.0,0.0,291.315,182.11,299.191,254.466,279.509,316.31,299.242,179.474,299.192,253.136,295.26,300.577,386.114,92.6299,0.0,0.0,375.553,82.0687,0.0,0.0,1987,0
384.713,101.856,341.358,93.9225,342.633,100.528,342.679,164.987,351.885,216.344,340.028,87.3503,332.101,143.974,0.0,0.0,291.331,183.363,297.847,254.476,279.423,317.619,300.504,180.754,299.194,253.143,293.969,301.845,387.391,96.5818,0.0,0.0,376.871,82.0956,0.0,0.0,1988,0
384.715,101.856,341.359,93.9207,342.636,100.525,342.677,164.988,351.883,216.343,340.026,87.3506,332.097,143.98,0.0,0.0,291.33,183.363,296.587,254.489,278.213,317.634,300.515,180.76,299.179,253.149,293.955,301.869,387.392,96.5805,0.0,0.0,376.869,82.0946,0.0,0.0,1989,0
384.766,105.758,342.687,96.5597,344.002,101.822,343.959,167.629,351.889,217.652,342.614,88.6475,0.0,0.0,0.0,0.0,291.328,182.085,293.969,254.461,278.2,317.619,300.517,179.464,297.9,251.828,293.965,301.889,389.993,99.1608,0.0,0.0,380.791,84.7299,0.0,0.0,1990,0
384.775,105.752,342.695,96.5457,343.982,101.816,343.968,166.337,351.895,217.645,342.635,88.6366,0.0,0.0,0.0,0.0,291.33,182.104,293.967,254.471,278.197,317.62,300.509,180.759,297.896,251.835,293.961,301.886,389.998,99.1586,0.0,0.0,380.79,84.7279,0.0,0.0,1991,0
386.085,107.086,345.301,97.8287,349.212,103.154,345.257,168.922,351.888,217.671,343.959,87.3493,0.0,0.0,0.0,0.0,291.358,183.362,295.292,255.771,278.212,317.64,299.251,180.759,299.191,254.448,295.267,303.165,392.621,99.2011,0.0,0.0,383.395,87.2941,0.0,0.0,1992,0
386.08,107.084,346.571,96.5715,349.211,103.152,345.262,168.943,351.887,217.671,343.96,87.3342,0.0,0.0,0.0,0.0,291.368,182.111,296.569,254.496,278.207,317.626,300.508,179.471,299.207,253.153,295.255,303.151,392.616,99.2005,0.0,0.0,383.394,87.291,0.0,0.0,1993,0
386.08,107.084,346.572,96.5711,349.211,103.151,345.263,168.942,351.886,217.671,343.96,87.3338,0.0,0.0,0.0,0.0,291.368,182.111,296.568,254.493,278.207,317.624,300.509,179.471,299.205,253.15,295.254,303.149,392.616,99.2004,0.0,0.0,383.394,87.291,0.0,0.0,1994,0
387.372,109.71,347.923,99.1475,351.804,104.474,347.885,168.931,353.122,217.669,345.267,89.9794,0.0,0.0,0.0,0.0,292.67,183.42,297.921,255.813,278.198,316.344,300.506,182.073,299.228,254.484,295.263,301.894,392.636,100.542,0.0,0.0,383.377,88.6461,0.0,0.0,1995,0
387.37,109.709,347.919,99.1453,351.806,104.473,347.879,168.94,353.121,217.67,345.263,89.975,0.0,0.0,0.0,0.0,293.943,183.417,297.917,255.803,278.192,316.337,300.517,182.077,299.212,254.479,293.952,303.153,392.635,100.54,0.0,0.0,383.378,88.6425,0.0,0.0,1996,0
387.37,109.709,347.919,99.1454,351.806,104.473,347.879,168.94,353.121,217.67,345.263,89.9751,0.0,0.0,0.0,0.0,293.943,183.417,297.917,255.806,278.193,316.337,300.52,182.077,299.215,254.482,293.964,303.149,392.636,100.54,0.0,0.0,383.378,88.6425,0.0,0.0,1997,0
389.999,111.014,350.549,99.1473,353.12,105.777,350.548,170.264,353.155,220.248,347.918,88.664,0.0,0.0,0.0,0.0,295.267,183.454,300.547,255.783,278.212,316.328,299.222,182.083,297.902,253.168,296.553,300.582,393.983,103.141,0.0,0.0,384.759,88.7009,0.0,0.0,1998,0
389.999,111.015,350.536,99.1522,353.124,105.788,350.549,170.269,353.157,218.978,347.898,88.6684,0.0,0.0,0.0,0.0,296.567,183.453,300.555,255.79,278.219,316.318,299.17,182.063,297.914,254.451,296.565,300.594,393.983,103.143,0.0,0.0,384.758,88.701,0.0,0.0,1999,0
389.999,111.015,350.536,99.1527,353.124,105.788,350.549,170.269,353.157,218.978,347.898,88.6694,0.0,0.0,0.0,0.0,296.567,183.454,300.555,255.791,278.219,316.318,299.171,182.064,297.915,254.452,296.565,300.594,393.983,103.143,0.0,0.0,384.758,88.701,0.0,0.0,2000,0
392.607,111.056,351.867,99.1953,353.228,107.072,351.825,171.556,353.153,218.972,349.211,90.0063,0.0,0.0,0.0,0.0,296.598,184.721,301.866,257.051,279.455,316.32,299.191,182.095,299.203,254.48,296.553,301.845,395.285,104.454,0.0,0.0,384.817,89.9584,0.0,0.0,2001,0
